 20180807
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   13.2098360       14.4832802       14.0000000    
        7260   13.2006559       14.4779930       14.0000000    
        7320   13.1896725       14.4728346       14.0000000    
        7380   13.1813116       14.4682121       14.0000000    
        7440   13.1747541       14.4642668       14.0000000    
        7500   13.1701641       14.4609566       14.0000000    
        7560   13.1649179       14.4582500       14.0000000    
        7620   13.1586885       14.4561815       14.0000000    
        7680   13.1519670       14.4546795       14.0000000    
        7740   13.1437702       14.4540300       14.0000000    
        7800   13.1378689       14.4546423       14.0000000    
        7860   13.1327868       14.4562321       14.0000000    
        7920   13.1240988       14.4586449       14.0000000    
        7980   13.1144266       14.4617004       14.0000000    
        8040   13.1070490       14.4652681       14.0000000    
        8100   13.1016397       14.4692497       14.0000000    
        8160   13.0967216       14.4735966       14.0000000    
        8220   13.0919676       14.4781895       14.0000000    
        8280   13.0855742       14.4829588       14.0000000    
        8340   13.0773773       14.4878302       14.0000000    
        8400   13.0680332       14.4923239       14.0000000    
        8460   13.0591803       14.4963808       14.0000000    
        8520   13.0493441       14.4997473       14.0000000    
        8580   13.0427866       14.5025158       14.0000000    
        8640   13.0360651       14.5046892       14.0000000    
        8700   13.0290165       14.5061283       14.0000000    
        8760   13.0240984       14.5067673       14.0000000    
        8820   13.0188522       14.5066633       14.0000000    
        8880   13.0132790       14.5058470       14.0000000    
        8940   13.0088520       14.5043449       14.0000000    
        9000   13.0036068       14.5022564       14.0000000    
        9060   12.9977045       14.4996090       14.0000000    
        9120   12.9924593       14.4965963       14.0000000    
        9180   12.9885244       14.4935999       14.0000000    
        9240   12.9839344       14.4908018       14.0000000    
        9300   12.9796724       14.4877672       14.0000000    
        9360   12.9765577       14.4841290       14.0000000    
        9420   12.9731150       14.4792795       14.0000000    
        9480   12.9683609       14.4733009       14.0000000    
        9540   12.9622955       14.4663429       14.0000000    
        9600   12.9545898       14.4585619       14.0000000    
