 20190124
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   18.0363941       19.2201004       18.7900009    
        7320   18.0231152       19.2203541       18.7900009    
        7380   18.0083599       19.2220993       18.7900009    
        7440   17.9954090       19.2251606       18.7900009    
        7500   17.9890156       19.2291088       18.7900009    
        7560   17.9865570       19.2335720       18.7900009    
        7620   17.9844265       19.2386837       18.7900009    
        7680   17.9809837       19.2442036       18.7900009    
        7740   17.9742622       19.2499580       18.7900009    
        7800   17.9640980       19.2558174       18.7900009    
        7860   17.9539337       19.2619534       18.7900009    
        7920   17.9454098       19.2685318       18.7900009    
        7980   17.9365578       19.2749500       18.7900009    
        8040   17.9286880       19.2805233       18.7900009    
        8100   17.9191799       19.2848778       18.7900009    
        8160   17.9065571       19.2878551       18.7900009    
        8220   17.8931141       19.2895374       18.7900009    
        8280   17.8786888       19.2899342       18.7900009    
        8340   17.8614750       19.2895336       18.7900009    
        8400   17.8434429       19.2885265       18.7900009    
        8460   17.8236065       19.2876358       18.7900009    
        8520   17.8011475       19.2869587       18.7900009    
        8580   17.7780323       19.2857990       18.7900009    
        8640   17.7585239       19.2831841       18.7900009    
        8700   17.7427864       19.2781296       18.7900009    
        8760   17.7290173       19.2704105       18.7900009    
        8820   17.7154102       19.2604942       18.7900009    
        8880   17.7027874       19.2491894       18.7900009    
        8940   17.6891804       19.2377872       18.7900009    
        9000   17.6754093       19.2264519       18.7900009    
        9060   17.6640987       19.2151127       18.7900009    
        9120   17.6562290       19.2032032       18.7900009    
        9180   17.6504917       19.1894283       18.7900009    
        9240   17.6475410       19.1742020       18.7900009    
        9300   17.6462288       19.1584988       18.7900009    
        9360   17.6468849       19.1436653       18.7900009    
        9420   17.6495075       19.1310291       18.7900009    
        9480   17.6549187       19.1210670       18.7900009    
        9540   17.6614761       19.1131706       18.7900009    
        9600   17.6696720       19.1057758       18.7900009    
        9660   17.6786880       19.0971241       18.7900009    
        9720   17.6883602       19.0866928       18.7900009    
        9780   17.6977043       19.0741539       18.7900009    
        9840   17.7054100       19.0588112       18.7900009    
        9900   17.7086887       19.0413647       18.7900009    
        9960   17.7085247       19.0229893       18.7900009    
       10020   17.7088528       19.0045452       18.7900009    
       10080   17.7101631       18.9859619       18.7900009    
       10140   17.7103271       18.9681759       18.7900009    
       10200   17.7091808       18.9529800       18.7900009    
       10260   17.7101631       18.9408569       18.7900009    
       10320   17.7104912       18.9307976       18.7900009    
       10380   17.7088528       18.9217281       18.7900009    
       10440   17.7063942       18.9134789       18.7900009    
       10500   17.7055740       18.9058533       18.7900009    
       10560   17.7044258       18.8983402       18.7900009    
       10620   17.7029514       18.8903198       18.7900009    
       10680   17.7019672       18.8814850       18.7900009    
       10740   17.7018032       18.8722343       18.7900009    
       10800   17.7037697       18.8638897       18.7900009    
       10860   17.7086887       18.8571224       17.9300003    
       10920   17.7152462       18.8525085       17.9300003    
       10980   17.7213116       18.8493614       17.9300003    
       11040   17.7257385       18.8467941       17.9300003    
       11100   17.7263927       18.8444977       17.9300003    
       11160   17.7263927       18.8428326       17.9300003    
       11220   17.7252464       18.8417015       17.9300003    
       11280   17.7229500       18.8407574       17.9300003    
       11340   17.7234421       18.8396397       17.9300003    
       11400   17.7263927       18.8383732       17.9300003    
       11460   17.7298355       18.8369007       17.9300003    
       11520   17.7313118       18.8350258       17.9300003    
       11580   17.7296715       18.8334675       17.9300003    
       11640   17.7244263       18.8326416       17.9300003    
       11700   17.7196712       18.8319550       17.9300003    
       11760   17.7181969       18.8311768       17.9300003    
       11820   17.7188530       18.8299007       17.9300003    
       11880   17.7199993       18.8277550       17.9300003    
       11940   17.7229500       18.8246441       17.9300003    
       12000   17.7255745       18.8207645       17.9300003    
       12060   17.7257385       18.8165359       17.9300003    
       12120   17.7259026       18.8128510       17.9300003    
       12180   17.7277050       18.8104362       17.9300003    
       12240   17.7304916       18.8100853       17.9300003    
       12300   17.7316399       18.8124161       17.9300003    
       12360   17.7311478       18.8172340       17.9300003    
       12420   17.7332783       18.8238964       17.9300003    
       12480   17.7391796       18.8316059       17.9300003    
       12540   17.7450829       18.8389149       17.9300003    
       12600   17.7509842       18.8449688       17.9300003    
       12660   17.7567215       18.8491840       17.9300003    
       12720   17.7606564       18.8519955       17.9300003    
       12780   17.7655735       18.8541889       17.9300003    
       12840   17.7704926       18.8561783       17.9300003    
       12900   17.7755737       18.8584442       17.9300003    
       12960   17.7814751       18.8612881       17.9300003    
       13020   17.7875404       18.8642750       17.9300003    
       13080   17.7936058       18.8669319       17.9300003    
       13140   17.7980328       18.8689861       17.9300003    
       13200   17.8018036       18.8707886       17.9300003    
       13260   17.8047543       18.8730927       17.9300003    
       13320   17.8091812       18.8761635       17.9300003    
       13380   17.8173771       18.8797703       17.9300003    
       13440   17.8278694       18.8832188       17.9300003    
       13500   17.8395081       18.8859653       17.9300003    
       13560   17.8514748       18.8878155       17.9300003    
       13620   17.8657379       18.8892746       17.9300003    
       13680   17.8814754       18.8917065       17.9300003    
       13740   17.8934422       18.8955002       17.9300003    
       13800   17.9027863       18.9000549       17.9300003    
       13860   17.9111481       18.9047432       17.9300003    
       13920   17.9140987       18.9090958       17.9300003    
       13980   17.9142628       18.9126816       17.9300003    
       14040   17.9134426       18.9153233       17.9300003    
       14100   17.9118042       18.9168358       17.9300003    
       14160   17.9078693       18.9173641       17.9300003    
       14220   17.9031143       18.9175529       17.9300003    
       14280   17.8981972       18.9177971       17.9300003    
       14340   17.8934422       18.9179974       17.9300003    
       14400   17.8895073       18.9175816       17.9300003    
       14460   17.8852463       18.9168606       17.7199993    
       14520   17.8791809       18.9160271       17.7199993    
       14580   17.8703270       18.9155121       17.7199993    
       14640   17.8632793       18.9157257       17.7199993    
       14700   17.8577042       18.9165173       17.7199993    
       14760   17.8550816       18.9172897       17.7199993    
       14820   17.8522949       18.9171715       17.7199993    
       14880   17.8496723       18.9159565       17.7199993    
       14940   17.8478680       18.9142361       17.7199993    
       15000   17.8434429       18.9125214       17.7199993    
       15060   17.8372135       18.9111176       17.7199993    
       15120   17.8311481       18.9100361       17.7199993    
       15180   17.8257370       18.9088364       17.7199993    
       15240   17.8214760       18.9069958       17.7199993    
       15300   17.8193436       18.9045086       17.7199993    
       15360   17.8180332       18.9016953       17.7199993    
       15420   17.8185253       18.8989964       17.7199993    
       15480   17.8201637       18.8967667       17.7199993    
       15540   17.8203278       18.8945084       17.7199993    
       15600   17.8190155       18.8925629       17.7199993    
       15660   17.8180332       18.8912067       17.7199993    
       15720   17.8183613       18.8904343       17.7199993    
       15780   17.8226223       18.8902397       17.7199993    
       15840   17.8277054       18.8902588       17.7199993    
       15900   17.8308201       18.8897114       17.7199993    
       15960   17.8318024       18.8878918       17.7199993    
       16020   17.8319664       18.8846512       17.7199993    
       16080   17.8291798       18.8802967       17.7199993    
       16140   17.8250828       18.8756294       17.7199993    
       16200   17.8231144       18.8720226       17.7199993    
       16260   17.8222942       18.8705368       17.7199993    
