 20190308
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.5434427       16.7569523       14.8400002    
        7320   14.5332785       16.7495251       14.8400002    
        7380   14.5198364       16.7403355       14.8400002    
        7440   14.5060654       16.7297173       14.8400002    
        7500   14.4950819       16.7197952       14.8400002    
        7560   14.4826231       16.7107105       14.8400002    
        7620   14.4680328       16.7014122       14.8400002    
        7680   14.4540987       16.6912651       14.8400002    
        7740   14.4406557       16.6798286       14.8400002    
        7800   14.4252462       16.6674595       14.8400002    
        7860   14.4124594       16.6546021       14.8400002    
        7920   14.3988523       16.6421204       14.8400002    
        7980   14.3844261       16.6304417       14.8400002    
        8040   14.3713112       16.6187057       14.8400002    
        8100   14.3614750       16.6061974       14.8400002    
        8160   14.3542624       16.5925541       14.8400002    
        8220   14.3504915       16.5780621       14.8400002    
        8280   14.3449183       16.5634022       14.8400002    
        8340   14.3350821       16.5490818       14.8400002    
        8400   14.3250818       16.5354691       14.8400002    
        8460   14.3154097       16.5229015       14.8400002    
        8520   14.3081970       16.5116234       14.8400002    
        8580   14.3039341       16.5013847       14.8400002    
        8640   14.2978687       16.4914474       14.8400002    
        8700   14.2903280       16.4804916       14.8400002    
        8760   14.2868853       16.4686947       14.8400002    
        8820   14.2831144       16.4577465       14.8400002    
        8880   14.2757378       16.4485435       14.8400002    
        8940   14.2670488       16.4406033       14.8400002    
        9000   14.2562294       16.4329967       14.8400002    
        9060   14.2442627       16.4250622       14.8400002    
        9120   14.2318029       16.4163704       14.8400002    
        9180   14.2193441       16.4063683       14.8400002    
        9240   14.2063932       16.3954620       14.8400002    
        9300   14.1954098       16.3846321       14.8400002    
        9360   14.1844263       16.3746796       14.8400002    
        9420   14.1722946       16.3666058       14.8400002    
        9480   14.1591806       16.3605900       14.8400002    
        9540   14.1429510       16.3559437       14.8400002    
        9600   14.1240988       16.3515720       14.8400002    
        9660   14.1095085       16.3461800       14.8400002    
        9720   14.0963936       16.3384190       14.8400002    
        9780   14.0870495       16.3282127       14.8400002    
        9840   14.0818033       16.3169117       14.8400002    
        9900   14.0803280       16.3063564       14.8400002    
        9960   14.0752459       16.2972412       14.8400002    
       10020   14.0696726       16.2888680       14.8400002    
       10080   14.0616398       16.2804050       14.8400002    
       10140   14.0544262       16.2713871       14.8400002    
       10200   14.0445900       16.2615585       14.8400002    
       10260   14.0344267       16.2517548       14.8400002    
       10320   14.0252457       16.2427998       14.8400002    
       10380   14.0188522       16.2345772       14.8400002    
       10440   14.0157375       16.2271042       14.8400002    
       10500   14.0145903       16.2206707       14.8400002    
       10560   14.0127869       16.2151070       14.8400002    
       10620   14.0106554       16.2096233       14.8400002    
       10680   14.0062294       16.2034149       14.8400002    
       10740   14.0016394       16.1962910       14.8400002    
       10800   13.9965572       16.1885643       14.8400002    
       10860   13.9911480       16.1807194       14.5600004    
       10920   13.9847546       16.1734962       14.5600004    
       10980   13.9785242       16.1677361       14.5600004    
       11040   13.9744263       16.1634483       14.5600004    
       11100   13.9709835       16.1589928       14.5600004    
       11160   13.9680328       16.1533508       14.5600004    
       11220   13.9668856       16.1463909       14.5600004    
       11280   13.9647541       16.1386509       14.5600004    
       11340   13.9614754       16.1311035       14.5600004    
       11400   13.9575405       16.1239815       14.5600004    
       11460   13.9562292       16.1169796       14.5600004    
       11520   13.9562292       16.1088963       14.5600004    
       11580   13.9575405       16.0986290       14.5600004    
       11640   13.9586887       16.0862408       14.5600004    
       11700   13.9600000       16.0721207       14.5600004    
       11760   13.9591799       16.0573311       14.5600004    
       11820   13.9547539       16.0427551       14.5600004    
       11880   13.9454098       16.0283871       14.5600004    
       11940   13.9367208       16.0143223       14.5600004    
       12000   13.9331150       15.9997883       14.5600004    
       12060   13.9326229       15.9848213       14.5600004    
       12120   13.9331150       15.9699974       14.5600004    
       12180   13.9334431       15.9551840       14.5600004    
       12240   13.9296722       15.9399958       14.5600004    
       12300   13.9278688       15.9248133       14.5600004    
       12360   13.9268856       15.9099827       14.5600004    
       12420   13.9242620       15.8955679       14.5600004    
       12480   13.9222946       15.8816404       14.5600004    
       12540   13.9222946       15.8682022       14.5600004    
       12600   13.9221315       15.8553839       14.5600004    
       12660   13.9206562       15.8431540       14.5600004    
       12720   13.9173775       15.8312769       14.5600004    
       12780   13.9159012       15.8194752       14.5600004    
       12840   13.9170494       15.8071928       14.5600004    
       12900   13.9180326       15.7939892       14.5600004    
       12960   13.9168854       15.7796535       14.5600004    
       13020   13.9162292       15.7640638       14.5600004    
       13080   13.9163933       15.7474222       14.5600004    
       13140   13.9183607       15.7301893       14.5600004    
       13200   13.9218035       15.7130909       14.5600004    
       13260   13.9257374       15.6968822       14.5600004    
       13320   13.9252462       15.6821489       14.5600004    
       13380   13.9240980       15.6684504       14.5600004    
       13440   13.9221315       15.6547184       14.5600004    
       13500   13.9178686       15.6400633       14.5600004    
       13560   13.9111471       15.6240282       14.5600004    
       13620   13.9068851       15.6066656       14.5600004    
       13680   13.9044266       15.5882559       14.5600004    
       13740   13.9031143       15.5696239       14.5600004    
       13800   13.9013119       15.5517759       14.5600004    
       13860   13.9026232       15.5351562       14.5600004    
       13920   13.9036064       15.5199060       14.5600004    
       13980   13.9032784       15.5060577       14.5600004    
       14040   13.9004917       15.4933538       14.5600004    
       14100   13.8960657       15.4808674       14.5600004    
       14160   13.8921309       15.4671078       14.5600004    
       14220   13.8893442       15.4515553       14.5600004    
       14280   13.8873768       15.4350185       14.5600004    
       14340   13.8862295       15.4183521       14.5600004    
       14400   13.8862295       15.4018011       14.5600004    
       14460   13.8875408       15.3851595       13.8299999    
       14520   13.8878689       15.3685427       13.8299999    
       14580   13.8877048       15.3526888       13.8299999    
       14640   13.8867216       15.3379450       13.8299999    
       14700   13.8859015       15.3243093       13.8299999    
       14760   13.8829508       15.3119383       13.8299999    
       14820   13.8777046       15.3010826       13.8299999    
       14880   13.8731146       15.2918100       13.8299999    
       14940   13.8691807       15.2840481       13.8299999    
       15000   13.8673773       15.2774477       13.8299999    
       15060   13.8668852       15.2716103       13.8299999    
       15120   13.8675413       15.2665958       13.8299999    
       15180   13.8673773       15.2626915       13.8299999    
       15240   13.8670492       15.2601089       13.8299999    
       15300   13.8659019       15.2589426       13.8299999    
       15360   13.8645897       15.2587233       13.8299999    
       15420   13.8639345       15.2585745       13.8299999    
       15480   13.8637705       15.2578497       13.8299999    
       15540   13.8640985       15.2558889       13.8299999    
       15600   13.8649178       15.2531843       13.8299999    
       15660   13.8660660       15.2497635       13.8299999    
       15720   13.8667212       15.2450819       13.8299999    
       15780   13.8672132       15.2395182       13.8299999    
       15840   13.8660660       15.2339125       13.8299999    
       15900   13.8665571       15.2283506       13.8299999    
       15960   13.8665571       15.2227154       13.8299999    
       16020   13.8663931       15.2172613       13.8299999    
       16080   13.8649178       15.2124920       13.8299999    
       16140   13.8627872       15.2083321       13.8299999    
       16200   13.8604918       15.2038288       13.8299999    
       16260   13.8591805       15.1982880       13.8299999    
       16320   13.8590164       15.1914854       13.8299999    
       16380   13.8588524       15.1835747       13.8299999    
       16440   13.8581963       15.1753311       13.8299999    
       16500   13.8563938       15.1674995       13.8299999    
       16560   13.8563938       15.1600609       13.8299999    
       16620   13.8550816       15.1527815       13.8299999    
       16680   13.8514757       15.1451769       13.8299999    
