 20181207
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   14.7647543       15.1215706       14.5900002    
        7260   14.7580328       15.1220350       14.5900002    
        7320   14.7518034       15.1249208       14.5900002    
        7380   14.7481966       15.1291494       14.5900002    
        7440   14.7454100       15.1339788       14.5900002    
        7500   14.7380323       15.1403627       14.5900002    
        7560   14.7270489       15.1486559       14.5900002    
        7620   14.7160654       15.1580057       14.5900002    
        7680   14.7070494       15.1673326       14.5900002    
        7740   14.6972132       15.1760750       14.5900002    
        7800   14.6840982       15.1845064       14.5900002    
        7860   14.6732788       15.1931353       14.5900002    
        7920   14.6652460       15.2015715       14.5900002    
        7980   14.6593447       15.2090101       14.5900002    
        8040   14.6511478       15.2148609       14.5900002    
        8100   14.6413116       15.2194128       14.5900002    
        8160   14.6291800       15.2230854       14.5900002    
        8220   14.6185246       15.2252693       14.5900002    
        8280   14.6106558       15.2254362       14.5900002    
        8340   14.6044264       15.2236805       14.5900002    
        8400   14.5978689       15.2207003       14.5900002    
        8460   14.5900002       15.2167006       14.5900002    
        8520   14.5816393       15.2110033       14.5900002    
        8580   14.5740986       15.2027388       14.5900002    
        8640   14.5672131       15.1918077       14.5900002    
        8700   14.5616398       15.1785822       14.5900002    
        8760   14.5568857       15.1638031       14.5900002    
        8820   14.5522947       15.1489620       14.5900002    
        8880   14.5485249       15.1346798       14.5900002    
        8940   14.5436068       15.1208000       14.5900002    
        9000   14.5381966       15.1070843       14.5900002    
        9060   14.5316391       15.0934620       14.5900002    
        9120   14.5232782       15.0799160       14.5900002    
        9180   14.5139341       15.0668364       14.5900002    
        9240   14.5045900       15.0551805       14.5900002    
        9300   14.4944258       15.0456114       14.5900002    
        9360   14.4850817       15.0376549       14.5900002    
        9420   14.4747543       15.0307093       14.5900002    
        9480   14.4626226       15.0245676       14.5900002    
        9540   14.4493446       15.0187769       14.5900002    
        9600   14.4365578       15.0123692       14.5900002    
        9660   14.4250822       15.0043802       14.5900002    
        9720   14.4150820       14.9940796       14.5900002    
        9780   14.4045906       14.9815464       14.5900002    
        9840   14.3906555       14.9671278       14.5900002    
        9900   14.3781967       14.9515429       14.5900002    
        9960   14.3668852       14.9358406       14.5900002    
       10020   14.3578691       14.9207993       14.5900002    
       10080   14.3496723       14.9044008       14.5900002    
       10140   14.3431149       14.8862915       14.5900002    
       10200   14.3342619       14.8682709       14.5900002    
       10260   14.3232784       14.8517981       14.5900002    
       10320   14.3106556       14.8378944       14.5900002    
       10380   14.2986889       14.8261194       14.5900002    
       10440   14.2890167       14.8152952       14.5900002    
       10500   14.2806559       14.8054867       14.5900002    
       10560   14.2742624       14.7973528       14.5900002    
       10620   14.2668848       14.7908974       14.5900002    
       10680   14.2603283       14.7848721       14.5900002    
       10740   14.2573767       14.7789946       14.5900002    
       10800   14.2554102       14.7744427       14.8100004    
       10860   14.2513113       14.7709951       14.8100004    
       10920   14.2478685       14.7671928       14.8100004    
       10980   14.2452459       14.7632113       14.8100004    
       11040   14.2421312       14.7592010       14.8100004    
       11100   14.2377052       14.7538834       14.8100004    
       11160   14.2350817       14.7469435       14.8100004    
       11220   14.2324591       14.7392178       14.8100004    
       11280   14.2273769       14.7311497       14.8100004    
       11340   14.2227869       14.7221107       14.8100004    
       11400   14.2216396       14.7113543       14.8100004    
       11460   14.2211475       14.6986122       14.8100004    
       11520   14.2203283       14.6844206       14.8100004    
       11580   14.2214756       14.6698322       14.8100004    
       11640   14.2236061       14.6550360       14.8100004    
       11700   14.2252455       14.6395960       14.8100004    
       11760   14.2245903       14.6243935       14.8100004    
       11820   14.2249184       14.6107912       14.8100004    
       11880   14.2303276       14.5990257       14.8100004    
       11940   14.2357378       14.5881643       14.8100004    
       12000   14.2421312       14.5776758       14.8100004    
       12060   14.2496719       14.5684748       14.8100004    
       12120   14.2560654       14.5614033       14.8100004    
       12180   14.2629509       14.5563602       14.8100004    
       12240   14.2709837       14.5534983       14.8100004    
       12300   14.2793446       14.5535173       14.8100004    
       12360   14.2845898       14.5564270       14.8100004    
       12420   14.2890167       14.5604162       14.8100004    
       12480   14.2959013       14.5644989       14.8100004    
       12540   14.3032789       14.5685577       14.8100004    
       12600   14.3100004       14.5723886       14.8100004    
       12660   14.3159018       14.5754318       14.8100004    
       12720   14.3203278       14.5771513       14.8100004    
       12780   14.3254099       14.5775318       14.8100004    
       12840   14.3291807       14.5769405       14.8100004    
       12900   14.3334427       14.5757866       14.8100004    
       12960   14.3436069       14.5744781       14.8100004    
       13020   14.3572130       14.5729055       14.8100004    
       13080   14.3731146       14.5704575       14.8100004    
       13140   14.3934422       14.5661678       14.8100004    
       13200   14.4109840       14.5599709       14.8100004    
       13260   14.4249182       14.5532579       14.8100004    
