 20190212
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   16.7352467       18.4895916       16.7999992    
        7320   16.7303276       18.4777336       16.7999992    
        7380   16.7247543       18.4689350       16.7999992    
        7440   16.7221317       18.4617710       16.7999992    
        7500   16.7193451       18.4542294       16.7999992    
        7560   16.7155743       18.4459591       16.7999992    
        7620   16.7127876       18.4374027       16.7999992    
        7680   16.7111473       18.4292259       16.7999992    
        7740   16.7142620       18.4218826       16.7999992    
        7800   16.7167206       18.4155560       16.7999992    
        7860   16.7186890       18.4094944       16.7999992    
        7920   16.7218037       18.4028931       16.7999992    
        7980   16.7265568       18.3953323       16.7999992    
        8040   16.7319679       18.3871784       16.7999992    
        8100   16.7377052       18.3794346       16.7999992    
        8160   16.7439346       18.3738346       16.7999992    
        8220   16.7511482       18.3716106       16.7999992    
        8280   16.7544270       18.3725033       16.7999992    
        8340   16.7590160       18.3754864       16.7999992    
        8400   16.7618027       18.3791027       16.7999992    
        8460   16.7647533       18.3818569       16.7999992    
        8520   16.7675419       18.3830147       16.7999992    
        8580   16.7696724       18.3827686       16.7999992    
        8640   16.7708206       18.3821163       16.7999992    
        8700   16.7749176       18.3818188       16.7999992    
        8760   16.7762299       18.3818321       16.7999992    
        8820   16.7801647       18.3816242       16.7999992    
        8880   16.7819672       18.3813133       16.7999992    
        8940   16.7831154       18.3815918       16.7999992    
        9000   16.7821312       18.3828831       16.7999992    
        9060   16.7821312       18.3846207       16.7999992    
        9120   16.7840977       18.3857231       16.7999992    
        9180   16.7837696       18.3858948       16.7999992    
        9240   16.7831154       18.3850193       16.7999992    
        9300   16.7847538       18.3824520       16.7999992    
        9360   16.7860661       18.3772850       16.7999992    
        9420   16.7883606       18.3699780       16.7999992    
        9480   16.7903271       18.3619938       16.7999992    
        9540   16.7906551       18.3546638       16.7999992    
        9600   16.7900009       18.3487816       16.7999992    
        9660   16.7870483       18.3441486       16.7999992    
        9720   16.7822952       18.3402767       16.7999992    
