 20180923
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   16.8444271       18.0748291       16.2999992    
        7320   16.8572140       18.0723209       16.2999992    
        7380   16.8685246       18.0669880       16.2999992    
        7440   16.8818035       18.0593204       16.2999992    
        7500   16.8942623       18.0499878       16.2999992    
        7560   16.9050827       18.0398312       16.2999992    
        7620   16.9145908       18.0295753       16.2999992    
        7680   16.9240990       18.0195408       16.2999992    
        7740   16.9336071       18.0086174       16.2999992    
        7800   16.9404926       17.9952202       16.2999992    
        7860   16.9463940       17.9774837       16.2999992    
        7920   16.9540977       17.9562664       16.2999992    
        7980   16.9573765       17.9350700       16.2999992    
        8040   16.9590168       17.9152603       16.2999992    
        8100   16.9614754       17.8953819       16.2999992    
        8160   16.9665565       17.8746548       16.2999992    
        8220   16.9704914       17.8528652       16.2999992    
        8280   16.9755745       17.8307362       16.2999992    
        8340   16.9849186       17.8091030       16.2999992    
        8400   16.9954090       17.7876892       16.2999992    
        8460   17.0039349       17.7659988       16.2999992    
        8520   17.0157375       17.7437401       16.2999992    
        8580   17.0300007       17.7212143       16.2999992    
        8640   17.0442619       17.6993694       16.2999992    
        8700   17.0560665       17.6784191       16.2999992    
        8760   17.0660648       17.6579990       16.2999992    
        8820   17.0785255       17.6375389       16.2999992    
        8880   17.0939350       17.6167736       16.2999992    
        8940   17.1091805       17.5955448       16.2999992    
        9000   17.1206551       17.5739613       16.2999992    
        9060   17.1326237       17.5522346       16.2999992    
        9120   17.1447544       17.5313721       16.2999992    
        9180   17.1560650       17.5119534       16.2999992    
        9240   17.1688519       17.4935226       16.2999992    
        9300   17.1824589       17.4750538       16.2999992    
        9360   17.1952457       17.4557571       16.2999992    
        9420   17.2077045       17.4354210       16.2999992    
        9480   17.2180328       17.4146461       16.2999992    
        9540   17.2267208       17.3939495       16.2999992    
        9600   17.2332783       17.3729420       16.2999992    
        9660   17.2336063       17.3514366       16.2999992    
        9720   17.2296715       17.3297157       16.2999992    
        9780   17.2209835       17.3083286       16.2999992    
        9840   17.2093449       17.2873325       16.2999992    
        9900   17.1983604       17.2663250       16.2999992    
        9960   17.1873779       17.2450409       16.2999992    
       10020   17.1726227       17.2236080       16.2999992    
       10080   17.1550827       17.2026024       16.2999992    
       10140   17.1357384       17.1825237       16.2999992    
       10200   17.1181965       17.1630192       16.2999992    
       10260   17.0993443       17.1428547       16.2999992    
       10320   17.0811481       17.1212177       16.2999992    
       10380   17.0640984       17.0986328       16.2999992    
       10440   17.0460663       17.0762463       16.2999992    
       10500   17.0275402       17.0546322       16.2999992    
       10560   17.0077057       17.0338688       16.2999992    
       10620   16.9873772       17.0136051       16.2999992    
       10680   16.9668846       16.9933205       16.2999992    
       10740   16.9454098       16.9729881       16.2999992    
       10800   16.9239349       16.9530411       16.2999992    
       10860   16.9050827       16.9336910       16.5699997    
       10920   16.8872128       16.9146557       16.5699997    
       10980   16.8691807       16.8957043       16.5699997    
       11040   16.8490162       16.8769341       16.5699997    
       11100   16.8257370       16.8581295       16.5699997    
       11160   16.8014755       16.8389854       16.5699997    
       11220   16.7762299       16.8195591       16.5699997    
       11280   16.7503281       16.7995186       16.5699997    
       11340   16.7232780       16.7787018       16.5699997    
       11400   16.6963940       16.7574043       16.5699997    
       11460   16.6714745       16.7359467       16.5699997    
       11520   16.6478691       16.7147408       16.5699997    
       11580   16.6237698       16.6944904       16.5699997    
       11640   16.6003284       16.6754684       16.5699997    
       11700   16.5773773       16.6571751       16.5699997    
       11760   16.5552464       16.6384563       16.5699997    
       11820   16.5332794       16.6189213       16.5699997    
       11880   16.5111485       16.5993900       16.5699997    
       11940   16.4870491       16.5805855       16.5699997    
       12000   16.4599991       16.5623722       16.5699997    
       12060   16.4303284       16.5433884       16.5699997    
       12120   16.4008198       16.5231590       16.5699997    
       12180   16.3695087       16.5025501       16.5699997    
       12240   16.3365574       16.4822903       16.5699997    
       12300   16.3045902       16.4622402       16.5699997    
       12360   16.2739353       16.4415417       16.5699997    
       12420   16.2434425       16.4202690       16.5699997    
       12480   16.2099991       16.3990555       16.5699997    
       12540   16.1752453       16.3783722       16.5699997    
       12600   16.1406555       16.3581238       16.5699997    
       12660   16.1065578       16.3380051       16.5699997    
       12720   16.0706558       16.3178844       16.5699997    
       12780   16.0347538       16.2979145       16.5699997    
       12840   15.9973774       16.2784061       16.5699997    
       12900   15.9611473       16.2593765       16.5699997    
       12960   15.9263935       16.2403278       16.5699997    
       13020   15.8929510       16.2211075       16.5699997    
       13080   15.8598356       16.2021923       16.5699997    
       13140   15.8267212       16.1839008       16.5699997    
