 20181012
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   9.10573769       10.8832912       9.68000031    
        7320   9.09918022       10.8850183       9.68000031    
        7380   9.09622955       10.8860693       9.68000031    
        7440   9.09590149       10.8862286       9.68000031    
        7500   9.09573746       10.8853931       9.68000031    
        7560   9.09262276       10.8829966       9.68000031    
        7620   9.08590126       10.8786135       9.68000031    
        7680   9.08065605       10.8731785       9.68000031    
        7740   9.07950783       10.8676910       9.68000031    
        7800   9.07836056       10.8622952       9.68000031    
        7860   9.07918072       10.8564997       9.68000031    
        7920   9.07868862       10.8494930       9.68000031    
        7980   9.07836056       10.8403111       9.68000031    
        8040   9.07458973       10.8286324       9.68000031    
        8100   9.06622982       10.8156910       9.68000031    
        8160   9.06032753       10.8029919       9.68000031    
        8220   9.05950832       10.7913561       9.68000031    
        8280   9.06180286       10.7807703       9.68000031    
        8340   9.06508160       10.7705240       9.68000031    
        8400   9.06836033       10.7600155       9.68000031    
        8460   9.06655693       10.7490034       9.68000031    
        8520   9.06377029       10.7380838       9.68000031    
        8580   9.06213093       10.7287540       9.68000031    
        8640   9.06098366       10.7216034       9.68000031    
        8700   9.06180286       10.7162657       9.68000031    
        8760   9.06344223       10.7124004       9.68000031    
        8820   9.06327915       10.7099962       9.68000031    
        8880   9.06229496       10.7091007       9.68000031    
        8940   9.06360626       10.7093983       9.68000031    
        9000   9.06360626       10.7105246       9.68000031    
        9060   9.06327915       10.7123070       9.68000031    
        9120   9.06098366       10.7143774       9.68000031    
        9180   9.05868816       10.7167549       9.68000031    
        9240   9.05672169       10.7196760       9.68000031    
        9300   9.05557346       10.7229424       9.68000031    
        9360   9.05377007       10.7256298       9.68000031    
        9420   9.05459023       10.7267494       9.68000031    
        9480   9.05770493       10.7261009       9.68000031    
        9540   9.05852413       10.7245789       9.68000031    
        9600   9.05819702       10.7233973       9.68000031    
        9660   9.05885220       10.7234602       9.68000031    
        9720   9.05901623       10.7251024       9.68000031    
        9780   9.05819702       10.7280045       9.68000031    
        9840   9.05918026       10.7316132       9.68000031    
        9900   9.05721283       10.7355366       9.68000031    
        9960   9.05295086       10.7400932       9.68000031    
       10020   9.05098343       10.7460146       9.68000031    
       10080   9.05229473       10.7538004       9.68000031    
       10140   9.05213070       10.7634840       9.68000031    
       10200   9.05081940       10.7746410       9.68000031    
       10260   9.05016422       10.7869072       9.68000031    
       10320   9.05081940       10.7995749       9.68000031    
       10380   9.05147552       10.8112488       9.68000031    
       10440   9.04901600       10.8208561       9.68000031    
       10500   9.04606533       10.8282108       9.68000031    
       10560   9.04344273       10.8332586       9.68000031    
       10620   9.04032803       10.8360386       9.68000031    
       10680   9.03803253       10.8367348       9.68000031    
       10740   9.03540993       10.8353586       9.68000031    
       10800   9.03016376       10.8321505       9.68000031    
       10860   9.02508163       10.8277655       9.18999958    
       10920   9.02180290       10.8229580       9.18999958    
       10980   9.01786900       10.8183689       9.18999958    
       11040   9.01524544       10.8140965       9.18999958    
       11100   9.01000023       10.8099174       9.18999958    
       11160   9.00327873       10.8055010       9.18999958    
       11220   8.99967194       10.8008003       9.18999958    
       11280   8.99639320       10.7954807       9.18999958    
       11340   8.99327850       10.7891426       9.18999958    
       11400   8.98885250       10.7819223       9.18999958    
       11460   8.98819637       10.7743359       9.18999958    
       11520   8.98885250       10.7671156       9.18999958    
       11580   8.98754120       10.7612829       9.18999958    
       11640   8.98327827       10.7575998       9.18999958    
       11700   8.98032761       10.7557755       9.18999958    
       11760   8.97836113       10.7550392       9.18999958    
       11820   8.97819710       10.7549314       9.18999958    
       11880   8.97573757       10.7552795       9.18999958    
       11940   8.96983624       10.7558165       9.18999958    
       12000   8.96409798       10.7562151       9.18999958    
       12060   8.95917988       10.7564516       9.18999958    
       12120   8.95426273       10.7565632       9.18999958    
       12180   8.95147514       10.7561436       9.18999958    
       12240   8.95032787       10.7545595       9.18999958    
       12300   8.94885254       10.7514219       9.18999958    
       12360   8.94639301       10.7465839       9.18999958    
       12420   8.94131184       10.7401133       9.18999958    
       12480   8.93836021       10.7321234       9.18999958    
       12540   8.93557358       10.7228823       9.18999958    
       12600   8.93098354       10.7128086       9.18999958    
       12660   8.92622948       10.7020006       9.18999958    
       12720   8.92229462       10.6904173       9.18999958    
       12780   8.91934395       10.6776695       9.18999958    
       12840   8.91541004       10.6633911       9.18999958    
       12900   8.91016388       10.6478004       9.18999958    
       12960   8.90557384       10.6314306       9.18999958    
       13020   8.90114784       10.6145468       9.18999958    
       13080   8.89557362       10.5975094       9.18999958    
       13140   8.88803291       10.5806293       9.18999958    
       13200   8.88245869       10.5638456       9.18999958    
       13260   8.87836075       10.5467072       9.18999958    
       13320   8.87245941       10.5287285       9.18999958    
       13380   8.86688519       10.5096159       9.18999958    
