 20181116
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.3093443       16.3665485       14.7900000    
        7260   15.3108196       16.3694477       14.7900000    
        7320   15.3104916       16.3738174       14.7900000    
        7380   15.3072128       16.3777504       14.7900000    
        7440   15.3070488       16.3815060       14.7900000    
        7500   15.3065577       16.3860226       14.7900000    
        7560   15.3011475       16.3906574       14.7900000    
        7620   15.2937708       16.3946133       14.7900000    
        7680   15.2873774       16.3975124       14.7900000    
        7740   15.2885246       16.3992767       14.7900000    
        7800   15.2959013       16.4008904       14.7900000    
        7860   15.3011475       16.4034691       14.7900000    
        7920   15.3054094       16.4079876       14.7900000    
        7980   15.3063936       16.4156094       14.7900000    
        8040   15.3059015       16.4267464       14.7900000    
        8100   15.3040981       16.4409847       14.7900000    
        8160   15.3021307       16.4580841       14.7900000    
        8220   15.2972136       16.4767742       14.7900000    
        8280   15.2949181       16.4943943       14.7900000    
        8340   15.2962294       16.5087337       14.7900000    
        8400   15.2988529       16.5209980       14.7900000    
        8460   15.3016396       16.5324535       14.7900000    
        8520   15.3006554       16.5436745       14.7900000    
        8580   15.2954102       16.5548058       14.7900000    
        8640   15.2873774       16.5660229       14.7900000    
        8700   15.2798357       16.5778236       14.7900000    
        8760   15.2783604       16.5909576       14.7900000    
        8820   15.2768850       16.6056061       14.7900000    
        8880   15.2711477       16.6187878       14.7900000    
        8940   15.2639341       16.6284943       14.7900000    
        9000   15.2600002       16.6367569       14.7900000    
        9060   15.2526226       16.6448860       14.7900000    
        9120   15.2447538       16.6516781       14.7900000    
        9180   15.2322950       16.6569519       14.7900000    
        9240   15.2213116       16.6636238       14.7900000    
        9300   15.2168856       16.6721668       14.7900000    
        9360   15.2124586       16.6821728       14.7900000    
        9420   15.2072134       16.6928444       14.7900000    
        9480   15.2022953       16.7021694       14.7900000    
        9540   15.1983604       16.7105503       14.7900000    
        9600   15.1955738       16.7195606       14.7900000    
        9660   15.1942625       16.7286549       14.7900000    
        9720   15.1978693       16.7375698       14.7900000    
        9780   15.2019672       16.7473717       14.7900000    
        9840   15.2039347       16.7581158       14.7900000    
        9900   15.2031145       16.7658768       14.7900000    
        9960   15.2003279       16.7681694       14.7900000    
       10020   15.1988525       16.7676926       14.7900000    
       10080   15.1998358       16.7664890       14.7900000    
       10140   15.1985245       16.7644100       14.7900000    
       10200   15.1988525       16.7615013       14.7900000    
       10260   15.1970491       16.7588520       14.7900000    
       10320   15.1988525       16.7575150       14.7900000    
       10380   15.1991806       16.7583523       14.7900000    
       10440   15.1977053       16.7618885       14.7900000    
       10500   15.1950817       16.7654324       14.7900000    
       10560   15.1914759       16.7658596       14.7900000    
       10620   15.1875410       16.7657356       14.7900000    
       10680   15.1865578       16.7652168       14.7900000    
       10740   15.1867208       16.7619781       14.7900000    
       10800   15.1852455       16.7550240       15.6599998    
       10860   15.1808195       16.7447948       15.6599998    
       10920   15.1777048       16.7330494       15.6599998    
       10980   15.1757374       16.7223549       15.6599998    
