 20190526
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   9.51590157       10.9761477       10.1700001    
        7260   9.50934410       10.9647903       10.1700001    
        7320   9.50360680       10.9530830       10.1700001    
        7380   9.49836063       10.9406166       10.1700001    
        7440   9.49393463       10.9274158       10.1700001    
        7500   9.48950863       10.9139624       10.1700001    
        7560   9.48573780       10.9004755       10.1700001    
        7620   9.48081970       10.8869362       10.1700001    
        7680   9.47508240       10.8736229       10.1700001    
        7740   9.47163963       10.8606548       10.1700001    
        7800   9.46819687       10.8475819       10.1700001    
        7860   9.46295071       10.8342810       10.1700001    
        7920   9.45885277       10.8210058       10.1700001    
        7980   9.45458984       10.8076897       10.1700001    
        8040   9.44901657       10.7943449       10.1700001    
        8100   9.44442654       10.7811947       10.1700001    
        8160   9.44032764       10.7683764       10.1700001    
        8220   9.43475437       10.7558937       10.1700001    
        8280   9.42983627       10.7435741       10.1700001    
        8340   9.42442608       10.7311144       10.1700001    
        8400   9.41934395       10.7183065       10.1700001    
        8460   9.41573811       10.7048998       10.1700001    
        8520   9.41245937       10.6908770       10.1700001    
        8580   9.40983582       10.6771088       10.1700001    
        8640   9.40639305       10.6642532       10.1700001    
        8700   9.40311432       10.6521463       10.1700001    
        8760   9.39950848       10.6404228       10.1700001    
        8820   9.39573765       10.6289101       10.1700001    
        8880   9.39245892       10.6177244       10.1700001    
        8940   9.38934422       10.6071949       10.1700001    
        9000   9.38688564       10.5974350       10.1700001    
        9060   9.38475418       10.5884113       10.1700001    
        9120   9.38327885       10.5800076       10.1700001    
        9180   9.38081932       10.5718412       10.1700001    
        9240   9.37606525       10.5638123       10.1700001    
        9300   9.37131119       10.5564308       10.1700001    
        9360   9.36672115       10.5502625       10.1700001    
        9420   9.36065578       10.5449858       10.1700001    
        9480   9.35459042       10.5397253       10.1700001    
        9540   9.34852505       10.5343647       10.1700001    
        9600   9.34311485       10.5296650       10.1700001    
        9660   9.33721352       10.5259428       10.1700001    
        9720   9.33213139       10.5225210       10.1700001    
        9780   9.32704926       10.5189629       10.1700001    
        9840   9.32131195       10.5152597       10.1700001    
        9900   9.31655693       10.5116129       10.1700001    
        9960   9.31213093       10.5083017       10.1700001    
       10020   9.30688572       10.5054979       10.1700001    
       10080   9.30065536       10.5031729       10.1700001    
       10140   9.29426193       10.5011101       10.1700001    
       10200   9.28983593       10.4987650       10.1700001    
       10260   9.28442669       10.4956570       10.1700001    
       10320   9.27918053       10.4919920       10.1700001    
       10380   9.27426243       10.4885750       10.1700001    
       10440   9.26918030       10.4857664       10.1700001    
       10500   9.26377010       10.4829798       10.1700001    
       10560   9.25885201       10.4797230       10.1700001    
       10620   9.25327873       10.4757080       10.1700001    
       10680   9.24524593       10.4707832       10.1700001    
       10740   9.23868847       10.4651480       10.1700001    
       10800   9.23426247       10.4590673       9.47000027    
       10860   9.22950840       10.4526834       9.47000027    
       10920   9.22508240       10.4462805       9.47000027    
       10980   9.22049141       10.4402733       9.47000027    
       11040   9.21524620       10.4346161       9.47000027    
       11100   9.20885277       10.4286051       9.47000027    
       11160   9.20278645       10.4217176       9.47000027    
       11220   9.19491768       10.4139309       9.47000027    
       11280   9.18754101       10.4053888       9.47000027    
       11340   9.17918015       10.3962345       9.47000027    
       11400   9.16967201       10.3868647       9.47000027    
       11460   9.16016388       10.3778114       9.47000027    
       11520   9.15147495       10.3692694       9.47000027    
       11580   9.14147568       10.3610849       9.47000027    
       11640   9.13213158       10.3529949       9.47000027    
       11700   9.12327862       10.3447237       9.47000027    
       11760   9.11442661       10.3359251       9.47000027    
       11820   9.10524559       10.3263645       9.47000027    
       11880   9.09557343       10.3162518       9.47000027    
       11940   9.08541012       10.3061314       9.47000027    
       12000   9.07557392       10.2965412       9.47000027    
       12060   9.06590176       10.2878113       9.47000027    
       12120   9.05557346       10.2797813       9.47000027    
       12180   9.04606533       10.2714701       9.47000027    
       12240   9.03639317       10.2622786       9.47000027    
       12300   9.02672100       10.2524242       9.47000027    
       12360   9.01688480       10.2419739       9.47000027    
       12420   9.00721264       10.2306585       9.47000027    
       12480   8.99655724       10.2182903       9.47000027    
       12540   8.98540974       10.2046375       9.47000027    
       12600   8.97426224       10.1894722       9.47000027    
       12660   8.96327877       10.1727715       9.47000027    
       12720   8.95245934       10.1546450       9.47000027    
       12780   8.94065571       10.1351042       9.47000027    
       12840   8.92885208       10.1139917       9.47000027    
       12900   8.91754055       10.0912476       9.47000027    
       12960   8.90688515       10.0669575       9.47000027    
       13020   8.89672089       10.0415850       9.47000027    
       13080   8.88688564       10.0156546       9.47000027    
       13140   8.87786865       9.98932838       9.47000027    
       13200   8.86852455       9.96239853       9.47000027    
       13260   8.85868835       9.93456554       9.47000027    
       13320   8.84983635       9.90598679       9.47000027    
       13380   8.83967209       9.87716389       9.47000027    
       13440   8.82885265       9.84863281       9.47000027    
       13500   8.81885242       9.82077408       9.47000027    
       13560   8.80852413       9.79378319       9.47000027    
       13620   8.79901600       9.76743031       9.47000027    
       13680   8.78967190       9.74129963       9.47000027    
       13740   8.78016376       9.71530342       9.47000027    
       13800   8.76934433       9.68958282       9.47000027    
       13860   8.75590134       9.66411972       9.47000027    
       13920   8.74327850       9.63868141       9.47000027    
       13980   8.73131180       9.61306858       9.47000027    
       14040   8.71885204       9.58727074       9.47000027    
       14100   8.70704937       9.56149387       9.47000027    
       14160   8.69606590       9.53582478       9.47000027    
       14220   8.68459034       9.51042557       9.47000027    
       14280   8.67360687       9.48552608       9.47000027    
       14340   8.66311455       9.46103573       9.47000027    
       14400   8.65213108       9.43607521       9.35000038    
       14460   8.64032745       9.40962315       9.35000038    
       14520   8.62901592       9.38174248       9.35000038    
       14580   8.61803246       9.35319996       9.35000038    
       14640   8.60721302       9.32407188       9.35000038    
       14700   8.59606552       9.29393864       9.35000038    
       14760   8.58606529       9.26289272       9.35000038    
       14820   8.57655716       9.23160744       9.35000038    
       14880   8.56737709       9.20056725       9.35000038    
       14940   8.55786896       9.16999054       9.35000038    
       15000   8.54819679       9.14091301       9.35000038    
       15060   8.53918076       9.11397743       9.35000038    
       15120   8.53098392       9.08835506       9.35000038    
       15180   8.52278709       9.06322479       9.35000038    
       15240   8.51442623       9.03831768       9.35000038    
       15300   8.50672150       9.01340866       9.35000038    
       15360   8.49950790       8.98834515       9.35000038    
       15420   8.49147511       8.96295452       9.35000038    
       15480   8.48245907       8.93712521       9.35000038    
