 20190312
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.0483608       16.3918419       14.9099998    
        7320   15.0403280       16.3910103       14.9099998    
        7380   15.0295086       16.3904991       14.9099998    
        7440   15.0214758       16.3906746       14.9099998    
        7500   15.0144262       16.3919716       14.9099998    
        7560   15.0080328       16.3943558       14.9099998    
        7620   15.0013113       16.3968620       14.9099998    
        7680   14.9962292       16.3979473       14.9099998    
        7740   14.9904919       16.3967190       14.9099998    
        7800   14.9831152       16.3935471       14.9099998    
        7860   14.9732790       16.3896618       14.9099998    
        7920   14.9642620       16.3860245       14.9099998    
        7980   14.9588528       16.3828697       14.9099998    
        8040   14.9557381       16.3797436       14.9099998    
        8100   14.9508200       16.3757401       14.9099998    
        8160   14.9434423       16.3703270       14.9099998    
        8220   14.9359016       16.3640385       14.9099998    
        8280   14.9293442       16.3580437       14.9099998    
        8340   14.9229507       16.3527775       14.9099998    
        8400   14.9168854       16.3475227       14.9099998    
        8460   14.9101639       16.3408966       14.9099998    
        8520   14.9003277       16.3315449       14.9099998    
        8580   14.8916397       16.3191109       14.9099998    
        8640   14.8854103       16.3044930       14.9099998    
        8700   14.8793440       16.2894135       14.9099998    
        8760   14.8691807       16.2753372       14.9099998    
        8820   14.8604918       16.2630901       14.9099998    
        8880   14.8547544       16.2527351       14.9099998    
        8940   14.8493443       16.2438717       14.9099998    
        9000   14.8421316       16.2363739       14.9099998    
        9060   14.8344259       16.2305279       14.9099998    
        9120   14.8265572       16.2261372       14.9099998    
        9180   14.8229504       16.2222919       14.9099998    
        9240   14.8221312       16.2181091       14.9099998    
        9300   14.8183603       16.2128448       14.9099998    
        9360   14.8147545       16.2065525       14.9099998    
        9420   14.8142624       16.1999512       14.9099998    
        9480   14.8140984       16.1934280       14.9099998    
        9540   14.8131151       16.1873360       14.9099998    
        9600   14.8106556       16.1823616       14.9099998    
        9660   14.8080330       16.1789455       14.9099998    
        9720   14.8024588       16.1768131       14.9099998    
        9780   14.7983608       16.1751289       14.9099998    
        9840   14.7957373       16.1731434       14.9099998    
        9900   14.7942619       16.1707420       14.9099998    
        9960   14.7945900       16.1680908       14.9099998    
       10020   14.7939348       16.1652069       14.9099998    
       10080   14.7947540       16.1621151       14.9099998    
       10140   14.7945900       16.1585064       14.9099998    
       10200   14.7955742       16.1539230       14.9099998    
       10260   14.7977047       16.1481876       14.9099998    
       10320   14.8006554       16.1411667       14.9099998    
       10380   14.8021307       16.1328201       14.9099998    
       10440   14.8031149       16.1230106       14.9099998    
       10500   14.8029509       16.1115379       14.9099998    
       10560   14.8039341       16.0982571       14.9099998    
       10620   14.8067217       16.0831757       14.9099998    
       10680   14.8145905       16.0669250       14.9099998    
       10740   14.8209839       16.0504627       14.9099998    
       10800   14.8257380       16.0346661       14.9099998    
       10860   14.8322954       16.0201263       14.9099998    
       10920   14.8365574       16.0064907       14.9099998    
       10980   14.8409834       15.9931870       14.9099998    
       11040   14.8480330       15.9796724       14.9099998    
       11100   14.8559017       15.9653893       14.9099998    
       11160   14.8677053       15.9501562       14.9099998    
       11220   14.8791800       15.9342957       14.9099998    
       11280   14.8893442       15.9184141       14.9099998    
       11340   14.8973770       15.9028940       14.9099998    
       11400   14.9055738       15.8877773       14.9099998    
       11460   14.9147539       15.8729010       14.9099998    
       11520   14.9224586       15.8580961       14.9099998    
       11580   14.9272127       15.8432856       14.9099998    
       11640   14.9298363       15.8287106       14.9099998    
       11700   14.9331150       15.8151436       14.9099998    
       11760   14.9377050       15.8034668       14.9099998    
       11820   14.9421310       15.7940016       14.9099998    
       11880   14.9463930       15.7863865       14.9099998    
       11940   14.9503279       15.7800379       14.9099998    
       12000   14.9534426       15.7747688       14.9099998    
       12060   14.9572134       15.7705727       14.9099998    
       12120   14.9604921       15.7674561       14.9099998    
       12180   14.9629507       15.7649794       14.9099998    
       12240   14.9654102       15.7619209       14.9099998    
       12300   14.9685249       15.7570858       14.9099998    
       12360   14.9716396       15.7504644       14.9099998    
       12420   14.9739342       15.7421522       14.9099998    
       12480   14.9772129       15.7320833       14.9099998    
       12540   14.9816389       15.7203503       14.9099998    
       12600   14.9875412       15.7071180       14.9099998    
       12660   14.9959021       15.6926718       14.9099998    
       12720   15.0059013       15.6774960       14.9099998    
