 20190214
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   17.7385254       19.2333355       18.6200008    
        7320   17.7344265       19.2465210       18.6200008    
        7380   17.7293434       19.2567825       18.6200008    
        7440   17.7227859       19.2655144       18.6200008    
        7500   17.7172127       19.2759285       18.6200008    
        7560   17.7114754       19.2894745       18.6200008    
        7620   17.7032795       19.3065948       18.6200008    
        7680   17.6962299       19.3253956       18.6200008    
        7740   17.6914749       19.3436775       18.6200008    
        7800   17.6883602       19.3595295       18.6200008    
        7860   17.6862297       19.3726444       18.6200008    
        7920   17.6845894       19.3831100       18.6200008    
        7980   17.6829510       19.3918209       18.6200008    
        8040   17.6796722       19.3999786       18.6200008    
        8100   17.6778698       19.4085979       18.6200008    
        8160   17.6759014       19.4177780       18.6200008    
        8220   17.6747532       19.4268284       18.6200008    
        8280   17.6780319       19.4352303       18.6200008    
        8340   17.6795082       19.4428806       18.6200008    
        8400   17.6788521       19.4498520       18.6200008    
        8460   17.6809845       19.4565926       18.6200008    
        8520   17.6850815       19.4639626       18.6200008    
        8580   17.6885242       19.4722214       18.6200008    
        8640   17.6880322       19.4803619       18.6200008    
        8700   17.6865578       19.4873161       18.6200008    
        8760   17.6839352       19.4926014       18.6200008    
        8820   17.6816387       19.4964561       18.6200008    
        8880   17.6800003       19.4999695       18.6200008    
        8940   17.6806564       19.5042877       18.6200008    
        9000   17.6850815       19.5105801       18.6200008    
        9060   17.6909828       19.5195808       18.6200008    
        9120   17.6927872       19.5316391       18.6200008    
        9180   17.6931152       19.5466976       18.6200008    
        9240   17.6913109       19.5637341       18.6200008    
        9300   17.6860657       19.5811462       18.6200008    
        9360   17.6791801       19.5974979       18.6200008    
        9420   17.6747532       19.6117420       18.6200008    
        9480   17.6709843       19.6227798       18.6200008    
        9540   17.6649189       19.6297359       18.6200008    
        9600   17.6593437       19.6323166       18.6200008    
        9660   17.6565571       19.6312485       18.6200008    
        9720   17.6536064       19.6289558       18.6200008    
        9780   17.6516399       19.6276226       18.6200008    
        9840   17.6519680       19.6281185       18.6200008    
        9900   17.6513119       19.6301441       18.6200008    
        9960   17.6527863       19.6325188       18.6200008    
       10020   17.6532784       19.6343708       18.6200008    
       10080   17.6524582       19.6357307       18.6200008    
       10140   17.6524582       19.6369305       18.6200008    
       10200   17.6526222       19.6383400       18.6200008    
       10260   17.6529503       19.6399078       18.6200008    
       10320   17.6526222       19.6412945       18.6200008    
       10380   17.6501637       19.6423664       18.6200008    
