 20181030
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   16.1495075       16.5096111       15.6999998    
        7320   16.1585255       16.5098515       15.6999998    
        7380   16.1672134       16.5106297       15.6999998    
        7440   16.1752453       16.5120602       15.6999998    
        7500   16.1852455       16.5139122       15.6999998    
        7560   16.1944256       16.5155773       15.6999998    
        7620   16.2037697       16.5159626       15.6999998    
        7680   16.2134418       16.5144119       15.6999998    
        7740   16.2213116       16.5112343       15.6999998    
        7800   16.2357368       16.5074310       15.6999998    
        7860   16.2536068       16.5040817       15.6999998    
        7920   16.2739353       16.5013943       15.6999998    
        7980   16.2944260       16.4993649       15.6999998    
        8040   16.3140984       16.4985008       15.6999998    
        8100   16.3314762       16.4996643       15.6999998    
        8160   16.3493443       16.5027981       15.6999998    
        8220   16.3660660       16.5059929       15.6999998    
        8280   16.3837700       16.5079842       15.6999998    
        8340   16.3995075       16.5083199       15.6999998    
        8400   16.4113121       16.5069466       15.6999998    
        8460   16.4229507       16.5044098       15.6999998    
        8520   16.4347534       16.5019188       15.6999998    
        8580   16.4465580       16.5009346       15.6999998    
        8640   16.4580326       16.5021515       15.6999998    
        8700   16.4668846       16.5050507       15.6999998    
        8760   16.4765568       16.5085278       15.6999998    
        8820   16.4852467       16.5115433       15.6999998    
        8880   16.4937706       16.5135803       15.6999998    
        8940   16.5045910       16.5143852       15.6999998    
        9000   16.5147533       16.5144138       15.6999998    
        9060   16.5231152       16.5144176       15.6999998    
        9120   16.5314751       16.5147171       15.6999998    
        9180   16.5378685       16.5151882       15.6999998    
        9240   16.5445900       16.5157318       15.6999998    
        9300   16.5521317       16.5167427       15.6999998    
        9360   16.5622959       16.5186558       15.6999998    
        9420   16.5732784       16.5214100       15.6999998    
        9480   16.5837708       16.5245056       15.6999998    
        9540   16.5911484       16.5273056       15.6999998    
        9600   16.5949173       16.5294170       15.6999998    
        9660   16.5963936       16.5313225       15.6999998    
        9720   16.5977058       16.5337982       15.6999998    
        9780   16.5993443       16.5368004       15.6999998    
        9840   16.5963936       16.5398979       15.6999998    
        9900   16.5891800       16.5429554       15.6999998    
        9960   16.5837708       16.5467072       15.6999998    
       10020   16.5796719       16.5521564       15.6999998    
       10080   16.5763931       16.5591564       15.6999998    
       10140   16.5740986       16.5664921       15.6999998    
       10200   16.5718040       16.5733261       15.6999998    
       10260   16.5729504       16.5790005       15.6999998    
       10320   16.5760651       16.5831852       15.6999998    
       10380   16.5809841       16.5860767       15.6999998    
       10440   16.5836067       16.5881386       15.6999998    
       10500   16.5883598       16.5896339       15.6999998    
       10560   16.5913124       16.5906219       15.6999998    
       10620   16.5955734       16.5908337       15.6999998    
       10680   16.6021309       16.5900154       15.6999998    
       10740   16.6118031       16.5888233       15.6999998    
       10800   16.6216393       16.5880508       15.6999998    
       10860   16.6298351       16.5881596       16.5200005    
       10920   16.6324596       16.5893650       16.5200005    
       10980   16.6385250       16.5917816       16.5200005    
       11040   16.6445904       16.5948601       16.5200005    
       11100   16.6457386       16.5979137       16.5200005    
       11160   16.6429501       16.6006660       16.5200005    
       11220   16.6409836       16.6031647       16.5200005    
       11280   16.6373768       16.6059380       16.5200005    
       11340   16.6278687       16.6093578       16.5200005    
       11400   16.6149178       16.6132755       16.5200005    
       11460   16.5986881       16.6171074       16.5200005    
       11520   16.5793438       16.6203060       16.5200005    
       11580   16.5577049       16.6225128       16.5200005    
       11640   16.5349178       16.6237774       16.5200005    
       11700   16.5109844       16.6243610       16.5200005    
       11760   16.4855747       16.6248150       16.5200005    
       11820   16.4599991       16.6256733       16.5200005    
       11880   16.4337711       16.6271477       16.5200005    
       11940   16.4073772       16.6294022       16.5200005    
       12000   16.3813114       16.6322670       16.5200005    
       12060   16.3600006       16.6352959       16.5200005    
       12120   16.3377056       16.6375809       16.5200005    
       12180   16.3157368       16.6382084       16.5200005    
       12240   16.2921314       16.6369057       16.5200005    
       12300   16.2672138       16.6342144       16.5200005    
       12360   16.2473774       16.6309166       16.5200005    
       12420   16.2286892       16.6274719       16.5200005    
       12480   16.2086887       16.6241093       16.5200005    
       12540   16.1867218       16.6211567       16.5200005    
       12600   16.1614761       16.6187763       16.5200005    
       12660   16.1339340       16.6167507       16.5200005    
       12720   16.1063938       16.6147709       16.5200005    
       12780   16.0773773       16.6128139       16.5200005    
       12840   16.0455742       16.6109352       16.5200005    
       12900   16.0132790       16.6088257       16.5200005    
       12960   15.9811478       16.6061134       16.5200005    
       13020   15.9508200       16.6026058       16.5200005    
       13080   15.9214754       16.5984020       16.5200005    
       13140   15.8900003       16.5938396       16.5200005    
       13200   15.8590164       16.5893860       16.5200005    
       13260   15.8309832       16.5852356       16.5200005    
       13320   15.8039341       16.5811710       16.5200005    
       13380   15.7763939       16.5770550       16.5200005    
       13440   15.7496719       16.5725098       16.5200005    
       13500   15.7244263       16.5670681       16.5200005    
       13560   15.6996717       16.5605278       16.5200005    
       13620   15.6727867       16.5529041       16.5200005    
       13680   15.6460657       16.5442734       16.5200005    
       13740   15.6186886       16.5348415       16.5200005    
       13800   15.5903282       16.5250187       16.5200005    
       13860   15.5632792       16.5154819       16.5200005    
       13920   15.5372133       16.5067921       16.5200005    
       13980   15.5122948       16.4989128       16.5200005    
       14040   15.4875412       16.4917927       16.5200005    
       14100   15.4632788       16.4852924       16.5200005    
       14160   15.4386883       16.4789448       16.5200005    
       14220   15.4137707       16.4723186       16.5200005    
       14280   15.3875408       16.4653530       16.5200005    
       14340   15.3614750       16.4579868       16.5200005    
       14400   15.3344259       16.4501839       16.5200005    
       14460   15.3052464       16.4418373       16.9099998    
       14520   15.2768850       16.4330158       16.9099998    
       14580   15.2496719       16.4239426       16.9099998    
       14640   15.2198362       16.4148788       16.9099998    
       14700   15.1886883       16.4055443       16.9099998    
       14760   15.1604919       16.3954773       16.9099998    
       14820   15.1352463       16.3845863       16.9099998    
       14880   15.1127872       16.3729877       16.9099998    
       14940   15.0932789       16.3608799       16.9099998    
       15000   15.0772133       16.3486538       16.9099998    
       15060   15.0626230       16.3368187       16.9099998    
       15120   15.0486889       16.3254700       16.9099998    
       15180   15.0363932       16.3145695       16.9099998    
       15240   15.0262299       16.3041859       16.9099998    
       15300   15.0167217       16.2943077       16.9099998    
       15360   15.0080328       16.2848186       16.9099998    
       15420   15.0004921       16.2755547       16.9099998    
       15480   14.9924593       16.2664299       16.9099998    
       15540   14.9850817       16.2574291       16.9099998    
       15600   14.9775410       16.2484932       16.9099998    
       15660   14.9714756       16.2393284       16.9099998    
       15720   14.9618034       16.2299576       16.9099998    
       15780   14.9521313       16.2208920       16.9099998    
