 20190130
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.2263937       12.7731590       13.7500000    
        7320   13.2014751       12.7558622       13.7500000    
        7380   13.1726227       12.7380838       13.7500000    
        7440   13.1493444       12.7204914       13.7500000    
        7500   13.1272135       12.7040281       13.7500000    
        7560   13.1062298       12.6891727       13.7500000    
        7620   13.0788527       12.6748209       13.7500000    
        7680   13.0491800       12.6607380       13.7500000    
        7740   13.0237703       12.6466541       13.7500000    
        7800   13.0008192       12.6332340       13.7500000    
        7860   12.9799995       12.6200457       13.7500000    
        7920   12.9601641       12.6061840       13.7500000    
        7980   12.9409838       12.5915594       13.7500000    
        8040   12.9219675       12.5778227       13.7500000    
        8100   12.9072132       12.5669994       13.7500000    
        8160   12.8914757       12.5596571       13.7500000    
        8220   12.8734426       12.5542545       13.7500000    
        8280   12.8572130       12.5500603       13.7500000    
        8340   12.8462296       12.5473547       13.7500000    
        8400   12.8381968       12.5455675       13.7500000    
        8460   12.8277054       12.5429707       13.7500000    
        8520   12.8142624       12.5390081       13.7500000    
        8580   12.8016396       12.5349121       13.7500000    
        8640   12.7908201       12.5315542       13.7500000    
        8700   12.7793446       12.5298557       13.7500000    
        8760   12.7673769       12.5305443       13.7500000    
        8820   12.7573767       12.5341988       13.7500000    
        8880   12.7508192       12.5418997       13.7500000    
        8940   12.7432785       12.5529203       13.7500000    
        9000   12.7314758       12.5642576       13.7500000    
        9060   12.7195082       12.5731020       13.7500000    
        9120   12.7075405       12.5777521       13.7500000    
        9180   12.6960659       12.5783482       13.7500000    
        9240   12.6857376       12.5760059       13.7500000    
        9300   12.6763935       12.5720844       13.7500000    
        9360   12.6654100       12.5671597       13.7500000    
        9420   12.6563931       12.5615501       13.7500000    
        9480   12.6490164       12.5557871       13.7500000    
        9540   12.6444263       12.5499325       13.7500000    
        9600   12.6449184       12.5442562       13.7500000    
        9660   12.6468849       12.5396366       13.7500000    
        9720   12.6486883       12.5362949       13.7500000    
        9780   12.6549177       12.5345602       13.7500000    
        9840   12.6619673       12.5353184       13.7500000    
        9900   12.6698360       12.5386333       13.7500000    
        9960   12.6767216       12.5439119       13.7500000    
       10020   12.6803274       12.5504160       13.7500000    
       10080   12.6842623       12.5563631       13.7500000    
       10140   12.6886883       12.5600557       13.7500000    
       10200   12.6888523       12.5621529       13.7500000    
       10260   12.6875410       12.5641794       13.7500000    
       10320   12.6865578       12.5668440       13.7500000    
       10380   12.6845903       12.5708694       13.7500000    
       10440   12.6795082       12.5763636       13.7500000    
       10500   12.6768856       12.5837784       13.7500000    
       10560   12.6783609       12.5938702       13.7500000    
       10620   12.6791801       12.6063786       13.7500000    
       10680   12.6770496       12.6199226       13.7500000    
       10740   12.6762295       12.6319103       13.7500000    
       10800   12.6795082       12.6403370       13.7500000    
       10860   12.6824589       12.6453409       13.1599998    
       10920   12.6813116       12.6489248       13.1599998    
       10980   12.6795082       12.6525297       13.1599998    
       11040   12.6816397       12.6566801       13.1599998    
       11100   12.6836061       12.6613522       13.1599998    
       11160   12.6873770       12.6660328       13.1599998    
       11220   12.6890163       12.6700335       13.1599998    
       11280   12.6908197       12.6723919       13.1599998    
       11340   12.6913118       12.6731453       13.1599998    
       11400   12.6911478       12.6727209       13.1599998    
       11460   12.6922951       12.6717892       13.1599998    
       11520   12.6911478       12.6708546       13.1599998    
       11580   12.6881971       12.6708164       13.1599998    
       11640   12.6845903       12.6719913       13.1599998    
       11700   12.6803274       12.6736679       13.1599998    
       11760   12.6750822       12.6745892       13.1599998    
       11820   12.6744261       12.6735821       13.1599998    
       11880   12.6762295       12.6698122       13.1599998    
       11940   12.6762295       12.6628189       13.1599998    
       12000   12.6711473       12.6530380       13.1599998    
       12060   12.6599998       12.6420889       13.1599998    
       12120   12.6501637       12.6311150       13.1599998    
       12180   12.6432791       12.6204567       13.1599998    
       12240   12.6357374       12.6100836       13.1599998    
       12300   12.6293440       12.5999737       13.1599998    
       12360   12.6252460       12.5899734       13.1599998    
       12420   12.6198359       12.5788212       13.1599998    
       12480   12.6116390       12.5657816       13.1599998    
       12540   12.6006556       12.5522060       13.1599998    
       12600   12.5893440       12.5405416       13.1599998    
       12660   12.5803280       12.5326214       13.1599998    
       12720   12.5731144       12.5294971       13.1599998    
       12780   12.5680332       12.5312748       13.1599998    
       12840   12.5629511       12.5369587       13.1599998    
       12900   12.5591803       12.5449238       13.1599998    
       12960   12.5549183       12.5545321       13.1599998    
       13020   12.5509834       12.5659409       13.1599998    
       13080   12.5477047       12.5790529       13.1599998    
       13140   12.5447540       12.5933981       13.1599998    
       13200   12.5442619       12.6073818       13.1599998    
       13260   12.5414753       12.6192179       13.1599998    
       13320   12.5362291       12.6291409       13.1599998    
       13380   12.5303278       12.6372128       13.1599998    
       13440   12.5221310       12.6430416       13.1599998    
       13500   12.5118036       12.6457291       13.1599998    
       13560   12.4998360       12.6447916       13.1599998    
       13620   12.4891806       12.6410065       13.1599998    
       13680   12.4824591       12.6366405       13.1599998    
       13740   12.4768848       12.6337681       13.1599998    
       13800   12.4727869       12.6324615       13.1599998    
       13860   12.4703283       12.6315985       13.1599998    
       13920   12.4680328       12.6301441       13.1599998    
       13980   12.4640980       12.6269903       13.1599998    
       14040   12.4609833       12.6214075       13.1599998    
       14100   12.4600000       12.6133938       13.1599998    
       14160   12.4552460       12.6033697       13.1599998    
