 20190709
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.0921316       16.1160278       15.4099998    
        7320   15.0967216       16.1079636       15.4099998    
        7380   15.1019669       16.0992470       15.4099998    
        7440   15.1098356       16.0897217       15.4099998    
        7500   15.1183605       16.0793228       15.4099998    
        7560   15.1268854       16.0680447       15.4099998    
        7620   15.1383610       16.0557384       15.4099998    
        7680   15.1490164       16.0422897       15.4099998    
        7740   15.1570492       16.0279408       15.4099998    
        7800   15.1665573       16.0132256       15.4099998    
        7860   15.1768856       15.9986229       15.4099998    
        7920   15.1840982       15.9845448       15.4099998    
        7980   15.1903276       15.9712963       15.4099998    
        8040   15.1991806       15.9588871       15.4099998    
        8100   15.2063932       15.9471178       15.4099998    
        8160   15.2093439       15.9358339       15.4099998    
        8220   15.2132788       15.9248848       15.4099998    
        8280   15.2185249       15.9141626       15.4099998    
        8340   15.2234430       15.9035950       15.4099998    
        8400   15.2265577       15.8932228       15.4099998    
        8460   15.2299995       15.8830500       15.4099998    
        8520   15.2304916       15.8731079       15.4099998    
        8580   15.2291803       15.8632746       15.4099998    
        8640   15.2293444       15.8534822       15.4099998    
        8700   15.2303276       15.8432961       15.4099998    
        8760   15.2321310       15.8320618       15.4099998    
        8820   15.2331152       15.8193645       15.4099998    
        8880   15.2375412       15.8048286       15.4099998    
        8940   15.2396717       15.7880735       15.4099998    
        9000   15.2411480       15.7690659       15.4099998    
        9060   15.2440987       15.7481766       15.4099998    
        9120   15.2447538       15.7261267       15.4099998    
        9180   15.2452459       15.7043247       15.4099998    
        9240   15.2457380       15.6841927       15.4099998    
        9300   15.2467213       15.6659193       15.4099998    
        9360   15.2483606       15.6490240       15.4099998    
        9420   15.2506561       15.6333656       15.4099998    
        9480   15.2529507       15.6191549       15.4099998    
        9540   15.2559013       15.6066980       15.4099998    
        9600   15.2578688       15.5960636       15.4099998    
        9660   15.2596722       15.5869026       15.4099998    
        9720   15.2604914       15.5783815       15.4099998    
        9780   15.2624588       15.5696840       15.4099998    
        9840   15.2622948       15.5603495       15.4099998    
        9900   15.2609835       15.5502796       15.4099998    
        9960   15.2613115       15.5396252       15.4099998    
       10020   15.2632790       15.5286770       15.4099998    
       10080   15.2663937       15.5177679       15.4099998    
       10140   15.2691803       15.5071306       15.4099998    
       10200   15.2686882       15.4967299       15.4099998    
       10260   15.2667217       15.4864016       15.4099998    
       10320   15.2655735       15.4758711       15.4099998    
       10380   15.2649183       15.4648342       15.4099998    
       10440   15.2631149       15.4532776       15.4099998    
       10500   15.2572126       15.4413729       15.4099998    
       10560   15.2472134       15.4293623       15.4099998    
       10620   15.2414751       15.4172306       15.4099998    
       10680   15.2367210       15.4048548       15.4099998    
       10740   15.2318029       15.3920994       15.4099998    
       10800   15.2277050       15.3789721       15.4099998    
       10860   15.2257376       15.3656912       15.0699997    
       10920   15.2250824       15.3525314       15.0699997    
       10980   15.2186890       15.3397284       15.0699997    
       11040   15.2131147       15.3274574       15.0699997    
       11100   15.2070494       15.3156929       15.0699997    
       11160   15.1996717       15.3042984       15.0699997    
       11220   15.1927872       15.2933369       15.0699997    
       11280   15.1827869       15.2829313       15.0699997    
       11340   15.1688528       15.2731314       15.0699997    
       11400   15.1583605       15.2639132       15.0699997    
       11460   15.1491804       15.2553177       15.0699997    
       11520   15.1408195       15.2472992       15.0699997    
       11580   15.1355734       15.2396183       15.0699997    
       11640   15.1308193       15.2320070       15.0699997    
       11700   15.1229506       15.2242537       15.0699997    
       11760   15.1126232       15.2162466       15.0699997    
       11820   15.1032791       15.2080259       15.0699997    
       11880   15.0936069       15.1996479       15.0699997    
       11940   15.0826225       15.1911383       15.0699997    
       12000   15.0732784       15.1824350       15.0699997    
       12060   15.0652456       15.1734800       15.0699997    
       12120   15.0580330       15.1642609       15.0699997    
       12180   15.0536070       15.1548128       15.0699997    
       12240   15.0491800       15.1450634       15.0699997    
       12300   15.0436068       15.1351385       15.0699997    
       12360   15.0378685       15.1252346       15.0699997    
       12420   15.0318031       15.1155319       15.0699997    
       12480   15.0257378       15.1063347       15.0699997    
       12540   15.0170488       15.0978546       15.0699997    
       12600   15.0088520       15.0901937       15.0699997    
       12660   15.0018034       15.0832109       15.0699997    
       12720   14.9945898       15.0766697       15.0699997    
       12780   14.9891806       15.0702982       15.0699997    
       12840   14.9844265       15.0636816       15.0699997    
       12900   14.9793444       15.0563498       15.0699997    
       12960   14.9737701       15.0480814       15.0699997    
       13020   14.9681969       15.0389719       15.0699997    
       13080   14.9627867       15.0291719       15.0699997    
       13140   14.9560652       15.0188417       15.0699997    
       13200   14.9488525       15.0083113       15.0699997    
       13260   14.9421310       14.9979076       15.0699997    
       13320   14.9360657       14.9876795       15.0699997    
       13380   14.9300003       14.9775782       15.0699997    
       13440   14.9240980       14.9676952       15.0699997    
       13500   14.9188528       14.9580679       15.0699997    
       13560   14.9134426       14.9487877       15.0699997    
       13620   14.9068851       14.9400282       15.0699997    
       13680   14.8993444       14.9318829       15.0699997    
       13740   14.8914757       14.9243269       15.0699997    
       13800   14.8837709       14.9173355       15.0699997    
       13860   14.8763933       14.9108601       15.0699997    
       13920   14.8695078       14.9048672       15.0699997    
       13980   14.8622952       14.8994865       15.0699997    
       14040   14.8555737       14.8948011       15.0699997    
       14100   14.8490162       14.8907185       15.0699997    
       14160   14.8432789       14.8871536       15.0699997    
       14220   14.8381968       14.8841600       15.0699997    
       14280   14.8324594       14.8817949       15.0699997    
       14340   14.8272133       14.8800068       15.0699997    
       14400   14.8231144       14.8786325       15.0699997    
       14460   14.8185244       14.8774376       15.1000004    
       14520   14.8132792       14.8763037       15.1000004    
       14580   14.8062296       14.8752375       15.1000004    
       14640   14.7998362       14.8742685       15.1000004    
       14700   14.7940979       14.8734379       15.1000004    
       14760   14.7872133       14.8728313       15.1000004    
       14820   14.7811480       14.8724928       15.1000004    
       14880   14.7755737       14.8723812       15.1000004    
       14940   14.7706556       14.8723402       15.1000004    
       15000   14.7663937       14.8721027       15.1000004    
       15060   14.7622948       14.8714008       15.1000004    
       15120   14.7581968       14.8701820       15.1000004    
       15180   14.7527866       14.8685312       15.1000004    
       15240   14.7475414       14.8665648       15.1000004    
       15300   14.7426233       14.8644114       15.1000004    
       15360   14.7383604       14.8621874       15.1000004    
       15420   14.7344265       14.8599653       15.1000004    
       15480   14.7311478       14.8577652       15.1000004    
       15540   14.7278690       14.8555241       15.1000004    
       15600   14.7247543       14.8531656       15.1000004    
       15660   14.7222948       14.8505831       15.1000004    
       15720   14.7198362       14.8476582       15.1000004    
       15780   14.7162294       14.8443918       15.1000004    
       15840   14.7114754       14.8409433       15.1000004    
       15900   14.7070494       14.8375235       15.1000004    
       15960   14.7031145       14.8343630       15.1000004    
       16020   14.7004919       14.8315916       15.1000004    
       16080   14.6977053       14.8291407       15.1000004    
       16140   14.6949177       14.8268147       15.1000004    
       16200   14.6927872       14.8243904       15.1000004    
       16260   14.6914759       14.8217754       15.1000004    
       16320   14.6899996       14.8190432       15.1000004    
       16380   14.6878691       14.8163958       15.1000004    
       16440   14.6852455       14.8141279       15.1000004    
       16500   14.6832790       14.8125343       15.1000004    
       16560   14.6821308       14.8116550       15.1000004    
       16620   14.6806555       14.8112860       15.1000004    
       16680   14.6791801       14.8111620       15.1000004    
       16740   14.6775408       14.8109360       15.1000004    
       16800   14.6762295       14.8100176       15.1000004    
       16860   14.6747541       14.8080893       15.1000004    
       16920   14.6734428       14.8055267       15.1000004    
       16980   14.6721315       14.8028421       15.1000004    
       17040   14.6706562       14.8003130       15.1000004    
       17100   14.6686888       14.7981215       15.1000004    
       17160   14.6667213       14.7962265       15.1000004    
       17220   14.6654100       14.7942820       15.1000004    
