 20190628
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   8.57950783       10.2153826       9.44999981    
        7320   8.55754089       10.2073250       9.44999981    
        7380   8.53836060       10.2000055       9.44999981    
        7440   8.51934433       10.1934671       9.44999981    
        7500   8.50229549       10.1873026       9.44999981    
        7560   8.48524570       10.1811953       9.44999981    
        7620   8.46803284       10.1754103       9.44999981    
        7680   8.44836044       10.1701822       9.44999981    
        7740   8.42786884       10.1651363       9.44999981    
        7800   8.40868855       10.1601410       9.44999981    
        7860   8.38967228       10.1550026       9.44999981    
        7920   8.37163925       10.1496058       9.44999981    
        7980   8.35327911       10.1437769       9.44999981    
        8040   8.33458996       10.1371717       9.44999981    
        8100   8.31721306       10.1298418       9.44999981    
        8160   8.30114746       10.1218443       9.44999981    
        8220   8.28524590       10.1130514       9.44999981    
        8280   8.26721287       10.1033497       9.44999981    
        8340   8.25049210       10.0927296       9.44999981    
        8400   8.23409843       10.0812731       9.44999981    
        8460   8.21786880       10.0692558       9.44999981    
        8520   8.20196724       10.0570192       9.44999981    
        8580   8.18524551       10.0445414       9.44999981    
        8640   8.16819668       10.0311718       9.44999981    
        8700   8.15163898       10.0165663       9.44999981    
        8760   8.13311481       10.0010424       9.44999981    
        8820   8.11590195       9.98481274       9.44999981    
        8880   8.09885216       9.96779728       9.44999981    
        8940   8.08377075       9.95017433       9.44999981    
        9000   8.06950855       9.93255615       9.44999981    
        9060   8.05573750       9.91541958       9.44999981    
        9120   8.04409790       9.89883900       9.44999981    
        9180   8.03360653       9.88264084       9.44999981    
        9240   8.02360630       9.86661339       9.44999981    
        9300   8.01229477       9.85068703       9.44999981    
        9360   8.00049210       9.83482742       9.44999981    
        9420   7.98999977       9.81907654       9.44999981    
        9480   7.98000002       9.80359173       9.44999981    
        9540   7.96901655       9.78839970       9.44999981    
        9600   7.95688534       9.77325726       9.44999981    
        9660   7.94344282       9.75774384       9.44999981    
        9720   7.93032789       9.74190331       9.44999981    
        9780   7.91770506       9.72619438       9.44999981    
        9840   7.90622950       9.71057034       9.44999981    
        9900   7.89541006       9.69506264       9.44999981    
        9960   7.88655758       9.67995644       9.44999981    
       10020   7.87868834       9.66533279       9.44999981    
       10080   7.86868858       9.65079880       9.44999981    
       10140   7.85688543       9.63590622       9.44999981    
       10200   7.84360647       9.62062168       9.44999981    
       10260   7.82983589       9.60507488       9.44999981    
       10320   7.81688547       9.58929348       9.44999981    
       10380   7.80426216       9.57320118       9.44999981    
       10440   7.79065561       9.55679798       9.44999981    
       10500   7.77737713       9.54015350       9.44999981    
       10560   7.76704931       9.52339458       9.44999981    
       10620   7.75704908       9.50681782       9.44999981    
       10680   7.74655724       9.49045563       9.44999981    
       10740   7.73737717       9.47399807       9.44999981    
       10800   7.72852468       9.45721054       9.44999981    
       10860   7.72049189       9.43990898       8.39999962    
       10920   7.71262312       9.42201328       8.39999962    
       10980   7.70459032       9.40354538       8.39999962    
       11040   7.69459009       9.38463879       8.39999962    
       11100   7.68672132       9.36560249       8.39999962    
       11160   7.67868853       9.34679413       8.39999962    
       11220   7.66983604       9.32809830       8.39999962    
       11280   7.65983629       9.30945015       8.39999962    
       11340   7.65098381       9.29139233       8.39999962    
       11400   7.64229488       9.27427864       8.39999962    
       11460   7.63409853       9.25820351       8.39999962    
       11520   7.62442636       9.24309444       8.39999962    
       11580   7.61426210       9.22891426       8.39999962    
       11640   7.60540962       9.21569252       8.39999962    
       11700   7.59754086       9.20325089       8.39999962    
       11760   7.58983612       9.19148636       8.39999962    
       11820   7.58163929       9.18038845       8.39999962    
       11880   7.57327890       9.16990185       8.39999962    
       11940   7.56540966       9.15992165       8.39999962    
       12000   7.55704927       9.15023899       8.39999962    
       12060   7.54819679       9.14069366       8.39999962    
       12120   7.53934431       9.13121414       8.39999962    
       12180   7.52950811       9.12204075       8.39999962    
       12240   7.51901627       9.11388111       8.39999962    
       12300   7.51032782       9.10681343       8.39999962    
       12360   7.50229502       9.10021114       8.39999962    
       12420   7.49442625       9.09376717       8.39999962    
       12480   7.48590183       9.08761883       8.39999962    
       12540   7.47672129       9.08170033       8.39999962    
       12600   7.46508217       9.07557774       8.39999962    
