 20180831
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   10.3639345       10.9942598       11.2700005    
        7260   10.3422947       10.9907103       11.2700005    
        7320   10.3216391       10.9881878       11.2700005    
        7380   10.3045902       10.9866161       11.2700005    
        7440   10.2885246       10.9858637       11.2700005    
        7500   10.2714758       10.9857492       11.2700005    
        7560   10.2554102       10.9858675       11.2700005    
        7620   10.2401638       10.9857512       11.2700005    
        7680   10.2218037       10.9850130       11.2700005    
        7740   10.2045898       10.9832668       11.2700005    
        7800   10.1890163       10.9802485       11.2700005    
        7860   10.1745901       10.9758844       11.2700005    
        7920   10.1599998       10.9705477       11.2700005    
        7980   10.1462297       10.9648085       11.2700005    
        8040   10.1321316       10.9592600       11.2700005    
        8100   10.1209841       10.9543982       11.2700005    
        8160   10.1059017       10.9503193       11.2700005    
        8220   10.0881968       10.9467793       11.2700005    
        8280   10.0739346       10.9433336       11.2700005    
        8340   10.0613117       10.9398527       11.2700005    
        8400   10.0511475       10.9361782       11.2700005    
        8460   10.0390167       10.9320278       11.2700005    
        8520   10.0257378       10.9273119       11.2700005    
        8580   10.0113115       10.9218054       11.2700005    
        8640   9.99754143       10.9150877       11.2700005    
        8700   9.98393440       10.9067469       11.2700005    
        8760   9.97049141       10.8967171       11.2700005    
        8820   9.95606518       10.8856230       11.2700005    
        8880   9.94311428       10.8740759       11.2700005    
        8940   9.93311501       10.8622589       11.2700005    
        9000   9.92344284       10.8500862       11.2700005    
        9060   9.91262341       10.8373528       11.2700005    
        9120   9.90360641       10.8240347       11.2700005    
        9180   9.89475441       10.8104239       11.2700005    
        9240   9.88770485       10.7969933       11.2700005    
        9300   9.87934399       10.7839565       11.2700005    
        9360   9.87098408       10.7714052       11.2700005    
        9420   9.86262321       10.7593365       11.2700005    
        9480   9.85327911       10.7478905       11.2700005    
        9540   9.84262276       10.7371655       11.2700005    
        9600   9.83344269       10.7270470       11.2700005    
        9660   9.82754135       10.7172155       11.2700005    
        9720   9.82163906       10.7069511       11.2700005    
        9780   9.81344223       10.6952715       11.2700005    
        9840   9.80442619       10.6816339       11.2700005    
        9900   9.79393482       10.6665201       11.2700005    
        9960   9.78573799       10.6508408       11.2700005    
