 20190329
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   17.1032791       18.7828140       17.6800003    
        7320   17.1085243       18.7881622       17.6800003    
        7380   17.1142616       18.7945518       17.6800003    
        7440   17.1185246       18.8016663       17.6800003    
        7500   17.1204910       18.8092480       17.6800003    
        7560   17.1222954       18.8172684       17.6800003    
        7620   17.1242619       18.8259583       17.6800003    
        7680   17.1255741       18.8351078       17.6800003    
        7740   17.1252460       18.8439941       17.6800003    
        7800   17.1234417       18.8516941       17.6800003    
        7860   17.1186886       18.8574562       17.6800003    
        7920   17.1119671       18.8608227       17.6800003    
        7980   17.1049175       18.8616943       17.6800003    
        8040   17.0980320       18.8605709       17.6800003    
        8100   17.0931149       18.8583527       17.6800003    
        8160   17.0888519       18.8559456       17.6800003    
        8220   17.0849190       18.8542480       17.6800003    
        8280   17.0811481       18.8538971       17.6800003    
        8340   17.0773773       18.8545208       17.6800003    
        8400   17.0727863       18.8552246       17.6800003    
        8460   17.0688534       18.8545475       17.6800003    
        8520   17.0654106       18.8511066       17.6800003    
        8580   17.0619678       18.8447208       17.6800003    
        8640   17.0586891       18.8382034       17.6800003    
        8700   17.0555744       18.8345833       17.6800003    
        8760   17.0524597       18.8342209       17.6800003    
        8820   17.0503273       18.8347282       17.6800003    
        8880   17.0488529       18.8335171       17.6800003    
        8940   17.0473766       18.8306160       17.6800003    
        9000   17.0445900       18.8274937       17.6800003    
        9060   17.0400009       18.8252106       17.6800003    
        9120   17.0350819       18.8237152       17.6800003    
        9180   17.0314751       18.8223267       17.6800003    
        9240   17.0285244       18.8208065       17.6800003    
        9300   17.0263939       18.8194466       17.6800003    
        9360   17.0265579       18.8189697       17.6800003    
        9420   17.0270500       18.8202648       17.6800003    
        9480   17.0270500       18.8227367       17.6800003    
        9540   17.0231152       18.8245754       17.6800003    
        9600   17.0145893       18.8243198       17.6800003    
        9660   17.0040989       18.8216610       17.6800003    
        9720   16.9945908       18.8174477       17.6800003    
        9780   16.9880333       18.8126144       17.6800003    
        9840   16.9829502       18.8077354       17.6800003    
        9900   16.9780331       18.8039646       17.6800003    
        9960   16.9706554       18.8023319       17.6800003    
       10020   16.9627876       18.8026333       17.6800003    
       10080   16.9567223       18.8044090       17.6800003    
       10140   16.9519672       18.8061581       17.6800003    
       10200   16.9477043       18.8064404       17.6800003    
       10260   16.9440975       18.8044434       17.6800003    
       10320   16.9404926       18.8000565       17.6800003    
       10380   16.9357376       18.7936363       17.6800003    
       10440   16.9277058       18.7865810       17.6800003    
       10500   16.9162292       18.7804661       17.6800003    
       10560   16.9009838       18.7757053       17.6800003    
       10620   16.8844261       18.7715378       17.6800003    
       10680   16.8663940       18.7667389       17.6800003    
       10740   16.8475418       18.7607346       17.6800003    
       10800   16.8298359       18.7534618       17.6800003    
       10860   16.8155746       18.7449646       16.9500008    
       10920   16.8034420       18.7349148       16.9500008    
       10980   16.7927876       18.7232857       16.9500008    
       11040   16.7834435       18.7106266       16.9500008    
       11100   16.7745895       18.6976509       16.9500008    
       11160   16.7678680       18.6843414       16.9500008    
       11220   16.7611485       18.6695595       16.9500008    
       11280   16.7539349       18.6526966       16.9500008    
       11340   16.7465572       18.6344147       16.9500008    
       11400   16.7399998       18.6159000       16.9500008    
       11460   16.7350826       18.5984745       16.9500008    
       11520   16.7311478       18.5830822       16.9500008    
       11580   16.7286892       18.5698051       16.9500008    
       11640   16.7275410       18.5578728       16.9500008    
       11700   16.7273769       18.5459881       16.9500008    
       11760   16.7270489       18.5331059       16.9500008    
       11820   16.7273769       18.5189457       16.9500008    
       11880   16.7275410       18.5038910       16.9500008    
       11940   16.7270489       18.4883709       16.9500008    
       12000   16.7260647       18.4727554       16.9500008    
       12060   16.7252464       18.4579678       16.9500008    
       12120   16.7244263       18.4454689       16.9500008    
       12180   16.7237701       18.4360886       16.9500008    
       12240   16.7236061       18.4280128       16.9500008    
       12300   16.7234421       18.4185429       16.9500008    
       12360   16.7234421       18.4065514       16.9500008    
       12420   16.7227859       18.3930073       16.9500008    
       12480   16.7213116       18.3794384       16.9500008    
       12540   16.7180328       18.3657551       16.9500008    
       12600   16.7140980       18.3512363       16.9500008    
       12660   16.7114754       18.3360291       16.9500008    
       12720   16.7091808       18.3208561       16.9500008    
       12780   16.7065582       18.3061466       16.9500008    
       12840   16.7039337       18.2920189       16.9500008    
       12900   16.7019672       18.2785816       16.9500008    
       12960   16.7000008       18.2656651       16.9500008    
       13020   16.6975403       18.2530136       16.9500008    
       13080   16.6955738       18.2401657       16.9500008    
       13140   16.6929512       18.2265224       16.9500008    
       13200   16.6904926       18.2125320       16.9500008    
       13260   16.6877041       18.1994076       16.9500008    
       13320   16.6852455       18.1877251       16.9500008    
       13380   16.6827869       18.1772957       16.9500008    
       13440   16.6808205       18.1676407       16.9500008    
       13500   16.6796722       18.1583920       16.9500008    
       13560   16.6780319       18.1489010       16.9500008    
       13620   16.6755733       18.1385956       16.9500008    
       13680   16.6736069       18.1275139       16.9500008    
       13740   16.6714745       18.1165295       16.9500008    
       13800   16.6693439       18.1066513       16.9500008    
       13860   16.6677055       18.0983200       16.9500008    
       13920   16.6660652       18.0913105       16.9500008    
       13980   16.6642628       18.0850143       16.9500008    
       14040   16.6616402       18.0787983       16.9500008    
       14100   16.6596718       18.0724812       16.9500008    
       14160   16.6563931       18.0661087       16.9500008    
       14220   16.6524582       18.0594997       16.9500008    
       14280   16.6483612       18.0523300       16.9500008    
       14340   16.6444263       18.0444260       16.9500008    
       14400   16.6401634       18.0358753       16.9500008    
       14460   16.6355743       18.0274315       16.8199997    
       14520   16.6298351       18.0201797       16.8199997    
       14580   16.6222954       18.0145035       16.8199997    
       14640   16.6142616       18.0100231       16.8199997    
       14700   16.6057377       18.0060940       16.8199997    
       14760   16.5973778       18.0024853       16.8199997    
       14820   16.5885239       17.9995022       16.8199997    
       14880   16.5799999       17.9972668       16.8199997    
       14940   16.5711479       17.9951897       16.8199997    
       15000   16.5627861       17.9926453       16.8199997    
       15060   16.5545902       17.9894428       16.8199997    
       15120   16.5463943       17.9857273       16.8199997    
       15180   16.5385246       17.9817467       16.8199997    
       15240   16.5316391       17.9777279       16.8199997    
       15300   16.5244255       17.9740410       16.8199997    
       15360   16.5163937       17.9710808       16.8199997    
       15420   16.5078697       17.9687824       16.8199997    
       15480   16.4983616       17.9666424       16.8199997    
       15540   16.4893436       17.9643345       16.8199997    
       15600   16.4809837       17.9613228       16.8199997    
       15660   16.4731140       17.9564075       16.8199997    
       15720   16.4659023       17.9489861       16.8199997    
       15780   16.4588528       17.9398651       16.8199997    
       15840   16.4518032       17.9300022       16.8199997    
       15900   16.4447536       17.9201355       16.8199997    
       15960   16.4378681       17.9105911       16.8199997    
       16020   16.4306564       17.9015026       16.8199997    
       16080   16.4234428       17.8931217       16.8199997    
       16140   16.4159012       17.8856449       16.8199997    
       16200   16.4086876       17.8790455       16.8199997    
       16260   16.4021320       17.8724766       16.8199997    
       16320   16.3952465       17.8646889       16.8199997    
       16380   16.3885250       17.8544922       16.8199997    
       16440   16.3814754       17.8416710       16.8199997    
       16500   16.3750820       17.8264465       16.8199997    
       16560   16.3690166       17.8092823       16.8199997    
       16620   16.3629513       17.7906055       16.8199997    
       16680   16.3563938       17.7709980       16.8199997    
       16740   16.3506565       17.7513218       16.8199997    
       16800   16.3454094       17.7311668       16.8199997    
       16860   16.3401642       17.7095222       16.8199997    
       16920   16.3355732       17.6864338       16.8199997    
       16980   16.3298359       17.6625252       16.8199997    
       17040   16.3242626       17.6384754       16.8199997    
       17100   16.3183613       17.6145229       16.8199997    
       17160   16.3124599       17.5904198       16.8199997    
       17220   16.3065567       17.5659943       16.8199997    
       17280   16.3013115       17.5412025       16.8199997    
       17340   16.2960663       17.5160980       16.8199997    
       17400   16.2911472       17.4908352       16.8199997    
       17460   16.2862301       17.4656239       16.8199997    
       17520   16.2819672       17.4402332       16.8199997    
       17580   16.2765579       17.4138432       16.8199997    
       17640   16.2693443       17.3863926       16.8199997    
       17700   16.2608204       17.3585205       16.8199997    
       17760   16.2518024       17.3304138       16.8199997    
       17820   16.2450829       17.3020992       16.8199997    
       17880   16.2403278       17.2738171       16.8199997    
       17940   16.2355747       17.2461262       16.8199997    
       18000   16.2311478       17.2198162       16.8199997    
       18060   16.2277050       17.1945801       16.6900005    
       18120   16.2229500       17.1691647       16.6900005    
       18180   16.2185249       17.1429024       16.6900005    
       18240   16.2152462       17.1159363       16.6900005    
       18300   16.2127876       17.0884361       16.6900005    
       18360   16.2124596       17.0603294       16.6900005    
       18420   16.2136059       17.0318489       16.6900005    
       18480   16.2155743       17.0031376       16.6900005    
       18540   16.2165565       16.9739113       16.6900005    
       18600   16.2168846       16.9444141       16.6900005    
       18660   16.2173767       16.9150753       16.6900005    
       18720   16.2172127       16.8861542       16.6900005    
       18780   16.2165565       16.8583412       16.6900005    
       18840   16.2160664       16.8322678       16.6900005    
       18900   16.2152462       16.8078842       16.6900005    
       18960   16.2139339       16.7846565       16.6900005    
       19020   16.2142620       16.7621822       16.6900005    
       19080   16.2149181       16.7405949       16.6900005    
       19140   16.2157383       16.7204247       16.6900005    
       19200   16.2175407       16.7023201       16.6900005    
       19260   16.2188530       16.6865425       16.6900005    
       19320   16.2188530       16.6717129       16.6900005    
       19380   16.2183609       16.6557331       16.6900005    
       19440   16.2180328       16.6390553       16.6900005    
       19500   16.2178688       16.6225433       16.6900005    
       19560   16.2175407       16.6063232       16.6900005    
       19620   16.2172127       16.5905552       16.6900005    
       19680   16.2173767       16.5754833       16.6900005    
       19740   16.2180328       16.5613308       16.6900005    
       19800   16.2188530       16.5481567       16.6900005    
       19860   16.2203274       16.5354919       16.6900005    
       19920   16.2227859       16.5227051       16.6900005    
       19980   16.2249184       16.5099430       16.6900005    
       20040   16.2259026       16.4973221       16.6900005    
       20100   16.2254105       16.4840298       16.6900005    
       20160   16.2239342       16.4690437       16.6900005    
       20220   16.2219677       16.4523182       16.6900005    
       20280   16.2204914       16.4349155       16.6900005    
       20340   16.2196712       16.4177341       16.6900005    
       20400   16.2186890       16.4015694       16.6900005    
       20460   16.2193451       16.3869324       16.6900005    
       20520   16.2193451       16.3739109       16.6900005    
       20580   16.2191811       16.3628273       16.6900005    
       20640   16.2209835       16.3543205       16.6900005    
       20700   16.2237701       16.3482056       16.6900005    
       20760   16.2268848       16.3432140       16.6900005    
       20820   16.2313118       16.3379803       16.6900005    
       20880   16.2355747       16.3327751       16.6900005    
       20940   16.2386894       16.3285007       16.6900005    
       21000   16.2424583       16.3244610       16.6900005    
       21060   16.2460651       16.3198452       16.6900005    
       21120   16.2480335       16.3153858       16.6900005    
       21180   16.2493439       16.3123074       16.6900005    
       21240   16.2518024       16.3103065       16.6900005    
       21300   16.2550812       16.3078403       16.6900005    
       21360   16.2595081       16.3045502       16.6900005    
       21420   16.2627869       16.3016396       16.6900005    
       21480   16.2647533       16.3006954       16.6900005    
       21540   16.2657375       16.3014889       16.6900005    
       21600   16.2663937       16.3024216       16.6900005    
       21660   16.2670498       16.3023243       16.2800007    
       21720   16.2673779       16.3009586       16.2800007    
       21780   16.2696724       16.2986908       16.2800007    
       21840   16.2734432       16.2965260       16.2800007    
       21900   16.2772141       16.2943325       16.2800007    
       21960   16.2795086       16.2881241       16.2800007    
       22020   16.2800007       16.2778168       16.2800007    
       22080   16.2790165       16.2668839       16.2800007    
       22140   16.2777042       16.2568207       16.2800007    
       22200   16.2775402       16.2476482       16.2800007    
       22260   16.2788525       16.2394485       16.2800007    
       22320   16.2795086       16.2328720       16.2800007    
       22380   16.2793446       16.2277603       16.2800007    
       22440   16.2786884       16.2231407       16.2800007    
       22500   16.2777042       16.2183189       16.2800007    
       22560   16.2757378       16.2129021       16.2800007    
       22620   16.2729511       16.2060051       16.2800007    
       22680   16.2701645       16.1982327       16.2800007    
       22740   16.2695084       16.1898098       16.2800007    
       22800   16.2700005       16.1790428       16.2800007    
       22860   16.2701645       16.1651897       16.2800007    
       22920   16.2721310       16.1500206       16.2800007    
       22980   16.2747536       16.1360359       16.2800007    
       23040   16.2777042       16.1230431       16.2800007    
       23100   16.2800007       16.1107140       16.2800007    
       23160   16.2829514       16.0997677       16.2800007    
       23220   16.2854099       16.0892277       16.2800007    
       23280   16.2870483       16.0784073       16.2800007    
       23340   16.2883606       16.0674438       16.2800007    
       23400   16.2890167       16.0564384       16.2800007    
       23460   16.2903271       16.0457115       16.2800007    
       23520   16.2911472       16.0359993       16.2800007    
       23580   16.2909832       16.0278912       16.2800007    
       23640   16.2918034       16.0212021       16.2800007    
       23700   16.2952461       16.0161304       16.2800007    
       23760   16.3016396       16.0131874       16.2800007    
       23820   16.3088531       16.0121708       16.2800007    
       23880   16.3160648       16.0125484       16.2800007    
       23940   16.3219681       16.0139961       16.2800007    
       24000   16.3262291       16.0158710       16.2800007    
       24060   16.3293438       16.0174522       16.2800007    
       24120   16.3301640       16.0184345       16.2800007    
       24180   16.3311481       16.0187206       16.2800007    
       24240   16.3327866       16.0181732       16.2800007    
       24300   16.3334427       16.0168190       16.2800007    
       24360   16.3329506       16.0149803       16.2800007    
       24420   16.3319664       16.0129471       16.2800007    
       24480   16.3296719       16.0108929       16.2800007    
       24540   16.3280334       16.0086861       16.2800007    
       24600   16.3280334       16.0065079       16.2800007    
       24660   16.3277054       16.0036469       16.2800007    
       24720   16.3278694       15.9996805       16.2800007    
       24780   16.3286877       15.9950066       16.2800007    
       24840   16.3295078       15.9907494       16.2800007    
       24900   16.3298359       15.9880190       16.2800007    
       24960   16.3293438       15.9865065       16.2800007    
       25020   16.3286877       15.9842806       16.2800007    
       25080   16.3286877       15.9790831       16.2800007    
       25140   16.3285255       15.9710150       16.2800007    
       25200   16.3273773       15.9615812       16.2800007    
       25260   16.3265572       15.9523954       16.3999996    
       25320   16.3262291       15.9448910       16.3999996    
       25380   16.3259010       15.9388266       16.3999996    
       25440   16.3247547       15.9331026       16.3999996    
       25500   16.3232784       15.9290638       16.3999996    
       25560   16.3221302       15.9319763       16.3999996    
       25620   16.3219681       15.9414511       16.3999996    
       25680   16.3226223       15.9526625       16.3999996    
       25740   16.3236065       15.9634991       16.3999996    
       25800   16.3247547       15.9724531       16.3999996    
       25860   16.3259010       15.9793444       16.3999996    
       25920   16.3265572       15.9848375       16.3999996    
       25980   16.3272133       15.9895315       16.3999996    
       26040   16.3281975       15.9939289       16.3999996    
       26100   16.3293438       15.9975996       16.3999996    
       26160   16.3306561       16.0004616       16.3999996    
       26220   16.3329506       16.0048637       16.3999996    
       26280   16.3362293       16.0107460       16.3999996    
       26340   16.3390160       16.0169868       16.3999996    
       26400   16.3409843       16.0240688       16.3999996    
       26460   16.3429508       16.0323792       16.3999996    
       26520   16.3437710       16.0416012       16.3999996    
       26580   16.3422947       16.0513039       16.3999996    
       26640   16.3408203       16.0616341       16.3999996    
       26700   16.3388519       16.0722408       16.3999996    
       26760   16.3377056       16.0820465       16.3999996    
       26820   16.3355732       16.0907307       16.3999996    
       26880   16.3340988       16.0974483       16.3999996    
       26940   16.3336067       16.1019936       16.3999996    
       27000   16.3331146       16.1052055       16.3999996    
       27060   16.3331146       16.1082153       16.3999996    
       27120   16.3324585       16.1118927       16.3999996    
       27180   16.3319664       16.1166401       16.3999996    
       27240   16.3318024       16.1224232       16.3999996    
       27300   16.3319664       16.1282520       16.3999996    
       27360   16.3308201       16.1334591       16.3999996    
       27420   16.3286877       16.1373997       16.3999996    
       27480   16.3267212       16.1391487       16.3999996    
       27540   16.3249187       16.1388874       16.3999996    
       27600   16.3240986       16.1382122       16.3999996    
       27660   16.3254089       16.1384125       16.3999996    
       27720   16.3280334       16.1393890       16.3999996    
       27780   16.3321304       16.1398182       16.3999996    
       27840   16.3362293       16.1381016       16.3999996    
       27900   16.3393440       16.1338730       16.3999996    
       27960   16.3432789       16.1288071       16.3999996    
       28020   16.3483601       16.1249771       16.3999996    
       28080   16.3534431       16.1218204       16.3999996    
       28140   16.3588524       16.1178799       16.3999996    
       28200   16.3644257       16.1132164       16.3999996    
       28260   16.3708191       16.1092606       16.3999996    
       28320   16.3775406       16.1059895       16.3999996    
       28380   16.3844261       16.1023407       16.3999996    
       28440   16.3931141       16.0966587       16.3999996    
       28500   16.4026222       16.0882931       16.3999996    
       28560   16.4124584       16.0789490       16.3999996    
       28620   16.4237709       16.0707703       16.3999996    
       28680   16.4354095       16.0642452       16.3999996    
       28740   16.4467220       16.0589237       16.3999996    
       28800   16.4580326       16.0539742       16.3999996    
       28860   16.4704914       16.0484104       16.4200001    
       28920   16.4837704       16.0416622       16.4200001    
       28980   16.4963932       16.0343571       16.4200001    
       29040   16.5086880       16.0272598       16.4200001    
       29100   16.5206566       16.0202541       16.4200001    
       29160   16.5316391       16.0126648       16.4200001    
       29220   16.5422955       16.0033607       16.4200001    
       29280   16.5527878       15.9912043       16.4200001    
       29340   16.5624599       15.9773064       16.4200001    
       29400   16.5718040       15.9643755       16.4200001    
       29460   16.5806561       15.9535341       16.4200001    
       29520   16.5886879       15.9440355       16.4200001    
       29580   16.5970497       15.9342136       16.4200001    
       29640   16.6060658       15.9239225       16.4200001    
       29700   16.6159019       15.9151840       16.4200001    
