 20180808
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.7991800       16.8425426       16.5599995    
        7260   15.7806559       16.8316307       16.5599995    
        7320   15.7624588       16.8213158       16.5599995    
        7380   15.7416391       16.8116646       16.5599995    
        7440   15.7262297       16.8024101       16.5599995    
        7500   15.7145901       16.7934227       16.5599995    
        7560   15.7057381       16.7846546       16.5599995    
        7620   15.6965570       16.7759533       16.5599995    
        7680   15.6885242       16.7674294       16.5599995    
        7740   15.6811476       16.7594280       16.5599995    
        7800   15.6729507       16.7524357       16.5599995    
        7860   15.6636066       16.7468834       16.5599995    
        7920   15.6549177       16.7428188       16.5599995    
        7980   15.6463938       16.7399979       16.5599995    
        8040   15.6362295       16.7378120       16.5599995    
        8100   15.6249180       16.7351837       16.5599995    
        8160   15.6121311       16.7315750       16.5599995    
        8220   15.6022949       16.7271252       16.5599995    
        8280   15.5939341       16.7223186       16.5599995    
        8340   15.5847540       16.7175636       16.5599995    
        8400   15.5750818       16.7132206       16.5599995    
        8460   15.5629511       16.7093487       16.5599995    
        8520   15.5508194       16.7059765       16.5599995    
        8580   15.5396719       16.7029476       16.5599995    
        8640   15.5252457       16.6999092       16.5599995    
        8700   15.5078688       16.6965427       16.5599995    
        8760   15.4911480       16.6928539       16.5599995    
        8820   15.4772129       16.6889267       16.5599995    
        8880   15.4645901       16.6849842       16.5599995    
        8940   15.4526234       16.6813545       16.5599995    
        9000   15.4404917       16.6781483       16.5599995    
        9060   15.4280329       16.6753654       16.5599995    
        9120   15.4093447       16.6727715       16.5599995    
        9180   15.3901644       16.6699886       16.5599995    
        9240   15.3744259       16.6665516       16.5599995    
        9300   15.3606558       16.6623363       16.5599995    
        9360   15.3488522       16.6574364       16.5599995    
        9420   15.3373766       16.6521626       16.5599995    
        9480   15.3240986       16.6468506       16.5599995    
        9540   15.3132792       16.6413898       16.5599995    
        9600   15.3050823       16.6356049       16.5599995    
        9660   15.2957373       16.6293716       16.5599995    
        9720   15.2857380       16.6227741       16.5599995    
        9780   15.2745905       16.6160526       16.5599995    
        9840   15.2657375       16.6093388       16.5599995    
        9900   15.2573767       16.6025658       16.5599995    
        9960   15.2485247       16.5955620       16.5599995    
       10020   15.2411480       16.5882645       16.5599995    
       10080   15.2340984       16.5807686       16.5599995    
       10140   15.2270489       16.5732155       16.5599995    
       10200   15.2186890       16.5655727       16.5599995    
       10260   15.2078686       16.5576630       16.5599995    
       10320   15.1991806       16.5490818       16.5599995    
       10380   15.1931143       16.5396614       16.5599995    
       10440   15.1886883       16.5297375       16.5599995    
       10500   15.1832790       16.5197048       16.5599995    
       10560   15.1788521       16.5100117       16.5599995    
       10620   15.1755733       16.5011997       16.5599995    
       10680   15.1718035       16.4934254       16.5599995    
       10740   15.1677046       16.4864845       16.5599995    
       10800   15.1613111       16.4798756       16.2500000    
       10860   15.1534424       16.4728374       16.2500000    
       10920   15.1478691       16.4646950       16.2500000    
       10980   15.1432791       16.4552612       16.2500000    
       11040   15.1386881       16.4448223       16.2500000    
       11100   15.1324587       16.4336796       16.2500000    
       11160   15.1255741       16.4221001       16.2500000    
       11220   15.1178684       16.4103928       16.2500000    
       11280   15.1122952       16.3989429       16.2500000    
       11340   15.1081963       16.3879681       16.2500000    
       11400   15.1036062       16.3772163       16.2500000    
       11460   15.0995083       16.3661156       16.2500000    
       11520   15.0937700       16.3545570       16.2500000    
       11580   15.0900002       16.3429108       16.2500000    
       11640   15.0863934       16.3317719       16.2500000    
       11700   15.0831146       16.3214474       16.2500000    
       11760   15.0799999       16.3117275       16.2500000    
       11820   15.0780325       16.3023758       16.2500000    
       11880   15.0760660       16.2934170       16.2500000    
       11940   15.0736065       16.2848930       16.2500000    
       12000   15.0722952       16.2766933       16.2500000    
       12060   15.0721312       16.2685165       16.2500000    
       12120   15.0732784       16.2599964       16.2500000    
       12180   15.0739346       16.2508850       16.2500000    
       12240   15.0749178       16.2411900       16.2500000    
       12300   15.0755739       16.2310066       16.2500000    
       12360   15.0770493       16.2202530       16.2500000    
       12420   15.0783606       16.2089062       16.2500000    
       12480   15.0799999       16.1971874       16.2500000    
       12540   15.0811472       16.1852837       16.2500000    
       12600   15.0811472       16.1730614       16.2500000    
       12660   15.0808201       16.1603298       16.2500000    
       12720   15.0791807       16.1472549       16.2500000    
       12780   15.0778685       16.1343346       16.2500000    
       12840   15.0765572       16.1221561       16.2500000    
       12900   15.0745897       16.1111507       16.2500000    
       12960   15.0718031       16.1016598       16.2500000    
