 20181213
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   17.4780331       17.2373371       17.3999996    
        7260   17.4811478       17.2386551       17.3999996    
        7320   17.4929504       17.2380047       17.3999996    
        7380   17.5024586       17.2353516       17.3999996    
        7440   17.5062294       17.2310104       17.3999996    
        7500   17.5060654       17.2251930       17.3999996    
        7560   17.5045910       17.2190571       17.3999996    
        7620   17.5008202       17.2138634       17.3999996    
        7680   17.4922943       17.2106380       17.3999996    
        7740   17.4795074       17.2098083       17.3999996    
        7800   17.4618034       17.2110195       17.3999996    
        7860   17.4465580       17.2132454       17.3999996    
        7920   17.4408188       17.2152824       17.3999996    
        7980   17.4422951       17.2171040       17.3999996    
        8040   17.4416389       17.2190208       17.3999996    
        8100   17.4311466       17.2217464       17.3999996    
        8160   17.4167213       17.2255726       17.3999996    
        8220   17.4027863       17.2312508       17.3999996    
        8280   17.3932781       17.2386818       17.3999996    
        8340   17.3852463       17.2468071       17.3999996    
        8400   17.3736057       17.2544003       17.3999996    
        8460   17.3649178       17.2614174       17.3999996    
        8520   17.3619671       17.2678566       17.3999996    
        8580   17.3550816       17.2731819       17.3999996    
        8640   17.3452454       17.2765961       17.3999996    
        8700   17.3360653       17.2772560       17.3999996    
        8760   17.3229504       17.2751236       17.3999996    
        8820   17.3063927       17.2713909       17.3999996    
        8880   17.2937698       17.2672520       17.3999996    
        8940   17.2818031       17.2633495       17.3999996    
        9000   17.2670498       17.2595272       17.3999996    
        9060   17.2513123       17.2557583       17.3999996    
        9120   17.2303276       17.2518520       17.3999996    
        9180   17.2116394       17.2478542       17.3999996    
        9240   17.1932793       17.2442627       17.3999996    
        9300   17.1800003       17.2417068       17.3999996    
        9360   17.1652451       17.2407665       17.3999996    
        9420   17.1488533       17.2413216       17.3999996    
        9480   17.1286888       17.2423515       17.3999996    
        9540   17.1106548       17.2426033       17.3999996    
        9600   17.0957375       17.2413616       17.3999996    
        9660   17.0836067       17.2384510       17.3999996    
        9720   17.0750828       17.2340298       17.3999996    
        9780   17.0652466       17.2288151       17.3999996    
        9840   17.0501633       17.2241230       17.3999996    
        9900   17.0306549       17.2206459       17.3999996    
        9960   17.0108204       17.2178574       17.3999996    
       10020   16.9921303       17.2154026       17.3999996    
       10080   16.9729500       17.2133102       17.3999996    
       10140   16.9568844       17.2115116       17.3999996    
       10200   16.9447536       17.2098083       17.3999996    
       10260   16.9372139       17.2079906       17.3999996    
       10320   16.9375401       17.2061348       17.3999996    
       10380   16.9444256       17.2053394       17.3999996    
       10440   16.9537697       17.2066650       17.3999996    
       10500   16.9586887       17.2104836       17.3999996    
       10560   16.9577045       17.2163925       17.3999996    
       10620   16.9601631       17.2236423       17.3999996    
       10680   16.9647541       17.2312107       17.3999996    
       10740   16.9742622       17.2381153       17.3999996    
       10800   16.9808197       17.2439346       17.8799992    
       10860   16.9811478       17.2488861       17.8799992    
       10920   16.9734421       17.2534142       17.8799992    
       10980   16.9570484       17.2571602       17.8799992    
       11040   16.9409828       17.2601948       17.8799992    
       11100   16.9295082       17.2635841       17.8799992    
       11160   16.9231148       17.2687912       17.8799992    
       11220   16.9183598       17.2770023       17.8799992    
       11280   16.9126225       17.2879772       17.8799992    
       11340   16.9095078       17.3005524       17.8799992    
       11400   16.9114761       17.3141651       17.8799992    
       11460   16.9132786       17.3284569       17.8799992    
       11520   16.9106560       17.3430195       17.8799992    
       11580   16.8959007       17.3567924       17.8799992    
       11640   16.8729515       17.3684006       17.8799992    
       11700   16.8513107       17.3770981       17.8799992    
       11760   16.8363934       17.3833542       17.8799992    
       11820   16.8239346       17.3884220       17.8799992    
       11880   16.8104916       17.3936844       17.8799992    
       11940   16.7929516       17.3999023       17.8799992    
       12000   16.7744255       17.4072876       17.8799992    
       12060   16.7624588       17.4153957       17.8799992    
       12120   16.7498360       17.4238319       17.8799992    
       12180   16.7349186       17.4325542       17.8799992    
       12240   16.7240982       17.4413185       17.8799992    
       12300   16.7142620       17.4498920       17.8799992    
       12360   16.7019672       17.4581738       17.8799992    
       12420   16.6901646       17.4659367       17.8799992    
       12480   16.6814747       17.4731503       17.8799992    
       12540   16.6714745       17.4799538       17.8799992    
       12600   16.6619663       17.4871731       17.8799992    
