 20180904
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   18.7781963       18.1081944       18.8199997    
        7260   18.7778683       18.1158447       18.8199997    
        7320   18.7767220       18.1235428       18.8199997    
        7380   18.7773762       18.1307049       18.8199997    
        7440   18.7778683       18.1371250       18.8199997    
        7500   18.7786884       18.1429672       18.8199997    
        7560   18.7795086       18.1485119       18.8199997    
        7620   18.7786884       18.1538773       18.8199997    
        7680   18.7783604       18.1590652       18.8199997    
        7740   18.7767220       18.1639595       18.8199997    
        7800   18.7711468       18.1683331       18.8199997    
        7860   18.7655735       18.1718292       18.8199997    
        7920   18.7595081       18.1744194       18.8199997    
        7980   18.7554092       18.1764774       18.8199997    
        8040   18.7562294       18.1786480       18.8199997    
        8100   18.7598362       18.1812325       18.8199997    
        8160   18.7645893       18.1841316       18.8199997    
        8220   18.7695084       18.1868687       18.8199997    
        8280   18.7742615       18.1888771       18.8199997    
        8340   18.7798367       18.1897640       18.8199997    
        8400   18.7854099       18.1895370       18.8199997    
        8460   18.7914753       18.1887226       18.8199997    
        8520   18.7977047       18.1879425       18.8199997    
        8580   18.8031139       18.1879902       18.8199997    
        8640   18.8067207       18.1897736       18.8199997    
        8700   18.8086891       18.1937943       18.8199997    
        8760   18.8124599       18.1999683       18.8199997    
        8820   18.8145905       18.2077999       18.8199997    
        8880   18.8175411       18.2167816       18.8199997    
        8940   18.8186893       18.2264900       18.8199997    
        9000   18.8177052       18.2365532       18.8199997    
        9060   18.8160648       18.2467785       18.8199997    
        9120   18.8126221       18.2569637       18.8199997    
        9180   18.8101635       18.2666836       18.8199997    
        9240   18.8093433       18.2752895       18.8199997    
        9300   18.8086891       18.2821388       18.8199997    
        9360   18.8088531       18.2867222       18.8199997    
        9420   18.8121319       18.2888412       18.8199997    
        9480   18.8134422       18.2887897       18.8199997    
        9540   18.8122959       18.2869148       18.8199997    
        9600   18.8104916       18.2835922       18.8199997    
        9660   18.8114758       18.2792339       18.8199997    
        9720   18.8150826       18.2743969       18.8199997    
        9780   18.8167210       18.2695637       18.8199997    
        9840   18.8185253       18.2649536       18.8199997    
        9900   18.8204918       18.2605648       18.8199997    
        9960   18.8218040       18.2563419       18.8199997    
       10020   18.8245907       18.2522736       18.8199997    
       10080   18.8267212       18.2482967       18.8199997    
       10140   18.8277054       18.2443218       18.8199997    
       10200   18.8304920       18.2402382       18.8199997    
       10260   18.8342628       18.2359180       18.8199997    
       10320   18.8377056       18.2313461       18.8199997    
       10380   18.8431149       18.2263985       18.8199997    
       10440   18.8495083       18.2207069       18.8199997    
       10500   18.8531151       18.2142391       18.8199997    
       10560   18.8518028       18.2070007       18.8199997    
       10620   18.8514748       18.1990395       18.8199997    
       10680   18.8522949       18.1903477       18.8199997    
       10740   18.8552456       18.1810246       18.8199997    
       10800   18.8567219       18.1712513       18.9699993    
       10860   18.8600006       18.1611385       18.9699993    
       10920   18.8654099       18.1507168       18.9699993    
       10980   18.8718033       18.1401348       18.9699993    
       11040   18.8757381       18.1294975       18.9699993    
       11100   18.8786888       18.1189232       18.9699993    
       11160   18.8819675       18.1083889       18.9699993    
       11220   18.8855743       18.0977135       18.9699993    
       11280   18.8883610       18.0865669       18.9699993    
       11340   18.8895073       18.0745525       18.9699993    
       11400   18.8904915       18.0613575       18.9699993    
       11460   18.8919678       18.0468311       18.9699993    
       11520   18.8919678       18.0310307       18.9699993    
       11580   18.8903275       18.0140686       18.9699993    
       11640   18.8880329       17.9962845       18.9699993    
       11700   18.8857384       17.9787159       18.9699993    
       11760   18.8834419       17.9624958       18.9699993    
       11820   18.8826237       17.9480534       18.9699993    
       11880   18.8824596       17.9357071       18.9699993    
       11940   18.8821316       17.9250813       18.9699993    
       12000   18.8806553       17.9156704       18.9699993    
       12060   18.8803272       17.9067307       18.9699993    
       12120   18.8796730       17.8977299       18.9699993    
       12180   18.8781967       17.8884449       18.9699993    
       12240   18.8760662       17.8784237       18.9699993    
       12300   18.8737698       17.8674793       18.9699993    
       12360   18.8711472       17.8556118       18.9699993    
       12420   18.8681965       17.8429871       18.9699993    
       12480   18.8667221       17.8298016       18.9699993    
       12540   18.8670483       17.8164215       18.9699993    
       12600   18.8681965       17.8032970       18.9699993    
       12660   18.8696728       17.7904549       18.9699993    
       12720   18.8714752       17.7773685       18.9699993    
       12780   18.8736057       17.7636547       18.9699993    
       12840   18.8750820       17.7497768       18.9699993    
       12900   18.8752460       17.7364330       18.9699993    
       12960   18.8765583       17.7241955       18.9699993    
       13020   18.8793449       17.7134647       18.9699993    
