 20181027
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.8252459       16.0839806       15.6400003    
        7320   15.8439341       16.0936890       15.6400003    
        7380   15.8572130       16.1042404       15.6400003    
        7440   15.8716393       16.1151638       15.6400003    
        7500   15.8859015       16.1254559       15.6400003    
        7560   15.8998365       16.1346359       15.6400003    
        7620   15.9129505       16.1431923       15.6400003    
        7680   15.9272127       16.1516533       15.6400003    
        7740   15.9424591       16.1604595       15.6400003    
        7800   15.9565573       16.1694012       15.6400003    
        7860   15.9696722       16.1780109       15.6400003    
        7920   15.9806557       16.1859207       15.6400003    
        7980   15.9916391       16.1929398       15.6400003    
        8040   16.0039349       16.1991024       15.6400003    
        8100   16.0185242       16.2046814       15.6400003    
        8160   16.0349178       16.2098904       15.6400003    
        8220   16.0475407       16.2150593       15.6400003    
        8280   16.0619678       16.2203999       15.6400003    
        8340   16.0744267       16.2265282       15.6400003    
        8400   16.0840988       16.2341919       15.6400003    
        8460   16.1011467       16.2439880       15.6400003    
        8520   16.1186886       16.2557583       15.6400003    
        8580   16.1367207       16.2684116       15.6400003    
        8640   16.1483612       16.2806683       15.6400003    
        8700   16.1562290       16.2918167       15.6400003    
        8760   16.1614761       16.3012581       15.6400003    
        8820   16.1622944       16.3086891       15.6400003    
        8880   16.1634426       16.3143063       15.6400003    
        8940   16.1711483       16.3188057       15.6400003    
        9000   16.1726227       16.3227787       15.6400003    
        9060   16.1695080       16.3267879       15.6400003    
        9120   16.1639347       16.3311310       15.6400003    
        9180   16.1537704       16.3357697       15.6400003    
        9240   16.1416397       16.3401928       15.6400003    
        9300   16.1296730       16.3436890       15.6400003    
        9360   16.1213112       16.3456573       15.6400003    
        9420   16.1119671       16.3457298       15.6400003    
        9480   16.1042614       16.3444386       15.6400003    
        9540   16.0968857       16.3428783       15.6400003    
        9600   16.0883598       16.3418255       15.6400003    
        9660   16.0773773       16.3414230       15.6400003    
        9720   16.0637703       16.3414135       15.6400003    
        9780   16.0499992       16.3417301       15.6400003    
        9840   16.0403271       16.3424816       15.6400003    
        9900   16.0326233       16.3438110       15.6400003    
        9960   16.0224590       16.3454094       15.6400003    
       10020   16.0054092       16.3472462       15.6400003    
       10080   15.9901638       16.3490467       15.6400003    
       10140   15.9767218       16.3501720       15.6400003    
       10200   15.9668856       16.3495789       15.6400003    
       10260   15.9583607       16.3470612       15.6400003    
       10320   15.9483604       16.3431854       15.6400003    
       10380   15.9360657       16.3386688       15.6400003    
       10440   15.9214754       16.3345222       15.6400003    
       10500   15.9045906       16.3316898       15.6400003    
       10560   15.8901644       16.3305359       15.6400003    
       10620   15.8778687       16.3316097       15.6400003    
       10680   15.8629513       16.3351688       15.6400003    
       10740   15.8452463       16.3410816       15.6400003    
       10800   15.8277054       16.3482132       15.6400003    
       10860   15.8063936       16.3551865       16.2399998    
       10920   15.7839346       16.3609390       16.2399998    
       10980   15.7578688       16.3649311       16.2399998    
       11040   15.7354097       16.3677273       16.2399998    
       11100   15.7139349       16.3706131       16.2399998    
       11160   15.6940985       16.3739948       16.2399998    
       11220   15.6757374       16.3771420       16.2399998    
       11280   15.6590166       16.3794231       16.2399998    
       11340   15.6418037       16.3805237       16.2399998    
       11400   15.6249180       16.3806858       16.2399998    
       11460   15.6099997       16.3807068       16.2399998    
       11520   15.5965576       16.3812695       16.2399998    
       11580   15.5826225       16.3829212       16.2399998    
       11640   15.5681963       16.3855953       16.2399998    
       11700   15.5529509       16.3886814       16.2399998    
       11760   15.5355740       16.3917122       16.2399998    
       11820   15.5160656       16.3940792       16.2399998    
       11880   15.4952459       16.3952579       16.2399998    
       11940   15.4713116       16.3951931       16.2399998    
       12000   15.4514751       16.3942490       16.2399998    
       12060   15.4349184       16.3928242       16.2399998    
       12120   15.4144258       16.3909855       16.2399998    
       12180   15.3942623       16.3884449       16.2399998    
       12240   15.3718033       16.3849964       16.2399998    
       12300   15.3509836       16.3807697       16.2399998    
       12360   15.3337708       16.3761101       16.2399998    
       12420   15.3206558       16.3712215       16.2399998    
       12480   15.3106556       16.3662853       16.2399998    
       12540   15.3004913       16.3613167       16.2399998    
       12600   15.2827873       16.3562050       16.2399998    
       12660   15.2673769       16.3507938       16.2399998    
