 20181102
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.8044262       16.0199566       15.6199999    
        7320   15.8206558       16.0290432       15.6199999    
        7380   15.8347540       16.0378113       15.6199999    
        7440   15.8477049       16.0463276       15.6199999    
        7500   15.8632784       16.0547142       15.6199999    
        7560   15.8777046       16.0624542       15.6199999    
        7620   15.8916397       16.0693226       15.6199999    
        7680   15.9072132       16.0746613       15.6199999    
        7740   15.9213114       16.0786839       15.6199999    
        7800   15.9337702       16.0808563       15.6199999    
        7860   15.9490166       16.0809155       15.6199999    
        7920   15.9634428       16.0785580       15.6199999    
        7980   15.9768848       16.0740986       15.6199999    
        8040   15.9918032       16.0691586       15.6199999    
        8100   16.0049171       16.0656509       15.6199999    
        8160   16.0183601       16.0659866       15.6199999    
        8220   16.0295086       16.0708885       15.6199999    
        8280   16.0398369       16.0796413       15.6199999    
        8340   16.0491810       16.0903702       15.6199999    
        8400   16.0616398       16.1006413       15.6199999    
        8460   16.0752468       16.1090641       15.6199999    
        8520   16.0873775       16.1147366       15.6199999    
        8580   16.0986881       16.1175747       15.6199999    
        8640   16.1081963       16.1173878       15.6199999    
        8700   16.1178684       16.1140862       15.6199999    
        8760   16.1286888       16.1081009       15.6199999    
        8820   16.1393452       16.1002293       15.6199999    
        8880   16.1499996       16.0908375       15.6199999    
        8940   16.1604919       16.0807209       15.6199999    
        9000   16.1721306       16.0704250       15.6199999    
        9060   16.1822948       16.0603580       15.6199999    
        9120   16.1942616       16.0509911       15.6199999    
        9180   16.2091808       16.0424919       15.6199999    
        9240   16.2206554       16.0348568       15.6199999    
        9300   16.2301636       16.0280800       15.6199999    
        9360   16.2432785       16.0221577       15.6199999    
        9420   16.2573776       16.0168076       15.6199999    
        9480   16.2690163       16.0118980       15.6199999    
        9540   16.2795086       16.0076504       15.6199999    
        9600   16.2852459       16.0037766       15.6199999    
        9660   16.2906551       15.9998980       15.6199999    
        9720   16.2918034       15.9952593       15.6199999    
        9780   16.2898369       15.9895039       15.6199999    
        9840   16.2886887       15.9828711       15.6199999    
        9900   16.2850819       15.9758024       15.6199999    
        9960   16.2777042       15.9688683       15.6199999    
       10020   16.2740974       15.9624348       15.6199999    
       10080   16.2822952       15.9566765       15.6199999    
       10140   16.2883606       15.9515867       15.6199999    
       10200   16.2854099       15.9465542       15.6199999    
       10260   16.2749176       15.9409714       15.6199999    
       10320   16.2601643       15.9347391       15.6199999    
       10380   16.2473774       15.9279442       15.6199999    
       10440   16.2344265       15.9209843       15.6199999    
       10500   16.2247543       15.9143724       15.6199999    
       10560   16.2203274       15.9082336       15.6199999    
       10620   16.2180328       15.9022264       15.6199999    
       10680   16.2116394       15.8961163       15.6199999    
       10740   16.2052460       15.8896275       15.6199999    
       10800   16.2019672       15.8824043       15.6199999    
       10860   16.2000008       15.8741179       15.6099997    
       10920   16.1990166       15.8648043       15.6099997    
       10980   16.1922951       15.8549385       15.6099997    
       11040   16.1834431       15.8452215       15.6099997    
       11100   16.1744270       15.8362007       15.6099997    
       11160   16.1629505       15.8278942       15.6099997    
       11220   16.1519680       15.8200731       15.6099997    
       11280   16.1442623       15.8128595       15.6099997    
       11340   16.1332779       15.8065805       15.6099997    
       11400   16.1213112       15.8014898       15.6099997    
       11460   16.1093445       15.7976408       15.6099997    
       11520   16.0937710       15.7950239       15.6099997    
       11580   16.0790157       15.7934904       15.6099997    
       11640   16.0693436       15.7927446       15.6099997    
       11700   16.0585251       15.7924557       15.6099997    
       11760   16.0452461       15.7921200       15.6099997    
       11820   16.0352459       15.7912292       15.6099997    
       11880   16.0263939       15.7894201       15.6099997    
       11940   16.0111485       15.7865181       15.6099997    
       12000   15.9955740       15.7828083       15.6099997    
       12060   15.9809837       15.7791309       15.6099997    
       12120   15.9652462       15.7765779       15.6099997    
       12180   15.9508200       15.7754965       15.6099997    
       12240   15.9388523       15.7759638       15.6099997    
       12300   15.9265575       15.7774744       15.6099997    
       12360   15.9129505       15.7790260       15.6099997    
       12420   15.8978691       15.7792330       15.6099997    
       12480   15.8816395       15.7775507       15.6099997    
       12540   15.8636065       15.7738352       15.6099997    
       12600   15.8445902       15.7685461       15.6099997    
       12660   15.8260660       15.7629185       15.6099997    
       12720   15.8081970       15.7574997       15.6099997    
       12780   15.7877045       15.7521229       15.6099997    
       12840   15.7619677       15.7465420       15.6099997    
       12900   15.7399998       15.7410946       15.6099997    
       12960   15.7190161       15.7357597       15.6099997    
       13020   15.6934423       15.7300797       15.6099997    
       13080   15.6667213       15.7235727       15.6099997    
       13140   15.6391802       15.7158556       15.6099997    
       13200   15.6114750       15.7072430       15.6099997    
       13260   15.5844259       15.6981010       15.6099997    
       13320   15.5573769       15.6890116       15.6099997    
       13380   15.5309839       15.6803942       15.6099997    
       13440   15.5083609       15.6724920       15.6099997    
