 20180917
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   11.7026234       12.6832409       12.3299999    
        7320   11.7034426       12.6826286       12.3299999    
        7380   11.7057381       12.6832409       12.3299999    
        7440   11.7106562       12.6854448       12.3299999    
        7500   11.7170496       12.6890287       12.3299999    
        7560   11.7260656       12.6931295       12.3299999    
        7620   11.7359018       12.6963091       12.3299999    
        7680   11.7445898       12.6963081       12.3299999    
        7740   11.7536068       12.6930637       12.3299999    
        7800   11.7634430       12.6881552       12.3299999    
        7860   11.7709837       12.6847677       12.3299999    
        7920   11.7808199       12.6841850       12.3299999    
        7980   11.7875414       12.6853590       12.3299999    
        8040   11.7954102       12.6859741       12.3299999    
        8100   11.7980328       12.6843386       12.3299999    
        8160   11.7986889       12.6806278       12.3299999    
        8220   11.8024588       12.6760187       12.3299999    
        8280   11.8055735       12.6716061       12.3299999    
        8340   11.8065577       12.6676464       12.3299999    
        8400   11.8100004       12.6645660       12.3299999    
        8460   11.8090162       12.6621456       12.3299999    
        8520   11.8100004       12.6601076       12.3299999    
        8580   11.8165569       12.6587677       12.3299999    
        8640   11.8236065       12.6588650       12.3299999    
        8700   11.8290167       12.6601095       12.3299999    
        8760   11.8326225       12.6616945       12.3299999    
        8820   11.8340988       12.6627169       12.3299999    
        8880   11.8359013       12.6628036       12.3299999    
        8940   11.8386889       12.6624784       12.3299999    
        9000   11.8427868       12.6623707       12.3299999    
        9060   11.8490162       12.6622829       12.3299999    
        9120   11.8586884       12.6617527       12.3299999    
        9180   11.8685246       12.6602468       12.3299999    
        9240   11.8778687       12.6582422       12.3299999    
        9300   11.8860655       12.6570663       12.3299999    
        9360   11.8900003       12.6570129       12.3299999    
        9420   11.8913116       12.6578131       12.3299999    
        9480   11.8963938       12.6592636       12.3299999    
        9540   11.9039345       12.6612835       12.3299999    
        9600   11.9149179       12.6634197       12.3299999    
        9660   11.9255733       12.6652794       12.3299999    
        9720   11.9354095       12.6666822       12.3299999    
        9780   11.9459019       12.6676559       12.3299999    
        9840   11.9542627       12.6678658       12.3299999    
        9900   11.9578686       12.6670952       12.3299999    
        9960   11.9565573       12.6651793       12.3299999    
       10020   11.9590168       12.6625233       12.3299999    
       10080   11.9627867       12.6595707       12.3299999    
       10140   11.9644260       12.6563892       12.3299999    
       10200   11.9640980       12.6525974       12.3299999    
       10260   11.9668856       12.6483383       12.3299999    
       10320   11.9688520       12.6443615       12.3299999    
       10380   11.9727869       12.6413622       12.3299999    
       10440   11.9798365       12.6393986       12.3299999    
       10500   11.9867210       12.6381474       12.3299999    
       10560   11.9927874       12.6371889       12.3299999    
       10620   11.9940987       12.6361752       12.3299999    
       10680   11.9932785       12.6341457       12.3299999    
       10740   11.9918032       12.6308451       12.3299999    
       10800   11.9881964       12.6266298       12.3299999    
       10860   11.9829512       12.6215048       11.4600000    
       10920   11.9747543       12.6153269       11.4600000    
       10980   11.9650822       12.6083078       11.4600000    
       11040   11.9540987       12.6001377       11.4600000    
       11100   11.9426231       12.5908241       11.4600000    
       11160   11.9311476       12.5802155       11.4600000    
       11220   11.9180326       12.5686474       11.4600000    
       11280   11.9044266       12.5567160       11.4600000    
       11340   11.8909836       12.5447588       11.4600000    
       11400   11.8781967       12.5335703       11.4600000    
       11460   11.8665571       12.5235462       11.4600000    
       11520   11.8593445       12.5151262       11.4600000    
       11580   11.8554096       12.5091124       11.4600000    
