 20190508
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   14.0745897       15.2558937       14.0600004    
        7260   14.0663939       15.2510824       14.0600004    
        7320   14.0578690       15.2490463       14.0600004    
        7380   14.0463934       15.2492447       14.0600004    
        7440   14.0355740       15.2511215       14.0600004    
        7500   14.0265570       15.2542791       14.0600004    
        7560   14.0185242       15.2582378       14.0600004    
        7620   14.0129509       15.2619486       14.0600004    
        7680   14.0126228       15.2641058       14.0600004    
        7740   14.0137701       15.2642155       14.0600004    
        7800   14.0142622       15.2626944       14.0600004    
        7860   14.0177050       15.2601614       14.0600004    
        7920   14.0193443       15.2567081       14.0600004    
        7980   14.0201635       15.2518339       14.0600004    
        8040   14.0178690       15.2455816       14.0600004    
        8100   14.0149183       15.2389479       14.0600004    
        8160   14.0152454       15.2330790       14.0600004    
        8220   14.0126228       15.2284708       14.0600004    
        8280   14.0109835       15.2246265       14.0600004    
        8340   14.0114756       15.2207108       14.0600004    
        8400   14.0113115       15.2164335       14.0600004    
        8460   14.0072126       15.2123995       14.0600004    
        8520   14.0034428       15.2097178       14.0600004    
        8580   13.9993439       15.2090616       14.0600004    
        8640   13.9952459       15.2102995       14.0600004    
        8700   13.9916391       15.2125092       14.0600004    
        8760   13.9855738       15.2146120       14.0600004    
        8820   13.9811478       15.2158165       14.0600004    
        8880   13.9749184       15.2159023       14.0600004    
        8940   13.9678688       15.2148895       14.0600004    
        9000   13.9636068       15.2128239       14.0600004    
        9060   13.9613113       15.2100859       14.0600004    
        9120   13.9598360       15.2076988       14.0600004    
        9180   13.9595079       15.2067595       14.0600004    
        9240   13.9586887       15.2072630       14.0600004    
        9300   13.9578686       15.2078190       14.0600004    
        9360   13.9550819       15.2070923       14.0600004    
        9420   13.9511471       15.2045393       14.0600004    
        9480   13.9450817       15.2001572       14.0600004    
        9540   13.9377050       15.1941309       14.0600004    
        9600   13.9337702       15.1865473       14.0600004    
        9660   13.9314756       15.1772051       14.0600004    
        9720   13.9293442       15.1661072       14.0600004    
        9780   13.9277048       15.1543016       14.0600004    
        9840   13.9239340       15.1433668       14.0600004    
        9900   13.9201641       15.1341658       14.0600004    
        9960   13.9201641       15.1262951       14.0600004    
       10020   13.9180326       15.1186399       14.0600004    
       10080   13.9142628       15.1101608       14.0600004    
       10140   13.9113111       15.1004992       14.0600004    
       10200   13.9096718       15.0902252       14.0600004    
       10260   13.9073772       15.0801506       14.0600004    
       10320   13.9039345       15.0706081       14.0600004    
       10380   13.8985243       15.0613737       14.0600004    
       10440   13.8914757       15.0518713       14.0600004    
       10500   13.8862295       15.0414209       14.0600004    
       10560   13.8822947       15.0294456       14.0600004    
       10620   13.8783607       15.0161476       14.0600004    
       10680   13.8724594       15.0024242       14.0600004    
       10740   13.8673773       14.9889202       14.0600004    
       10800   13.8618031       14.9755602       13.8199997    
       10860   13.8570490       14.9618378       13.8199997    
       10920   13.8542624       14.9473686       13.8199997    
       10980   13.8508196       14.9321871       13.8199997    
       11040   13.8455734       14.9166002       13.8199997    
       11100   13.8380327       14.9007568       13.8199997    
       11160   13.8291807       14.8845339       13.8199997    
