 20190218
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.2299995       16.9058628       15.9499998    
        7320   15.2255735       16.8996906       15.9499998    
        7380   15.2196722       16.8928642       15.9499998    
        7440   15.2144260       16.8857555       15.9499998    
        7500   15.2131147       16.8782444       15.9499998    
        7560   15.2131147       16.8700676       15.9499998    
        7620   15.2149181       16.8610840       15.9499998    
        7680   15.2170496       16.8512115       15.9499998    
        7740   15.2165575       16.8405113       15.9499998    
        7800   15.2196722       16.8294849       15.9499998    
        7860   15.2257376       16.8202858       15.9499998    
        7920   15.2318029       16.8144169       15.9499998    
        7980   15.2355738       16.8110046       15.9499998    
        8040   15.2399998       16.8074608       15.9499998    
        8100   15.2455740       16.8021240       15.9499998    
        8160   15.2470493       16.7943611       15.9499998    
        8220   15.2475414       16.7850323       15.9499998    
        8280   15.2472134       16.7756844       15.9499998    
        8340   15.2470493       16.7669735       15.9499998    
        8400   15.2477045       16.7584343       15.9499998    
        8460   15.2447538       16.7489147       15.9499998    
        8520   15.2396717       16.7377052       15.9499998    
        8580   15.2354097       16.7245159       15.9499998    
        8640   15.2339344       16.7090034       15.9499998    
        8700   15.2295084       16.6916122       15.9499998    
        8760   15.2259016       16.6747246       15.9499998    
        8820   15.2227869       16.6618443       15.9499998    
        8880   15.2139349       16.6533089       15.9499998    
        8940   15.2059021       16.6472359       15.9499998    
        9000   15.1998358       16.6413536       15.9499998    
        9060   15.1983604       16.6355782       15.9499998    
        9120   15.1967211       16.6309338       15.9499998    
        9180   15.1952457       16.6282330       15.9499998    
        9240   15.1888523       16.6260204       15.9499998    
        9300   15.1808195       16.6223869       15.9499998    
        9360   15.1727867       16.6156673       15.9499998    
        9420   15.1629505       16.6052227       15.9499998    
        9480   15.1544266       16.5917435       15.9499998    
        9540   15.1475410       16.5763912       15.9499998    
        9600   15.1416397       16.5601711       15.9499998    
        9660   15.1350822       16.5446453       15.9499998    
        9720   15.1278687       16.5316029       15.9499998    
        9780   15.1201639       16.5217571       15.9499998    
        9840   15.1139345       16.5142002       15.9499998    
        9900   15.1052456       16.5068569       15.9499998    
        9960   15.0972128       16.4973717       15.9499998    
       10020   15.0883608       16.4851265       15.9499998    
       10080   15.0768852       16.4705162       15.9499998    
       10140   15.0627871       16.4545727       15.9499998    
       10200   15.0536070       16.4384975       15.9499998    
       10260   15.0442619       16.4234524       15.9499998    
       10320   15.0378685       16.4100723       15.9499998    
       10380   15.0362291       16.3974094       15.9499998    
       10440   15.0326233       16.3842182       15.9499998    
       10500   15.0296717       16.3705254       15.9499998    
       10560   15.0272131       16.3570213       15.9499998    
       10620   15.0229511       16.3434315       15.9499998    
       10680   15.0193443       16.3287907       15.9499998    
       10740   15.0098362       16.3121281       15.9499998    
       10800   15.0011473       16.2932167       15.9499998    
       10860   14.9931145       16.2733040       15.2700005    
       10920   14.9859018       16.2531281       15.2700005    
       10980   14.9799995       16.2325325       15.2700005    
       11040   14.9763937       16.2120934       15.2700005    
       11100   14.9719667       16.1925106       15.2700005    
       11160   14.9655733       16.1736546       15.2700005    
       11220   14.9590168       16.1549759       15.2700005    
       11280   14.9534426       16.1358681       15.2700005    
       11340   14.9483604       16.1167908       15.2700005    
       11400   14.9481964       16.0994358       15.2700005    
       11460   14.9472132       16.0858517       15.2700005    
       11520   14.9437704       16.0764275       15.2700005    
       11580   14.9360657       16.0697021       15.2700005    
       11640   14.9301643       16.0639095       15.2700005    
       11700   14.9239340       16.0577602       15.2700005    
       11760   14.9181967       16.0502319       15.2700005    
       11820   14.9108200       16.0403328       15.2700005    
       11880   14.9034424       16.0285187       15.2700005    
       11940   14.8977051       16.0158463       15.2700005    
       12000   14.8931150       16.0028820       15.2700005    
       12060   14.8870487       15.9899979       15.2700005    
       12120   14.8827868       15.9776554       15.2700005    
       12180   14.8811474       15.9657660       15.2700005    
       12240   14.8762293       15.9545469       15.2700005    
       12300   14.8693447       15.9439716       15.2700005    
       12360   14.8654099       15.9340677       15.2700005    
       12420   14.8622952       15.9247713       15.2700005    
       12480   14.8586884       15.9161396       15.2700005    
       12540   14.8554096       15.9083014       15.2700005    
       12600   14.8529510       15.9012680       15.2700005    
