 20181024
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.0391808       15.5885715       15.6899996    
        7320   15.0273771       15.5798292       15.6899996    
        7380   15.0134430       15.5735674       15.6899996    
        7440   15.0032787       15.5692997       15.6899996    
        7500   14.9968853       15.5662594       15.6899996    
        7560   14.9816389       15.5636330       15.6899996    
        7620   14.9634428       15.5608387       15.6899996    
        7680   14.9468851       15.5577126       15.6899996    
        7740   14.9324589       15.5545444       15.6899996    
        7800   14.9190168       15.5515652       15.6899996    
        7860   14.9049177       15.5487146       15.6899996    
        7920   14.8904915       15.5456667       15.6899996    
        7980   14.8777046       15.5419645       15.6899996    
        8040   14.8668852       15.5377874       15.6899996    
        8100   14.8539343       15.5337124       15.6899996    
        8160   14.8404922       15.5302315       15.6899996    
        8220   14.8291807       15.5273504       15.6899996    
        8280   14.8173771       15.5245991       15.6899996    
        8340   14.8070488       15.5214367       15.6899996    
        8400   14.7981968       15.5173206       15.6899996    
        8460   14.7885246       15.5131550       15.6899996    
        8520   14.7737703       15.5099316       15.6899996    
        8580   14.7600002       15.5083027       15.6899996    
        8640   14.7500000       15.5080280       15.6899996    
        8700   14.7359018       15.5083323       15.6899996    
        8760   14.7214756       15.5081558       15.6899996    
        8820   14.7078686       15.5066719       15.6899996    
        8880   14.6952457       15.5037060       15.6899996    
        8940   14.6870489       15.4994698       15.6899996    
        9000   14.6791801       15.4941816       15.6899996    
        9060   14.6662292       15.4877939       15.6899996    
        9120   14.6552458       15.4808102       15.6899996    
        9180   14.6440983       15.4729290       15.6899996    
        9240   14.6360655       15.4646225       15.6899996    
        9300   14.6265574       15.4562798       15.6899996    
        9360   14.6180325       15.4480076       15.6899996    
        9420   14.6108198       15.4405155       15.6899996    
        9480   14.6047544       15.4338036       15.6899996    
        9540   14.5952463       15.4277134       15.6899996    
        9600   14.5883608       15.4219637       15.6899996    
        9660   14.5808201       15.4164047       15.6899996    
        9720   14.5690165       15.4109621       15.6899996    
        9780   14.5585241       15.4050350       15.6899996    
        9840   14.5511475       15.3986578       15.6899996    
        9900   14.5422955       15.3919382       15.6899996    
        9960   14.5359020       15.3848772       15.6899996    
       10020   14.5296717       15.3775978       15.6899996    
       10080   14.5142622       15.3702049       15.6899996    
       10140   14.5022955       15.3624868       15.6899996    
       10200   14.4944258       15.3540382       15.6899996    
       10260   14.4873772       15.3445730       15.6899996    
       10320   14.4808197       15.3339930       15.6899996    
       10380   14.4744263       15.3225203       15.6899996    
       10440   14.4706554       15.3107462       15.6899996    
       10500   14.4670496       15.2993364       15.6899996    
       10560   14.4627867       15.2887449       15.6899996    
       10620   14.4547539       15.2793398       15.6899996    
       10680   14.4459019       15.2713947       15.6899996    
       10740   14.4406557       15.2648640       15.6899996    
       10800   14.4336061       15.2594051       15.6899996    
       10860   14.4232788       15.2544832       14.8100004    
       10920   14.4142628       15.2493963       14.8100004    
       10980   14.4065571       15.2434444       14.8100004    
       11040   14.4008198       15.2362385       14.8100004    
       11100   14.3939342       15.2278614       14.8100004    
       11160   14.3854103       15.2185268       14.8100004    
       11220   14.3818035       15.2084417       14.8100004    
