 20190530
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   9.10836029       10.4852962       9.38000011    
        7260   9.10327911       10.4775953       9.38000011    
        7320   9.09918022       10.4713240       9.38000011    
        7380   9.09639359       10.4652414       9.38000011    
        7440   9.09147549       10.4589424       9.38000011    
        7500   9.08721352       10.4522915       9.38000011    
        7560   9.08475399       10.4450560       9.38000011    
        7620   9.08295059       10.4367495       9.38000011    
        7680   9.08131123       10.4267616       9.38000011    
        7740   9.07721329       10.4151239       9.38000011    
        7800   9.07393456       10.4030523       9.38000011    
        7860   9.07049179       10.3920622       9.38000011    
        7920   9.07049179       10.3824902       9.38000011    
        7980   9.07147503       10.3740520       9.38000011    
        8040   9.07180309       10.3664322       9.38000011    
        8100   9.06967258       10.3593216       9.38000011    
        8160   9.06770515       10.3524132       9.38000011    
        8220   9.06770515       10.3454943       9.38000011    
        8280   9.06819630       10.3385944       9.38000011    
        8340   9.06573772       10.3314848       9.38000011    
        8400   9.06327915       10.3236246       9.38000011    
        8460   9.06098366       10.3148184       9.38000011    
        8520   9.05803299       10.3056269       9.38000011    
        8580   9.05622959       10.2962894       9.38000011    
        8640   9.05754089       10.2865849       9.38000011    
        8700   9.05901623       10.2764645       9.38000011    
        8760   9.05885220       10.2661619       9.38000011    
        8820   9.05737686       10.2557468       9.38000011    
        8880   9.05557346       10.2450676       9.38000011    
        8940   9.05262280       10.2341452       9.38000011    
        9000   9.05016422       10.2231770       9.38000011    
        9060   9.05081940       10.2120199       9.38000011    
        9120   9.05196762       10.2005072       9.38000011    
        9180   9.05426216       10.1889038       9.38000011    
        9240   9.05606556       10.1774340       9.38000011    
        9300   9.05475426       10.1660929       9.38000011    
        9360   9.05278683       10.1546774       9.38000011    
        9420   9.05278683       10.1432104       9.38000011    
        9480   9.05508232       10.1318693       9.38000011    
        9540   9.05737686       10.1210041       9.38000011    
        9600   9.05721283       10.1115751       9.38000011    
        9660   9.05688572       10.1040869       9.38000011    
        9720   9.05524635       10.0976057       9.38000011    
        9780   9.05049133       10.0911531       9.38000011    
        9840   9.04409790       10.0842724       9.38000011    
        9900   9.03688526       10.0770130       9.38000011    
        9960   9.03278732       10.0696297       9.38000011    
       10020   9.03147507       10.0622902       9.38000011    
       10080   9.03065586       10.0548344       9.38000011    
       10140   9.02803326       10.0470133       9.38000011    
       10200   9.02311516       10.0387650       9.38000011    
       10260   9.01721287       10.0306540       9.38000011    
       10320   9.01213074       10.0234089       9.38000011    
       10380   9.00786877       10.0174780       9.38000011    
       10440   9.00163937       10.0128794       9.38000011    
       10500   8.99819660       10.0094557       9.38000011    
