 20190118
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   16.1455746       16.8053513       16.6399994    
        7260   16.1421318       16.8005047       16.6399994    
        7320   16.1383610       16.7974644       16.6399994    
        7380   16.1347542       16.7960663       16.6399994    
        7440   16.1344261       16.7962818       16.6399994    
        7500   16.1357384       16.7983646       16.6399994    
        7560   16.1357384       16.8023701       16.6399994    
        7620   16.1331139       16.8079281       16.6399994    
        7680   16.1298351       16.8139210       16.6399994    
        7740   16.1286888       16.8189163       16.6399994    
        7800   16.1263943       16.8228874       16.6399994    
        7860   16.1239338       16.8262615       16.6399994    
        7920   16.1234417       16.8289909       16.6399994    
        7980   16.1206551       16.8304825       16.6399994    
        8040   16.1200008       16.8307915       16.6399994    
        8100   16.1221313       16.8293896       16.6399994    
        8160   16.1273766       16.8259716       16.6399994    
        8220   16.1313114       16.8204136       16.6399994    
        8280   16.1349182       16.8127594       16.6399994    
        8340   16.1399994       16.8034763       16.6399994    
        8400   16.1411476       16.7935085       16.6399994    
        8460   16.1421318       16.7839642       16.6399994    
        8520   16.1480331       16.7751675       16.6399994    
        8580   16.1537704       16.7662106       16.6399994    
        8640   16.1536064       16.7564011       16.6399994    
        8700   16.1503277       16.7464218       16.6399994    
        8760   16.1485252       16.7387466       16.6399994    
        8820   16.1481972       16.7356453       16.6399994    
        8880   16.1478691       16.7369366       16.6399994    
        8940   16.1472130       16.7414551       16.6399994    
        9000   16.1467209       16.7478752       16.6399994    
        9060   16.1477051       16.7547684       16.6399994    
        9120   16.1537704       16.7603111       16.6399994    
        9180   16.1629505       16.7623005       16.6399994    
        9240   16.1713123       16.7608700       16.6399994    
        9300   16.1785240       16.7575035       16.6399994    
        9360   16.1827869       16.7532558       16.6399994    
        9420   16.1867218       16.7487640       16.6399994    
        9480   16.1939335       16.7445965       16.6399994    
        9540   16.1963940       16.7408581       16.6399994    
        9600   16.1988525       16.7375050       16.6399994    
        9660   16.2013340       16.7342110       16.6399994    
        9720   16.2061672       16.7296276       16.6399994    
        9780   16.2075005       16.7216110       16.6399994    
        9840   16.2061672       16.7084751       16.6399994    
        9900   16.2088337       16.6905117       16.6399994    
        9960   16.2096672       16.6708584       16.6399994    
       10020   16.2081661       16.6520500       16.6399994    
       10080   16.2056675       16.6348877       16.6399994    
       10140   16.2026672       16.6189060       16.6399994    
       10200   16.2014999       16.6038704       16.6399994    
       10260   16.1989994       16.5895920       16.6399994    
       10320   16.1972885       16.5757694       16.6399994    
       10380   16.1913567       16.5619678       16.6399994    
       10440   16.1869488       16.5487328       16.6399994    
       10500   16.1849155       16.5364914       16.6399994    
       10560   16.1832199       16.5255108       16.6399994    
       10620   16.1823730       16.5153999       16.6399994    
       10680   16.1798306       16.5054245       16.6399994    
       10740   16.1761017       16.4953518       16.6399994    
       10800   16.1728821       16.4852314       15.9899998    
       10860   16.1720333       16.4751511       15.9899998    
       10920   16.1722031       16.4653587       15.9899998    
       10980   16.1715260       16.4560623       15.9899998    
       11040   16.1720333       16.4475384       15.9899998    
       11100   16.1706772       16.4400406       15.9899998    
       11160   16.1705093       16.4335556       15.9899998    
       11220   16.1711864       16.4275913       15.9899998    
       11280   16.1723728       16.4219933       15.9899998    
       11340   16.1706772       16.4176559       15.9899998    
       11400   16.1674576       16.4142323       15.9899998    
       11460   16.1642380       16.4107037       15.9899998    
       11520   16.1591530       16.4064198       15.9899998    
       11580   16.1542377       16.4014912       15.9899998    
       11640   16.1525421       16.3961563       15.9899998    
       11700   16.1496601       16.3910332       15.9899998    
       11760   16.1432209       16.3864632       15.9899998    
       11820   16.1344070       16.3820801       15.9899998    
       11880   16.1271191       16.3775024       15.9899998    
       11940   16.1184750       16.3720989       15.9899998    
       12000   16.1127110       16.3656273       15.9899998    
       12060   16.1120338       16.3591022       15.9899998    
       12120   16.1067791       16.3534851       15.9899998    
       12180   16.0966110       16.3494053       15.9899998    
       12240   16.0850849       16.3471127       15.9899998    
       12300   16.0777969       16.3465900       15.9899998    
       12360   16.0701694       16.3474407       15.9899998    
       12420   16.0628815       16.3483372       15.9899998    
       12480   16.0569496       16.3485107       15.9899998    
       12540   16.0549145       16.3466721       15.9899998    
       12600   16.0542374       16.3417206       15.9899998    
       12660   16.0537281       16.3336926       15.9899998    
       12720   16.0506783       16.3245716       15.9899998    
       12780   16.0437279       16.3176842       15.9899998    
       12840   16.0352535       16.3145332       15.9899998    
       12900   16.0250854       16.3149433       15.9899998    
       12960   16.0152550       16.3177700       15.9899998    
       13020   16.0071182       16.3216858       15.9899998    
       13080   15.9996614       16.3257141       15.9899998    
       13140   15.9916945       16.3299732       15.9899998    
       13200   15.9874573       16.3343792       15.9899998    
       13260   15.9798307       16.3388691       15.9899998    
       13320   15.9775000       16.3437805       15.9899998    
       13380   15.9708338       16.3496475       15.9899998    
       13440   15.9686670       16.3563786       15.9899998    
       13500   15.9683332       16.3628235       15.9899998    
       13560   15.9621668       16.3670063       15.9899998    
       13620   15.9558334       16.3680363       15.9899998    
