 20190405
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   10.6099997       12.0137939       10.5799999    
        7260   10.6229506       12.0078592       10.5799999    
        7320   10.6354103       12.0062428       10.5799999    
        7380   10.6477051       12.0079031       10.5799999    
        7440   10.6603279       12.0108747       10.5799999    
        7500   10.6732788       12.0140343       10.5799999    
        7560   10.6842623       12.0170412       10.5799999    
        7620   10.6940985       12.0199242       10.5799999    
        7680   10.7022953       12.0223246       10.5799999    
        7740   10.7088528       12.0240612       10.5799999    
        7800   10.7160654       12.0253763       10.5799999    
        7860   10.7237701       12.0266104       10.5799999    
        7920   10.7293444       12.0278120       10.5799999    
        7980   10.7365570       12.0285721       10.5799999    
        8040   10.7432785       12.0285120       10.5799999    
        8100   10.7519674       12.0276480       10.5799999    
        8160   10.7657375       12.0258751       10.5799999    
        8220   10.7852459       12.0231495       10.5799999    
        8280   10.8119669       12.0194778       10.5799999    
        8340   10.8437700       12.0145473       10.5799999    
        8400   10.8740988       12.0078726       10.5799999    
        8460   10.8983603       11.9990873       10.5799999    
        8520   10.9219675       11.9879379       10.5799999    
        8580   10.9503279       11.9750738       10.5799999    
        8640   10.9752455       11.9623795       10.5799999    
        8700   10.9924593       11.9520693       10.5799999    
        8760   11.0081968       11.9453182       10.5799999    
        8820   11.0280333       11.9420862       10.5799999    
        8880   11.0477047       11.9414091       10.5799999    
        8940   11.0688524       11.9420977       10.5799999    
        9000   11.0900002       11.9431477       10.5799999    
        9060   11.1078691       11.9436150       10.5799999    
        9120   11.1263933       11.9426680       10.5799999    
        9180   11.1431150       11.9398260       10.5799999    
        9240   11.1554098       11.9352436       10.5799999    
        9300   11.1657381       11.9292154       10.5799999    
        9360   11.1749182       11.9221058       10.5799999    
        9420   11.1804914       11.9145832       10.5799999    
        9480   11.1836061       11.9070559       10.5799999    
        9540   11.1885242       11.9001207       10.5799999    
        9600   11.1975412       11.8945656       10.5799999    
        9660   11.2063932       11.8908367       10.5799999    
        9720   11.2127867       11.8891087       10.5799999    
        9780   11.2201643       11.8888760       10.5799999    
        9840   11.2280331       11.8892279       10.5799999    
        9900   11.2357378       11.8896494       10.5799999    
        9960   11.2455740       11.8896265       10.5799999    
       10020   11.2600002       11.8891544       10.5799999    
       10080   11.2827873       11.8888683       10.5799999    
       10140   11.3054094       11.8889656       10.5799999    
       10200   11.3295078       11.8891201       10.5799999    
       10260   11.3557377       11.8888350       10.5799999    
