 20180827
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.2621307       15.9662123       15.0600004    
        7260   15.2540979       15.9529839       15.0600004    
        7320   15.2454100       15.9392862       15.0600004    
        7380   15.2383604       15.9265423       15.0600004    
        7440   15.2326231       15.9170046       15.0600004    
        7500   15.2324591       15.9110336       15.0600004    
        7560   15.2313118       15.9067812       15.0600004    
        7620   15.2250824       15.9018002       15.0600004    
        7680   15.2162294       15.8950949       15.0600004    
        7740   15.2063932       15.8873472       15.0600004    
        7800   15.1970491       15.8792162       15.0600004    
        7860   15.1891804       15.8710098       15.0600004    
        7920   15.1829510       15.8630571       15.0600004    
        7980   15.1778688       15.8556509       15.0600004    
        8040   15.1698360       15.8487568       15.0600004    
        8100   15.1629505       15.8421993       15.0600004    
        8160   15.1565571       15.8364258       15.0600004    
        8220   15.1488523       15.8319931       15.0600004    
        8280   15.1388521       15.8286972       15.0600004    
        8340   15.1291800       15.8260145       15.0600004    
        8400   15.1173773       15.8234358       15.0600004    
        8460   15.1067209       15.8205194       15.0600004    
        8520   15.0921316       15.8167658       15.0600004    
        8580   15.0781965       15.8119955       15.0600004    
        8640   15.0652456       15.8062973       15.0600004    
        8700   15.0534430       15.8001318       15.0600004    
        8760   15.0414753       15.7938309       15.0600004    
        8820   15.0278692       15.7878094       15.0600004    
        8880   15.0159016       15.7824583       15.0600004    
        8940   15.0062294       15.7778463       15.0600004    
        9000   14.9963932       15.7740564       15.0600004    
        9060   14.9845905       15.7713280       15.0600004    
        9120   14.9752455       15.7700930       15.0600004    
        9180   14.9668856       15.7708645       15.0600004    
        9240   14.9581966       15.7737503       15.0600004    
        9300   14.9495087       15.7780685       15.0600004    
        9360   14.9434423       15.7829018       15.0600004    
        9420   14.9395084       15.7880201       15.0600004    
        9480   14.9360657       15.7937374       15.0600004    
        9540   14.9331150       15.8003397       15.0600004    
        9600   14.9293442       15.8077116       15.0600004    
        9660   14.9226227       15.8152170       15.0600004    
        9720   14.9149179       15.8215466       15.0600004    
        9780   14.9072132       15.8257027       15.0600004    
        9840   14.8998365       15.8278189       15.0600004    
        9900   14.8931150       15.8283148       15.0600004    
        9960   14.8883610       15.8275003       15.0600004    
       10020   14.8857374       15.8256617       15.0600004    
       10080   14.8839340       15.8233919       15.0600004    
       10140   14.8814754       15.8214998       15.0600004    
       10200   14.8793440       15.8206902       15.0600004    
       10260   14.8768854       15.8213587       15.0600004    
       10320   14.8745899       15.8234873       15.0600004    
       10380   14.8711472       15.8266783       15.0600004    
       10440   14.8647537       15.8304672       15.0600004    
       10500   14.8581963       15.8342829       15.0600004    
       10560   14.8503275       15.8373394       15.0600004    
       10620   14.8436069       15.8389940       15.0600004    
       10680   14.8383608       15.8387194       15.0600004    
       10740   14.8306561       15.8362808       15.0600004    
       10800   14.8229504       15.8321371       15.3599997    
       10860   14.8121309       15.8267469       15.3599997    
       10920   14.7995081       15.8200951       15.3599997    
       10980   14.7880325       15.8117094       15.3599997    
       11040   14.7759018       15.8010569       15.3599997    
       11100   14.7614756       15.7878046       15.3599997    
       11160   14.7434425       15.7726355       15.3599997    
       11220   14.7259016       15.7570314       15.3599997    
       11280   14.7116394       15.7412596       15.3599997    
       11340   14.7004919       15.7241096       15.3599997    
       11400   14.6911478       15.7052374       15.3599997    
       11460   14.6809835       15.6850863       15.3599997    
       11520   14.6700001       15.6637907       15.3599997    
       11580   14.6580324       15.6410284       15.3599997    
       11640   14.6467209       15.6166744       15.3599997    
       11700   14.6355734       15.5911312       15.3599997    
       11760   14.6237707       15.5647402       15.3599997    
       11820   14.6126232       15.5376701       15.3599997    
       11880   14.6016397       15.5100708       15.3599997    
       11940   14.5913115       15.4821653       15.3599997    
       12000   14.5804920       15.4542274       15.3599997    
       12060   14.5683603       15.4267330       15.3599997    
       12120   14.5581970       15.4002810       15.3599997    
       12180   14.5481968       15.3751411       15.3599997    
       12240   14.5373774       15.3509750       15.3599997    
       12300   14.5277052       15.3272877       15.3599997    
       12360   14.5170488       15.3037720       15.3599997    
       12420   14.5085249       15.2801266       15.3599997    
       12480   14.5006561       15.2560701       15.3599997    
       12540   14.4937706       15.2316103       15.3599997    
       12600   14.4868851       15.2071180       15.3599997    
       12660   14.4788523       15.1830616       15.3599997    
       12720   14.4719667       15.1596127       15.3599997    
       12780   14.4647541       15.1364155       15.3599997    
       12840   14.4567213       15.1124868       15.3599997    
       12900   14.4516392       15.0869045       15.3599997    
       12960   14.4463930       15.0596457       15.3599997    
       13020   14.4367208       15.0306110       15.3599997    
       13080   14.4257374       14.9996586       15.3599997    
       13140   14.4149179       14.9671402       15.3599997    
       13200   14.4036064       14.9341583       15.3599997    
       13260   14.3918037       14.9021378       15.3599997    
       13320   14.3804922       14.8718538       15.3599997    
       13380   14.3706560       14.8434296       15.3599997    
       13440   14.3619671       14.8172226       15.3599997    
       13500   14.3513117       14.7923765       15.3599997    
       13560   14.3390160       14.7673292       15.3599997    
       13620   14.3260660       14.7416153       15.3599997    
       13680   14.3121309       14.7155504       15.3599997    
       13740   14.2965574       14.6891928       15.3599997    
       13800   14.2793446       14.6629839       15.3599997    
       13860   14.2627869       14.6377449       15.3599997    
       13920   14.2481966       14.6135111       15.3599997    
       13980   14.2332783       14.5895891       15.3599997    
       14040   14.2191801       14.5656567       15.3599997    
       14100   14.2086887       14.5419140       15.3599997    
       14160   14.1986885       14.5184669       15.3599997    
       14220   14.1880331       14.4950542       15.3599997    
       14280   14.1760654       14.4719324       15.3599997    
       14340   14.1639347       14.4499140       15.3599997    
