 20181217
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.0626230       15.4772968       14.6700001    
        7260   15.0681963       15.4820004       14.6700001    
        7320   15.0783606       15.4905195       14.6700001    
        7380   15.0901642       15.5033531       14.6700001    
        7440   15.0996723       15.5188818       14.6700001    
        7500   15.1044264       15.5351515       14.6700001    
        7560   15.1129513       15.5516920       14.6700001    
        7620   15.1234426       15.5675650       14.6700001    
        7680   15.1377048       15.5815115       14.6700001    
        7740   15.1522951       15.5922709       14.6700001    
        7800   15.1680326       15.5992203       14.6700001    
        7860   15.1818037       15.6022787       14.6700001    
        7920   15.1949177       15.6025124       14.6700001    
        7980   15.2078686       15.6022816       14.6700001    
        8040   15.2204914       15.6036253       14.6700001    
        8100   15.2324591       15.6067085       14.6700001    
        8160   15.2398357       15.6099529       14.6700001    
        8220   15.2468853       15.6118155       14.6700001    
        8280   15.2534428       15.6111279       14.6700001    
        8340   15.2591801       15.6078320       14.6700001    
        8400   15.2593441       15.6022539       14.6700001    
        8460   15.2644262       15.5946589       14.6700001    
        8520   15.2690163       15.5854158       14.6700001    
        8580   15.2759018       15.5749493       14.6700001    
        8640   15.2854099       15.5637598       14.6700001    
        8700   15.2988529       15.5525436       14.6700001    
        8760   15.3109837       15.5413427       14.6700001    
        8820   15.3239346       15.5308466       14.6700001    
        8880   15.3367214       15.5202017       14.6700001    
        8940   15.3462296       15.5085173       14.6700001    
        9000   15.3495083       15.4963503       14.6700001    
        9060   15.3550816       15.4845142       14.6700001    
        9120   15.3578691       15.4736681       14.6700001    
        9180   15.3580332       15.4636326       14.6700001    
        9240   15.3573771       15.4536905       14.6700001    
        9300   15.3575411       15.4428596       14.6700001    
        9360   15.3613119       15.4300356       14.6700001    
        9420   15.3706560       15.4155712       14.6700001    
        9480   15.3775406       15.4004097       14.6700001    
        9540   15.3881969       15.3851805       14.6700001    
        9600   15.4011478       15.3690491       14.6700001    
        9660   15.4155741       15.3506451       14.6700001    
        9720   15.4296722       15.3297138       14.6700001    
        9780   15.4319668       15.3079100       14.6700001    
        9840   15.4277048       15.2880583       14.6700001    
        9900   15.4260654       15.2713156       14.6700001    
        9960   15.4262295       15.2576656       14.6700001    
       10020   15.4318037       15.2458439       14.6700001    
       10080   15.4463930       15.2345171       14.6700001    
       10140   15.4600000       15.2222128       14.6700001    
       10200   15.4716396       15.2084179       14.6700001    
       10260   15.4872131       15.1935835       14.6700001    
       10320   15.5039349       15.1790485       14.6700001    
       10380   15.5290165       15.1654816       14.6700001    
       10440   15.5559015       15.1526585       14.6700001    
       10500   15.5837708       15.1400919       14.6700001    
       10560   15.6093445       15.1283045       14.6700001    
       10620   15.6375408       15.1164494       14.6700001    
       10680   15.6655741       15.1042709       14.6700001    
       10740   15.6932783       15.0911684       14.6700001    
       10800   15.7255735       15.0768967       15.5900002    
       10860   15.7604914       15.0617628       15.5900002    
       10920   15.7940979       15.0462885       15.5900002    
       10980   15.8231144       15.0305996       15.5900002    
       11040   15.8473768       15.0143509       15.5900002    
       11100   15.8690166       14.9973974       15.5900002    
       11160   15.8868856       14.9797363       15.5900002    
       11220   15.8926229       14.9618549       15.5900002    
       11280   15.8978691       14.9448032       15.5900002    
       11340   15.9034424       14.9291906       15.5900002    
       11400   15.9070492       14.9144049       15.5900002    
       11460   15.9119673       14.9002790       15.5900002    
       11520   15.9222946       14.8869410       15.5900002    
       11580   15.9309835       14.8743591       15.5900002    
       11640   15.9399996       14.8623886       15.5900002    
       11700   15.9444265       14.8513880       15.5900002    
       11760   15.9440985       14.8414059       15.5900002    
       11820   15.9434423       14.8324041       15.5900002    
       11880   15.9401636       14.8242340       15.5900002    
       11940   15.9375410       14.8164911       15.5900002    
       12000   15.9363937       14.8087263       15.5900002    
       12060   15.9352455       14.8012266       15.5900002    
       12120   15.9277048       14.7942219       15.5900002    
       12180   15.9149179       14.7875786       15.5900002    
       12240   15.9006557       14.7806950       15.5900002    
       12300   15.8908195       14.7730455       15.5900002    
       12360   15.8800001       14.7640724       15.5900002    
       12420   15.8654099       14.7534933       15.5900002    
       12480   15.8473768       14.7416611       15.5900002    
       12540   15.8298359       14.7295399       15.5900002    
       12600   15.8119669       14.7180490       15.5900002    
       12660   15.7973766       14.7078495       15.5900002    
       12720   15.7880325       14.6991329       15.5900002    
       12780   15.7829504       14.6916323       15.5900002    
       12840   15.7755737       14.6850786       15.5900002    
       12900   15.7698364       14.6793327       15.5900002    
       12960   15.7693443       14.6744804       15.5900002    
       13020   15.7718029       14.6703072       15.5900002    
       13080   15.7700005       14.6665154       15.5900002    
       13140   15.7655735       14.6627922       15.5900002    
       13200   15.7542620       14.6590023       15.5900002    
       13260   15.7345905       14.6553373       15.5900002    
       13320   15.7088528       14.6516991       15.5900002    
       13380   15.6872129       14.6476336       15.5900002    
       13440   15.6737709       14.6427450       15.5900002    
       13500   15.6631145       14.6366720       15.5900002    
       13560   15.6542625       14.6294794       15.5900002    
       13620   15.6485243       14.6214666       15.5900002    
       13680   15.6388521       14.6127977       15.5900002    
       13740   15.6262293       14.6041527       15.5900002    
       13800   15.6163931       14.5961456       15.5900002    
       13860   15.6081963       14.5892687       15.5900002    
       13920   15.5959015       14.5836039       15.5900002    
       13980   15.5783606       14.5791159       15.5900002    
       14040   15.5575409       14.5754910       15.5900002    
       14100   15.5357380       14.5717955       15.5900002    
       14160   15.5122948       14.5668507       15.5900002    
       14220   15.4880323       14.5602417       15.5900002    
       14280   15.4627867       14.5522194       15.5900002    
       14340   15.4385242       14.5432749       15.5900002    
       14400   15.4118032       14.5338526       15.6300001    
       14460   15.3800001       14.5248127       15.6300001    
       14520   15.3440981       14.5166159       15.6300001    
       14580   15.3095083       14.5092821       15.6300001    
       14640   15.2803278       14.5033760       15.6300001    
       14700   15.2565575       14.4992800       15.6300001    
       14760   15.2362299       14.4967518       15.6300001    
       14820   15.2172127       14.4945641       15.6300001    
       14880   15.2018032       14.4917555       15.6300001    
       14940   15.1867208       14.4890280       15.6300001    
       15000   15.1698360       14.4873905       15.6300001    
       15060   15.1557379       14.4869642       15.6300001    
       15120   15.1426229       14.4873734       15.6300001    
       15180   15.1270494       14.4880791       15.6300001    
       15240   15.1145897       14.4884434       15.6300001    
       15300   15.1022949       14.4875822       15.6300001    
       15360   15.0918036       14.4852762       15.6300001    
       15420   15.0811472       14.4818735       15.6300001    
       15480   15.0708199       14.4780655       15.6300001    
       15540   15.0606556       14.4745979       15.6300001    
