 20190317
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.9577045       15.1927853       15.6199999    
        7320   14.9503279       15.1908817       15.6199999    
        7380   14.9449177       15.1902037       15.6199999    
        7440   14.9395084       15.1911297       15.6199999    
        7500   14.9308195       15.1934366       15.6199999    
        7560   14.9221315       15.1964941       15.6199999    
        7620   14.9119673       15.1998110       15.6199999    
        7680   14.9044266       15.2031136       15.6199999    
        7740   14.8965578       15.2062263       15.6199999    
        7800   14.8896723       15.2090349       15.6199999    
        7860   14.8813114       15.2116537       15.6199999    
        7920   14.8719673       15.2143211       15.6199999    
        7980   14.8639345       15.2169533       15.6199999    
        8040   14.8552456       15.2196426       15.6199999    
        8100   14.8447542       15.2216663       15.6199999    
        8160   14.8365574       15.2222748       15.6199999    
        8220   14.8316393       15.2214041       15.6199999    
        8280   14.8285246       15.2187538       15.6199999    
        8340   14.8260660       15.2145739       15.6199999    
        8400   14.8231144       15.2103586       15.6199999    
        8460   14.8178692       15.2082052       15.6199999    
        8520   14.8113117       15.2096348       15.6199999    
        8580   14.8068857       15.2148466       15.6199999    
        8640   14.8016396       15.2220211       15.6199999    
        8700   14.7931147       15.2282181       15.6199999    
        8760   14.7844267       15.2320518       15.6199999    
        8820   14.7778692       15.2343254       15.6199999    
        8880   14.7724590       15.2367973       15.6199999    
        8940   14.7670488       15.2406063       15.6199999    
        9000   14.7642622       15.2453766       15.6199999    
        9060   14.7631149       15.2503233       15.6199999    
        9120   14.7621307       15.2547445       15.6199999    
        9180   14.7591801       15.2587862       15.6199999    
        9240   14.7529507       15.2625599       15.6199999    
        9300   14.7470493       15.2656612       15.6199999    
        9360   14.7398357       15.2678337       15.6199999    
        9420   14.7295084       15.2687693       15.6199999    
        9480   14.7222948       15.2683430       15.6199999    
        9540   14.7172127       15.2666969       15.6199999    
        9600   14.7103281       15.2641649       15.6199999    
        9660   14.7011471       15.2601385       15.6199999    
        9720   14.6881971       15.2542286       15.6199999    
        9780   14.6770496       15.2471704       15.6199999    
        9840   14.6652460       15.2401323       15.6199999    
        9900   14.6539345       15.2337313       15.6199999    
        9960   14.6450815       15.2277565       15.6199999    
       10020   14.6360655       15.2212725       15.6199999    
       10080   14.6260653       15.2135992       15.6199999    
       10140   14.6172132       15.2052526       15.6199999    
       10200   14.6085243       15.1970167       15.6199999    
       10260   14.6011477       15.1899147       15.6199999    
       10320   14.5952463       15.1851606       15.6199999    
       10380   14.5886889       15.1827049       15.6199999    
       10440   14.5806561       15.1819468       15.6199999    
       10500   14.5742626       15.1818609       15.6199999    
       10560   14.5721312       15.1822062       15.6199999    
       10620   14.5685244       15.1833458       15.6199999    
       10680   14.5616398       15.1853266       15.6199999    
       10740   14.5540981       15.1881275       15.6199999    
       10800   14.5485249       15.1914768       15.6199999    
       10860   14.5431147       15.1945887       15.1199999    
       10920   14.5381966       15.1967459       15.1199999    
       10980   14.5331144       15.1969976       15.1199999    
       11040   14.5278692       15.1947126       15.1199999    
       11100   14.5232782       15.1906147       15.1199999    
       11160   14.5213118       15.1859894       15.1199999    
       11220   14.5208197       15.1815882       15.1199999    
       11280   14.5203276       15.1772442       15.1199999    
       11340   14.5170488       15.1718941       15.1199999    
       11400   14.5157375       15.1644068       15.1199999    
       11460   14.5155735       15.1541386       15.1199999    
       11520   14.5154095       15.1415358       15.1199999    
       11580   14.5124588       15.1276960       15.1199999    
       11640   14.5109835       15.1136818       15.1199999    
       11700   14.5106554       15.1006594       15.1199999    
       11760   14.5104914       15.0892954       15.1199999    
       11820   14.5091801       15.0796852       15.1199999    
       11880   14.5059013       15.0718641       15.1199999    
       11940   14.5004921       15.0655680       15.1199999    
       12000   14.4957380       15.0594683       15.1199999    
       12060   14.4927874       15.0530958       15.1199999    
       12120   14.4893446       15.0466166       15.1199999    
       12180   14.4857378       15.0402088       15.1199999    
       12240   14.4829512       15.0345001       15.1199999    
       12300   14.4814758       15.0299835       15.1199999    
       12360   14.4804916       15.0262604       15.1199999    
       12420   14.4806557       15.0224800       15.1199999    
       12480   14.4801636       15.0177431       15.1199999    
       12540   14.4795084       15.0121021       15.1199999    
       12600   14.4767218       15.0066614       15.1199999    
       12660   14.4718037       15.0024090       15.1199999    
       12720   14.4663935       14.9995308       15.1199999    
       12780   14.4593439       14.9976406       15.1199999    
       12840   14.4519672       14.9960232       15.1199999    
       12900   14.4455738       14.9942865       15.1199999    
       12960   14.4421310       14.9920149       15.1199999    
       13020   14.4421310       14.9892035       15.1199999    
       13080   14.4427872       14.9863243       15.1199999    
       13140   14.4437704       14.9837675       15.1199999    
       13200   14.4436064       14.9814625       15.1199999    
       13260   14.4440985       14.9798965       15.1199999    
       13320   14.4449177       14.9792233       15.1199999    
       13380   14.4463930       14.9789944       15.1199999    
       13440   14.4499998       14.9788103       15.1199999    
       13500   14.4532785       14.9784136       15.1199999    
       13560   14.4540987       14.9779243       15.1199999    
       13620   14.4540987       14.9782257       15.1199999    
       13680   14.4559021       14.9804020       15.1199999    
       13740   14.4580326       14.9843473       15.1199999    
       13800   14.4591799       14.9893427       15.1199999    
       13860   14.4601641       14.9945860       15.1199999    
       13920   14.4606562       14.9991970       15.1199999    
       13980   14.4619675       15.0028038       15.1199999    
       14040   14.4645901       15.0051451       15.1199999    
       14100   14.4677048       15.0058737       15.1199999    
       14160   14.4675407       15.0047979       15.1199999    
       14220   14.4649181       15.0015326       15.1199999    
       14280   14.4634428       14.9961090       15.1199999    
       14340   14.4647541       14.9887543       15.1199999    
       14400   14.4655733       14.9801130       15.1199999    
       14460   14.4642620       14.9706659       14.8299999    
       14520   14.4634428       14.9608049       14.8299999    
       14580   14.4640980       14.9511766       14.8299999    
       14640   14.4637709       14.9425535       14.8299999    
       14700   14.4650822       14.9353008       14.8299999    
       14760   14.4652462       14.9295301       14.8299999    
       14820   14.4642620       14.9251041       14.8299999    
       14880   14.4606562       14.9218760       14.8299999    
       14940   14.4575405       14.9202042       14.8299999    
       15000   14.4549179       14.9206266       14.8299999    
       15060   14.4524593       14.9233046       14.8299999    
       15120   14.4493446       14.9273396       14.8299999    
       15180   14.4454098       14.9318342       14.8299999    
       15240   14.4413118       14.9362898       14.8299999    
       15300   14.4368849       14.9404984       14.8299999    
       15360   14.4324589       14.9442110       14.8299999    
       15420   14.4288521       14.9470778       14.8299999    
       15480   14.4252462       14.9487228       14.8299999    
       15540   14.4216394       14.9491158       14.8299999    
       15600   14.4183607       14.9491692       14.8299999    
       15660   14.4149179       14.9488277       14.8299999    
       15720   14.4111471       14.9476271       14.8299999    
       15780   14.4078684       14.9454908       14.8299999    
       15840   14.4036064       14.9424191       14.8299999    
       15900   14.3978691       14.9384909       14.8299999    
       15960   14.3927870       14.9338703       14.8299999    
       16020   14.3880329       14.9286232       14.8299999    
       16080   14.3834429       14.9233084       14.8299999    
       16140   14.3793440       14.9188404       14.8299999    
       16200   14.3737707       14.9161701       14.8299999    
       16260   14.3675413       14.9159727       14.8299999    
       16320   14.3618031       14.9178524       14.8299999    
       16380   14.3557377       14.9203978       14.8299999    
       16440   14.3498363       14.9223595       14.8299999    
       16500   14.3447542       14.9231176       14.8299999    
       16560   14.3404922       14.9230890       14.8299999    
       16620   14.3352461       14.9231300       14.8299999    
       16680   14.3286886       14.9240103       14.8299999    
       16740   14.3214750       14.9263420       14.8299999    
       16800   14.3136063       14.9304638       14.8299999    
       16860   14.3050823       14.9361773       14.8299999    
       16920   14.2963934       14.9429998       14.8299999    
       16980   14.2883606       14.9506865       14.8299999    
       17040   14.2788525       14.9591637       14.8299999    
       17100   14.2673769       14.9684935       14.8299999    
       17160   14.2563934       14.9787502       14.8299999    
       17220   14.2472134       14.9899397       14.8299999    
       17280   14.2390165       15.0018444       14.8299999    
       17340   14.2303276       15.0141373       14.8299999    
       17400   14.2224588       15.0265484       14.8299999    
       17460   14.2155733       15.0388269       14.8299999    
       17520   14.2100000       15.0504580       14.8299999    
       17580   14.2042627       15.0603657       14.8299999    
       17640   14.1972132       15.0670834       14.8299999    
       17700   14.1896725       15.0695658       14.8299999    
       17760   14.1831150       15.0680933       14.8299999    
       17820   14.1768856       15.0642662       14.8299999    
       17880   14.1713114       15.0596409       14.8299999    
       17940   14.1667213       15.0553741       14.8299999    
       18000   14.1611471       15.0517416       14.8299999    
       18060   14.1557379       15.0488367       14.4399996    
       18120   14.1508198       15.0468826       14.4399996    
       18180   14.1470490       15.0459070       14.4399996    
       18240   14.1432791       15.0458078       14.4399996    
       18300   14.1414757       15.0465317       14.4399996    
       18360   14.1391802       15.0476408       14.4399996    
       18420   14.1381969       15.0483131       14.4399996    
       18480   14.1373768       15.0478687       14.4399996    
       18540   14.1391802       15.0459404       14.4399996    
       18600   14.1421309       15.0422897       14.4399996    
       18660   14.1481972       15.0369759       14.4399996    
       18720   14.1565571       15.0304193       14.4399996    
       18780   14.1672134       15.0230618       14.4399996    
       18840   14.1795082       15.0149469       14.4399996    
       18900   14.1926231       15.0056534       14.4399996    
       18960   14.2062292       14.9945698       14.4399996    
       19020   14.2203283       14.9814014       14.4399996    
       19080   14.2336063       14.9664688       14.4399996    
       19140   14.2468853       14.9505472       14.4399996    
       19200   14.2598362       14.9342718       14.4399996    
       19260   14.2718029       14.9178200       14.4399996    
       19320   14.2826233       14.9005823       14.4399996    
       19380   14.2934427       14.8821764       14.4399996    
       19440   14.3077049       14.8630686       14.4399996    
       19500   14.3240986       14.8439436       14.4399996    
       19560   14.3386889       14.8253784       14.4399996    
       19620   14.3518028       14.8071156       14.4399996    
       19680   14.3647537       14.7873125       14.4399996    
       19740   14.3781967       14.7641249       14.4399996    
       19800   14.3908195       14.7375240       14.4399996    
       19860   14.4026232       14.7082558       14.4399996    
       19920   14.4142628       14.6781569       14.4399996    
       19980   14.4242620       14.6492786       14.4399996    
       20040   14.4342623       14.6222448       14.4399996    
       20100   14.4439344       14.5962219       14.4399996    
       20160   14.4531145       14.5707016       14.4399996    
       20220   14.4614754       14.5453520       14.4399996    
       20280   14.4695082       14.5191565       14.4399996    
       20340   14.4783611       14.4910593       14.4399996    
       20400   14.4878693       14.4612656       14.4399996    
       20460   14.4983606       14.4318113       14.4399996    
       20520   14.5098362       14.4054260       14.4399996    
       20580   14.5222950       14.3823614       14.4399996    
       20640   14.5377045       14.3592825       14.4399996    
       20700   14.5555735       14.3330402       14.4399996    
       20760   14.5742626       14.3027983       14.4399996    
       20820   14.5927868       14.2697153       14.4399996    
       20880   14.6103277       14.2356901       14.4399996    
       20940   14.6272135       14.2021904       14.4399996    
       21000   14.6434422       14.1707687       14.4399996    
       21060   14.6591806       14.1425600       14.4399996    
       21120   14.6742620       14.1182833       14.4399996    
       21180   14.6868849       14.0984879       14.4399996    
       21240   14.6988525       14.0834665       14.4399996    
       21300   14.7108192       14.0728741       14.4399996    
       21360   14.7229509       14.0655842       14.4399996    
       21420   14.7342625       14.0600863       14.4399996    
       21480   14.7462292       14.0555944       14.4399996    
       21540   14.7573767       14.0517950       14.4399996    
       21600   14.7681971       14.0484228       14.4399996    
       21660   14.7785244       14.0452299       14.1000004    
       21720   14.7877045       14.0419502       14.1000004    
       21780   14.7955742       14.0391493       14.1000004    
       21840   14.8027868       14.0372295       14.1000004    
       21900   14.8091803       14.0348864       14.1000004    
       21960   14.8142624       14.0304079       14.1000004    
