 20190509
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   11.7245903       11.9360952       12.0600004    
        7260   11.7160654       11.9236860       12.0600004    
        7320   11.7077045       11.9110441       12.0600004    
        7380   11.7006559       11.8994999       12.0600004    
        7440   11.6939344       11.8901443       12.0600004    
        7500   11.6847544       11.8836536       12.0600004    
        7560   11.6772127       11.8794308       12.0600004    
        7620   11.6704922       11.8773832       12.0600004    
        7680   11.6636066       11.8777742       12.0600004    
        7740   11.6573772       11.8806114       12.0600004    
        7800   11.6516390       11.8858023       12.0600004    
        7860   11.6436062       11.8929882       12.0600004    
        7920   11.6375408       11.9014435       12.0600004    
        7980   11.6318035       11.9100933       12.0600004    
        8040   11.6249180       11.9181166       12.0600004    
        8100   11.6124592       11.9249735       12.0600004    
        8160   11.5996723       11.9308071       12.0600004    
        8220   11.5886889       11.9369497       12.0600004    
        8280   11.5783606       11.9438620       12.0600004    
        8340   11.5693445       11.9509058       12.0600004    
        8400   11.5600004       11.9570951       12.0600004    
        8460   11.5501642       11.9617863       12.0600004    
        8520   11.5404921       11.9651222       12.0600004    
        8580   11.5363932       11.9674549       12.0600004    
        8640   11.5352459       11.9687614       12.0600004    
        8700   11.5303278       11.9690857       12.0600004    
        8760   11.5226231       11.9688101       12.0600004    
        8820   11.5149183       11.9683208       12.0600004    
        8880   11.5057373       11.9679260       12.0600004    
        8940   11.4962292       11.9680223       12.0600004    
        9000   11.4845905       11.9686527       12.0600004    
        9060   11.4749184       11.9689627       12.0600004    
        9120   11.4665575       11.9680233       12.0600004    
        9180   11.4585247       11.9658890       12.0600004    
        9240   11.4480324       11.9629049       12.0600004    
        9300   11.4372129       11.9590120       12.0600004    
        9360   11.4250822       11.9540071       12.0600004    
        9420   11.4116392       11.9483671       12.0600004    
        9480   11.3968849       11.9426308       12.0600004    
        9540   11.3824587       11.9365206       12.0600004    
        9600   11.3678684       11.9297867       12.0600004    
        9660   11.3527870       11.9230804       12.0600004    
        9720   11.3370495       11.9169369       12.0600004    
        9780   11.3190165       11.9109192       12.0600004    
        9840   11.3036070       11.9044628       12.0600004    
        9900   11.2901640       11.8980188       12.0600004    
        9960   11.2777052       11.8926039       12.0600004    
       10020   11.2649183       11.8884583       12.0600004    
       10080   11.2527866       11.8848190       12.0600004    
       10140   11.2411480       11.8809557       12.0600004    
       10200   11.2288523       11.8770247       12.0600004    
       10260   11.2175407       11.8738012       12.0600004    
       10320   11.2054100       11.8716364       12.0600004    
       10380   11.1954098       11.8700619       12.0600004    
       10440   11.1837702       11.8683233       12.0600004    
       10500   11.1711473       11.8657570       12.0600004    
       10560   11.1593447       11.8625355       12.0600004    
       10620   11.1468849       11.8595591       12.0600004    
       10680   11.1334429       11.8575411       12.0600004    
       10740   11.1229506       11.8560934       12.0600004    
       10800   11.1126232       11.8545971       11.5600004    
       10860   11.1009836       11.8529844       11.5600004    
       10920   11.0919676       11.8512878       11.5600004    
       10980   11.0839348       11.8490887       11.5600004    
       11040   11.0724592       11.8455210       11.5600004    
       11100   11.0593443       11.8400097       11.5600004    
       11160   11.0472136       11.8327675       11.5600004    
       11220   11.0344267       11.8241806       11.5600004    
       11280   11.0211477       11.8146124       11.5600004    
       11340   11.0049181       11.8045797       11.5600004    
       11400   10.9899998       11.7941666       11.5600004    
       11460   10.9762297       11.7828102       11.5600004    
       11520   10.9622955       11.7705774       11.5600004    
