 20190512
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.1870489       14.8128748       15.8199997    
        7260   15.1767216       14.8192549       15.8199997    
        7320   15.1649179       14.8250818       15.8199997    
        7380   15.1552458       14.8304882       15.8199997    
        7440   15.1475410       14.8357830       15.8199997    
        7500   15.1457376       14.8412199       15.8199997    
        7560   15.1480331       14.8468523       15.8199997    
        7620   15.1532784       14.8525782       15.8199997    
        7680   15.1531143       14.8584423       15.8199997    
        7740   15.1496725       14.8644876       15.8199997    
        7800   15.1480331       14.8704224       15.8199997    
        7860   15.1478691       14.8753805       15.8199997    
        7920   15.1470490       14.8779926       15.8199997    
        7980   15.1440983       14.8772955       15.8199997    
        8040   15.1403275       14.8730755       15.8199997    
        8100   15.1344261       14.8654728       15.8199997    
        8160   15.1272135       14.8552446       15.8199997    
        8220   15.1172132       14.8431139       15.8199997    
        8280   15.1075411       14.8294907       15.8199997    
        8340   15.0990162       14.8148212       15.8199997    
        8400   15.0916395       14.7994747       15.8199997    
        8460   15.0859013       14.7839470       15.8199997    
        8520   15.0796719       14.7688694       15.8199997    
        8580   15.0719671       14.7548084       15.8199997    
        8640   15.0654097       14.7420788       15.8199997    
        8700   15.0578690       14.7308855       15.8199997    
        8760   15.0488529       14.7212734       15.8199997    
        8820   15.0380325       14.7131376       15.8199997    
        8880   15.0288525       14.7063351       15.8199997    
        8940   15.0206556       14.7011347       15.8199997    
        9000   15.0137701       14.6975889       15.8199997    
        9060   15.0085249       14.6955948       15.8199997    
        9120   15.0055742       14.6949940       15.8199997    
        9180   15.0009832       14.6953840       15.8199997    
        9240   14.9954100       14.6961517       15.8199997    
        9300   14.9881964       14.6965322       15.8199997    
        9360   14.9827871       14.6958075       15.8199997    
        9420   14.9772129       14.6939325       15.8199997    
        9480   14.9709835       14.6914759       15.8199997    
        9540   14.9637709       14.6888304       15.8199997    
        9600   14.9591799       14.6862535       15.8199997    
        9660   14.9560652       14.6838293       15.8199997    
        9720   14.9501638       14.6815310       15.8199997    
        9780   14.9432783       14.6793108       15.8199997    
        9840   14.9362297       14.6770897       15.8199997    
        9900   14.9290161       14.6747704       15.8199997    
        9960   14.9224586       14.6722336       15.8199997    
       10020   14.9204922       14.6693563       15.8199997    
       10080   14.9178686       14.6660051       15.8199997    
       10140   14.9155741       14.6622782       15.8199997    
       10200   14.9124594       14.6585340       15.8199997    
       10260   14.9063931       14.6551933       15.8199997    
       10320   14.9021311       14.6526222       15.8199997    
       10380   14.8995085       14.6514454       15.8199997    
       10440   14.8973770       14.6520891       15.8199997    
       10500   14.8960657       14.6541862       15.8199997    
       10560   14.8949184       14.6568727       15.8199997    
       10620   14.8940983       14.6590862       15.8199997    
       10680   14.8927870       14.6596565       15.8199997    
       10740   14.8904915       14.6574306       15.8199997    
       10800   14.8895082       14.6516590       15.1599998    
       10860   14.8883610       14.6422787       15.1599998    
       10920   14.8883610       14.6298504       15.1599998    
       10980   14.8873768       14.6151838       15.1599998    
       11040   14.8862295       14.5992146       15.1599998    
       11100   14.8845901       14.5831194       15.1599998    
       11160   14.8767214       14.5686646       15.1599998    
       11220   14.8644266       14.5568714       15.1599998    
       11280   14.8534422       14.5464106       15.1599998    
       11340   14.8467216       14.5359859       15.1599998    
       11400   14.8406553       14.5254393       15.1599998    
       11460   14.8334427       14.5155954       15.1599998    
       11520   14.8260660       14.5080538       15.1599998    
       11580   14.8206558       14.5040884       15.1599998    
       11640   14.8185244       14.5039597       15.1599998    
       11700   14.8167210       14.5072126       15.1599998    
       11760   14.8162298       14.5130491       15.1599998    
       11820   14.8154097       14.5206718       15.1599998    
       11880   14.8140984       14.5295925       15.1599998    
       11940   14.8116398       14.5394363       15.1599998    
       12000   14.8086882       14.5498533       15.1599998    
       12060   14.8068857       14.5606022       15.1599998    
       12120   14.8034430       14.5715027       15.1599998    
       12180   14.7998362       14.5824080       15.1599998    
       12240   14.7978687       14.5930986       15.1599998    
       12300   14.7954102       14.6032982       15.1599998    
       12360   14.7924595       14.6127157       15.1599998    
       12420   14.7898359       14.6211081       15.1599998    
       12480   14.7875414       14.6283417       15.1599998    
       12540   14.7844267       14.6340618       15.1599998    
       12600   14.7799997       14.6382389       15.1599998    
       12660   14.7742624       14.6410627       15.1599998    
       12720   14.7688522       14.6426315       15.1599998    
       12780   14.7631149       14.6431179       15.1599998    
       12840   14.7568855       14.6427298       15.1599998    
       12900   14.7513113       14.6416588       15.1599998    
       12960   14.7465572       14.6399984       15.1599998    
       13020   14.7399998       14.6376619       15.1599998    
       13080   14.7349176       14.6344690       15.1599998    
       13140   14.7283611       14.6302252       15.1599998    
       13200   14.7237701       14.6247730       15.1599998    
       13260   14.7198362       14.6180420       15.1599998    
       13320   14.7160654       14.6099834       15.1599998    
       13380   14.7147541       14.6006384       15.1599998    
       13440   14.7150822       14.5901508       15.1599998    
       13500   14.7170496       14.5786819       15.1599998    
       13560   14.7200003       14.5663681       15.1599998    
       13620   14.7218037       14.5534468       15.1599998    
       13680   14.7180328       14.5403328       15.1599998    
       13740   14.7134428       14.5276241       15.1599998    
       13800   14.7072134       14.5159531       15.1599998    
       13860   14.6990166       14.5058136       15.1599998    
       13920   14.6921310       14.4974270       15.1599998    
       13980   14.6839342       14.4907370       15.1599998    
       14040   14.6765575       14.4853640       15.1599998    
       14100   14.6701641       14.4806366       15.1599998    
       14160   14.6662292       14.4759226       15.1599998    
       14220   14.6636066       14.4710569       15.1599998    
       14280   14.6621313       14.4664536       15.1599998    
       14340   14.6599998       14.4628658       15.1599998    
       14400   14.6577053       14.4610910       14.8800001    
       14460   14.6554098       14.4615030       14.8800001    
       14520   14.6526232       14.4638081       14.8800001    
       14580   14.6483603       14.4673796       14.8800001    
       14640   14.6454096       14.4713860       14.8800001    
       14700   14.6431150       14.4746571       14.8800001    
       14760   14.6409836       14.4754086       14.8800001    
       14820   14.6390162       14.4726286       14.8800001    
       14880   14.6363935       14.4678202       14.8800001    
       14940   14.6319675       14.4626207       14.8800001    
       15000   14.6268854       14.4577198       14.8800001    
       15060   14.6239347       14.4532671       14.8800001    
       15120   14.6222954       14.4490080       14.8800001    
       15180   14.6204920       14.4444723       14.8800001    
       15240   14.6180325       14.4393501       14.8800001    
       15300   14.6140985       14.4336939       14.8800001    
       15360   14.6104918       14.4273510       14.8800001    
       15420   14.6072130       14.4202690       14.8800001    
       15480   14.6040983       14.4125147       14.8800001    
       15540   14.6009836       14.4040298       14.8800001    
       15600   14.5980330       14.3949442       14.8800001    
       15660   14.5954094       14.3854856       14.8800001    
       15720   14.5918036       14.3758469       14.8800001    
       15780   14.5883608       14.3659992       14.8800001    
       15840   14.5844259       14.3556557       14.8800001    
       15900   14.5803280       14.3446684       14.8800001    
       15960   14.5759020       14.3332720       14.8800001    
       16020   14.5708199       14.3219604       14.8800001    
       16080   14.5647545       14.3112221       14.8800001    
       16140   14.5600004       14.3013601       14.8800001    
       16200   14.5555735       14.2924938       14.8800001    
       16260   14.5511475       14.2846384       14.8800001    
       16320   14.5480328       14.2776899       14.8800001    
       16380   14.5444260       14.2714062       14.8800001    
       16440   14.5391808       14.2654371       14.8800001    
       16500   14.5345898       14.2594261       14.8800001    
       16560   14.5295086       14.2532177       14.8800001    
       16620   14.5232782       14.2469254       14.8800001    
       16680   14.5162296       14.2409563       14.8800001    
       16740   14.5072126       14.2357826       14.8800001    
       16800   14.4975414       14.2316999       14.8800001    
       16860   14.4865570       14.2287693       14.8800001    
       16920   14.4757376       14.2268848       14.8800001    
       16980   14.4654102       14.2258120       14.8800001    
       17040   14.4544258       14.2252884       14.8800001    
