 20181011
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   10.4163933       11.4258842       10.2799997    
        7320   10.4152460       11.4231615       10.2799997    
        7380   10.4072132       11.4211493       10.2799997    
        7440   10.3996725       11.4206343       10.2799997    
        7500   10.3932791       11.4213190       10.2799997    
        7560   10.3859015       11.4215755       10.2799997    
        7620   10.3801641       11.4195004       10.2799997    
        7680   10.3759012       11.4138527       10.2799997    
        7740   10.3773775       11.4057140       10.2799997    
        7800   10.3827868       11.3983564       10.2799997    
        7860   10.3898363       11.3930283       10.2799997    
        7920   10.3986883       11.3893805       10.2799997    
        7980   10.4027872       11.3876152       10.2799997    
        8040   10.4086885       11.3878784       10.2799997    
        8100   10.4144258       11.3895702       10.2799997    
        8160   10.4157381       11.3922491       10.2799997    
        8220   10.4154100       11.3958778       10.2799997    
        8280   10.4188528       11.4005470       10.2799997    
        8340   10.4218035       11.4059753       10.2799997    
        8400   10.4229507       11.4113245       10.2799997    
        8460   10.4242620       11.4160938       10.2799997    
        8520   10.4249182       11.4202156       10.2799997    
        8580   10.4242620       11.4239054       10.2799997    
        8640   10.4240980       11.4271193       10.2799997    
        8700   10.4255733       11.4297228       10.2799997    
        8760   10.4272127       11.4316435       10.2799997    
        8820   10.4285250       11.4338694       10.2799997    
        8880   10.4304914       11.4374123       10.2799997    
        8940   10.4363937       11.4419432       10.2799997    
        9000   10.4421310       11.4464359       10.2799997    
        9060   10.4485245       11.4500647       10.2799997    
        9120   10.4545898       11.4524183       10.2799997    
        9180   10.4567213       11.4536562       10.2799997    
        9240   10.4573774       11.4538593       10.2799997    
        9300   10.4570494       11.4538546       10.2799997    
        9360   10.4596720       11.4546642       10.2799997    
        9420   10.4619675       11.4564648       10.2799997    
        9480   10.4634428       11.4590511       10.2799997    
        9540   10.4645901       11.4619799       10.2799997    
        9600   10.4649181       11.4646635       10.2799997    
        9660   10.4662294       11.4662447       10.2799997    
        9720   10.4667215       11.4657745       10.2799997    
        9780   10.4619675       11.4627151       10.2799997    
        9840   10.4595079       11.4581051       10.2799997    
        9900   10.4627867       11.4530029       10.2799997    
        9960   10.4677048       11.4472208       10.2799997    
       10020   10.4677048       11.4402046       10.2799997    
       10080   10.4675407       11.4320946       10.2799997    
       10140   10.4667215       11.4234762       10.2799997    
       10200   10.4667215       11.4149303       10.2799997    
       10260   10.4665575       11.4065676       10.2799997    
       10320   10.4657373       11.3983030       10.2799997    
       10380   10.4632788       11.3899536       10.2799997    
       10440   10.4601641       11.3813829       10.2799997    
       10500   10.4549179       11.3724470       10.2799997    
       10560   10.4511471       11.3625870       10.2799997    
       10620   10.4442625       11.3514538       10.2799997    
       10680   10.4401636       11.3395128       10.2799997    
       10740   10.4370489       11.3272924       10.2799997    
       10800   10.4326229       11.3148880       10.2799997    
       10860   10.4267216       11.3021021       10.3199997    
       10920   10.4191799       11.2889471       10.3199997    
       10980   10.4101639       11.2746868       10.3199997    
       11040   10.4027872       11.2584953       10.3199997    
       11100   10.3970490       11.2408571       10.3199997    
       11160   10.3903275       11.2230787       10.3199997    
       11220   10.3816395       11.2066345       10.3199997    
       11280   10.3732786       11.1930523       10.3199997    
       11340   10.3662291       11.1825418       10.3199997    
       11400   10.3596725       11.1729994       10.3199997    
       11460   10.3526230       11.1625690       10.3199997    
       11520   10.3406553       11.1509953       10.3199997    
       11580   10.3259020       11.1383591       10.3199997    
       11640   10.3126230       11.1248417       10.3199997    
       11700   10.2991800       11.1106949       10.3199997    
       11760   10.2881966       11.0960522       10.3199997    
       11820   10.2811480       11.0807924       10.3199997    
       11880   10.2763939       11.0649242       10.3199997    
       11940   10.2700005       11.0492983       10.3199997    
       12000   10.2621307       11.0345993       10.3199997    
       12060   10.2532787       11.0205765       10.3199997    
       12120   10.2436066       11.0065756       10.3199997    
       12180   10.2334423       10.9924545       10.3199997    
       12240   10.2232790       10.9782352       10.3199997    
       12300   10.2142620       10.9636612       10.3199997    
       12360   10.2057381       10.9484081       10.3199997    
       12420   10.1988525       10.9320488       10.3199997    
       12480   10.1899996       10.9142809       10.3199997    
       12540   10.1803274       10.8954000       10.3199997    
       12600   10.1670494       10.8759985       10.3199997    
       12660   10.1540985       10.8566065       10.3199997    
       12720   10.1403275       10.8376884       10.3199997    
       12780   10.1306553       10.8194265       10.3199997    
       12840   10.1218033       10.8017750       10.3199997    
       12900   10.1124592       10.7844067       10.3199997    
       12960   10.1026230       10.7670040       10.3199997    
       13020   10.0895081       10.7494192       10.3199997    
       13080   10.0757380       10.7314482       10.3199997    
       13140   10.0637703       10.7131205       10.3199997    
       13200   10.0527868       10.6948681       10.3199997    
       13260   10.0406561       10.6770782       10.3199997    
       13320   10.0291805       10.6598415       10.3199997    
       13380   10.0195084       10.6430006       10.3199997    
       13440   10.0103283       10.6264458       10.3199997    
       13500   9.99950790       10.6103659       10.3199997    
       13560   9.98442650       10.5949564       10.3199997    
       13620   9.96836090       10.5799809       10.3199997    
       13680   9.95655727       10.5651779       10.3199997    
       13740   9.94540977       10.5503645       10.3199997    
       13800   9.93409824       10.5354452       10.3199997    
       13860   9.92278671       10.5202942       10.3199997    
       13920   9.91049194       10.5045977       10.3199997    
       13980   9.89819717       10.4884748       10.3199997    
       14040   9.88688564       10.4724941       10.3199997    
       14100   9.87622929       10.4572039       10.3199997    
       14160   9.86508179       10.4429846       10.3199997    
       14220   9.85344219       10.4297562       10.3199997    
       14280   9.84295082       10.4171867       10.3199997    
       14340   9.83082008       10.4047613       10.3199997    
       14400   9.81622982       10.3920155       10.3199997    
       14460   9.80442619       10.3788443       10.4399996    
       14520   9.79393482       10.3651838       10.4399996    
       14580   9.78344250       10.3512011       10.4399996    
       14640   9.77393436       10.3371477       10.4399996    
       14700   9.76475430       10.3230314       10.4399996    
       14760   9.75442600       10.3088589       10.4399996    
       14820   9.74327850       10.2945375       10.4399996    
       14880   9.73245907       10.2797680       10.4399996    
       14940   9.72147560       10.2643023       10.4399996    
       15000   9.70950794       10.2487373       10.4399996    
       15060   9.69344234       10.2339411       10.4399996    
       15120   9.67606544       10.2200584       10.4399996    
       15180   9.65983582       10.2067928       10.4399996    
       15240   9.64344215       10.1937275       10.4399996    
       15300   9.62737751       10.1807041       10.4399996    
       15360   9.61163902       10.1677446       10.4399996    
       15420   9.59459019       10.1548872       10.4399996    
       15480   9.57737732       10.1422691       10.4399996    
       15540   9.56098366       10.1298065       10.4399996    
       15600   9.54541016       10.1174736       10.4399996    
       15660   9.53065586       10.1054363       10.4399996    
       15720   9.51622963       10.0937281       10.4399996    
       15780   9.50213146       10.0822134       10.4399996    
       15840   9.48868847       10.0706234       10.4399996    
       15900   9.47557354       10.0588789       10.4399996    
       15960   9.46229553       10.0471134       10.4399996    
       16020   9.44868851       10.0356407       10.4399996    
       16080   9.43442631       10.0247765       10.4399996    
       16140   9.42098331       10.0145235       10.4399996    
       16200   9.40819645       10.0045261       10.4399996    
       16260   9.39377022       9.99427509       10.4399996    
       16320   9.37836075       9.98342419       10.4399996    
       16380   9.36278725       9.97191715       10.4399996    
       16440   9.34524632       9.95990944       10.4399996    
       16500   9.32918072       9.94762135       10.4399996    
       16560   9.31540966       9.93528461       10.4399996    
       16620   9.30360699       9.92334080       10.4399996    
       16680   9.29295063       9.91216755       10.4399996    
       16740   9.28278732       9.90159702       10.4399996    
       16800   9.27344227       9.89122581       10.4399996    
       16860   9.26311493       9.88084984       10.4399996    
       16920   9.25245857       9.87031174       10.4399996    
       16980   9.24131107       9.85932350       10.4399996    
       17040   9.22918034       9.84768009       10.4399996    
       17100   9.21688557       9.83561611       10.4399996    
       17160   9.20573807       9.82388687       10.4399996    
       17220   9.19508171       9.81357288       10.4399996    
       17280   9.18442631       9.80495358       10.4399996    
       17340   9.17295074       9.79741669       10.4399996    
       17400   9.16180325       9.79053783       10.4399996    
       17460   9.15180302       9.78408718       10.4399996    
       17520   9.14163971       9.77758884       10.4399996    
       17580   9.13196754       9.77050495       10.4399996    
       17640   9.12262249       9.76280117       10.4399996    
       17700   9.11344242       9.75462627       10.4399996    
       17760   9.10557365       9.74621964       10.4399996    
       17820   9.09819698       9.73804092       10.4399996    
       17880   9.09049225       9.72997379       10.4399996    
       17940   9.08295059       9.72170067       10.4399996    
       18000   9.07639313       9.71319294       10.4399996    
       18060   9.06983566       9.70437717       9.97000027    
       18120   9.06131172       9.69511318       9.97000027    
       18180   9.05360699       9.68527222       9.97000027    
       18240   9.04688549       9.67499638       9.97000027    
       18300   9.04098320       9.66488266       9.97000027    
       18360   9.03639317       9.65519810       9.97000027    
       18420   9.03131104       9.64600945       9.97000027    
       18480   9.02573776       9.63724041       9.97000027    
       18540   9.02065563       9.62868595       9.97000027    
       18600   9.01655769       9.62013149       9.97000027    
       18660   9.01459026       9.61153698       9.97000027    
       18720   9.01459026       9.60297871       9.97000027    
       18780   9.01393414       9.59449291       9.97000027    
       18840   9.01377010       9.58617401       9.97000027    
       18900   9.01540947       9.57803154       9.97000027    
       18960   9.01721287       9.56985378       9.97000027    
       19020   9.01754093       9.56139374       9.97000027    
       19080   9.01950836       9.55252457       9.97000027    
       19140   9.02180290       9.54330254       9.97000027    
       19200   9.02180290       9.53389168       9.97000027    
       19260   9.02032757       9.52474499       9.97000027    
       19320   9.01934433       9.51641750       9.97000027    
       19380   9.01934433       9.50896931       9.97000027    
       19440   9.01918030       9.50190067       9.97000027    
       19500   9.02049160       9.49456215       9.97000027    
       19560   9.02213097       9.48670006       9.97000027    
       19620   9.02459049       9.47858143       9.97000027    
       19680   9.02573776       9.47073174       9.97000027    
       19740   9.02508163       9.46356201       9.97000027    
       19800   9.02377033       9.45716763       9.97000027    
       19860   9.02213097       9.45157814       9.97000027    
       19920   9.02065563       9.44682789       9.97000027    
       19980   9.01885223       9.44297791       9.97000027    
       20040   9.01688480       9.43998337       9.97000027    
       20100   9.01475430       9.43778229       9.97000027    
       20160   9.01196766       9.43637943       9.97000027    
       20220   9.00852489       9.43572903       9.97000027    
       20280   9.00459003       9.43575191       9.97000027    
       20340   9.00065613       9.43630600       9.97000027    
       20400   8.99590206       9.43729782       9.97000027    
       20460   8.98967171       9.43858337       9.97000027    
       20520   8.98459053       9.44017029       9.97000027    
       20580   8.98049164       9.44240761       9.97000027    
       20640   8.97655773       9.44515419       9.97000027    
       20700   8.97245884       9.44742107       9.97000027    
       20760   8.96737671       9.44806957       9.97000027    
       20820   8.96163940       9.44637108       9.97000027    
       20880   8.95541000       9.44268417       9.97000027    
       20940   8.94885254       9.43791771       9.97000027    
       21000   8.94360638       9.43265629       9.97000027    
       21060   8.93868828       9.42714310       9.97000027    
       21120   8.93295097       9.42172050       9.97000027    
       21180   8.92721272       9.41672993       9.97000027    
       21240   8.92196751       9.41205978       9.97000027    
       21300   8.91639328       9.40760136       9.97000027    
       21360   8.91049194       9.40322495       9.97000027    
       21420   8.90344238       9.39846134       9.97000027    
       21480   8.89606571       9.39322376       9.97000027    
       21540   8.88901615       9.38811207       9.97000027    
       21600   8.88147545       9.38357067       9.97000027    
       21660   8.87360668       9.37978935       8.92000008    
       21720   8.86672115       9.37697983       8.92000008    
       21780   8.86049175       9.37524986       8.92000008    
       21840   8.85377026       9.37450981       8.92000008    
       21900   8.84655762       9.37427044       8.92000008    
       21960   8.83836079       9.37410736       8.92000008    
       22020   8.82852459       9.37375736       8.92000008    
       22080   8.81950855       9.37320614       8.92000008    
       22140   8.81180286       9.37272930       8.92000008    
       22200   8.80393410       9.37246227       8.92000008    
       22260   8.79524612       9.37213326       8.92000008    
       22320   8.78409863       9.37133026       8.92000008    
       22380   8.77180290       9.36993217       8.92000008    
       22440   8.76065540       9.36794281       8.92000008    
       22500   8.75000000       9.36548615       8.92000008    
       22560   8.73852444       9.36295509       8.92000008    
       22620   8.72770500       9.36068344       8.92000008    
       22680   8.71803284       9.35869122       8.92000008    
       22740   8.70836067       9.35678005       8.92000008    
       22800   8.69934464       9.35464764       8.92000008    
       22860   8.69262314       9.35181141       8.92000008    
       22920   8.68688488       9.34760380       8.92000008    
       22980   8.68114758       9.34172344       8.92000008    
       23040   8.67639351       9.33519077       8.92000008    
       23100   8.67311478       9.32953262       8.92000008    
       23160   8.66803265       9.32575417       8.92000008    
       23220   8.66098404       9.32337856       8.92000008    
       23280   8.65229511       9.32108498       8.92000008    
       23340   8.64442635       9.31799412       8.92000008    
       23400   8.63868809       9.31417084       8.92000008    
       23460   8.63475418       9.31012249       8.92000008    
       23520   8.63098335       9.30620003       8.92000008    
       23580   8.62704945       9.30244541       8.92000008    
       23640   8.62360668       9.29866886       8.92000008    
       23700   8.62065601       9.29449081       8.92000008    
       23760   8.61704922       9.28957939       8.92000008    
       23820   8.61393452       9.28360558       8.92000008    
       23880   8.61180305       9.27623367       8.92000008    
       23940   8.61032772       9.26745605       8.92000008    
       24000   8.60836029       9.25750065       8.92000008    
       24060   8.60672092       9.24673748       8.92000008    
       24120   8.60540962       9.23554707       8.92000008    
       24180   8.60278702       9.22412109       8.92000008    
       24240   8.59918022       9.21275902       8.92000008    
       24300   8.59622955       9.20209026       8.92000008    
       24360   8.59426212       9.19267559       8.92000008    
       24420   8.59295082       9.18471336       8.92000008    
       24480   8.59245872       9.17771721       8.92000008    
       24540   8.59245872       9.17098713       8.92000008    
       24600   8.59196758       9.16387367       8.92000008    
       24660   8.59016418       9.15628433       8.92000008    
       24720   8.58917999       9.14857483       8.92000008    
       24780   8.58885288       9.14094067       8.92000008    
       24840   8.58852482       9.13334846       8.92000008    
       24900   8.58803272       9.12570858       8.92000008    
       24960   8.58770466       9.11805344       8.92000008    
       25020   8.58704948       9.11046314       8.92000008    
       25080   8.58704948       9.10286236       8.92000008    
       25140   8.58836079       9.09493637       8.92000008    
       25200   8.59049225       9.08652020       8.92000008    
       25260   8.59295082       9.07767010       8.85000038    
       25320   8.59491825       9.06848717       8.85000038    
       25380   8.59606552       9.05917740       8.85000038    
       25440   8.59721279       9.04986000       8.85000038    
       25500   8.59901619       9.04050446       8.85000038    
       25560   8.60131168       9.03107452       8.85000038    
       25620   8.60377026       9.02147388       8.85000038    
       25680   8.60639381       9.01160431       8.85000038    
       25740   8.60950851       9.00144100       8.85000038    
       25800   8.61245918       8.99106312       8.85000038    
       25860   8.61557388       8.98071861       8.85000038    
       25920   8.61868858       8.97073746       8.85000038    
       25980   8.62196732       8.96132088       8.85000038    
       26040   8.62606525       8.95248699       8.85000038    
       26100   8.62983608       8.94407463       8.85000038    
       26160   8.63278675       8.93585014       8.85000038    
       26220   8.63541031       8.92767239       8.85000038    
       26280   8.63754082       8.91946220       8.85000038    
       26340   8.63950825       8.91128159       8.85000038    
       26400   8.64098358       8.90342331       8.85000038    
       26460   8.64245892       8.89617443       8.85000038    
       26520   8.64459038       8.88996410       8.85000038    
       26580   8.64803314       8.88507938       8.85000038    
       26640   8.65131187       8.88084221       8.85000038    
       26700   8.65344238       8.87622643       8.85000038    
       26760   8.65524578       8.87053776       8.85000038    
       26820   8.65803242       8.86411476       8.85000038    
       26880   8.66196728       8.85766602       8.85000038    
       26940   8.66672134       8.85154533       8.85000038    
       27000   8.67245865       8.84582424       8.85000038    
       27060   8.67704964       8.84023190       8.85000038    
       27120   8.68032742       8.83419895       8.85000038    
       27180   8.68295097       8.82735729       8.85000038    
       27240   8.68540955       8.81991196       8.85000038    
       27300   8.68721294       8.81246471       8.85000038    
       27360   8.68918037       8.80537796       8.85000038    
       27420   8.69278717       8.79875278       8.85000038    
       27480   8.69622993       8.79254246       8.85000038    
       27540   8.69967175       8.78661823       8.85000038    
       27600   8.70327854       8.78084183       8.85000038    
       27660   8.70803261       8.77508736       8.85000038    
       27720   8.71262264       8.76925278       8.85000038    
       27780   8.71737671       8.76324081       8.85000038    
       27840   8.72245884       8.75721169       8.85000038    
       27900   8.72754097       8.75147915       8.85000038    
       27960   8.73213100       8.74612808       8.85000038    
       28020   8.73590183       8.74103451       8.85000038    
       28080   8.74016380       8.73608685       8.85000038    
       28140   8.74426270       8.73141861       8.85000038    
