 20181220
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   14.4816389       14.9960604       14.7100000    
        7260   14.4811478       14.9899683       14.7100000    
        7320   14.4806557       14.9882412       14.7100000    
        7380   14.4803276       14.9924822       14.7100000    
        7440   14.4821310       14.9996138       14.7100000    
        7500   14.4831152       15.0059805       14.7100000    
        7560   14.4837704       15.0097342       14.7100000    
        7620   14.4885244       15.0116863       14.7100000    
        7680   14.4916391       15.0132303       14.7100000    
        7740   14.4939346       15.0153055       14.7100000    
        7800   14.4959021       15.0186415       14.7100000    
        7860   14.5009832       15.0210924       14.7100000    
        7920   14.5091801       15.0200424       14.7100000    
        7980   14.5154095       15.0151711       14.7100000    
        8040   14.5168848       15.0084324       14.7100000    
        8100   14.5181971       15.0023308       14.7100000    
        8160   14.5155735       14.9988012       14.7100000    
        8220   14.5113115       15.0000839       14.7100000    
        8280   14.5078688       15.0066977       14.7100000    
        8340   14.5049181       15.0174236       14.7100000    
        8400   14.5019674       15.0300255       14.7100000    
        8460   14.5027866       15.0416460       14.7100000    
        8520   14.5070496       15.0509987       14.7100000    
        8580   14.5129509       15.0576191       14.7100000    
        8640   14.5186882       15.0617113       14.7100000    
        8700   14.5257378       15.0637321       14.7100000    
        8760   14.5301638       15.0629997       14.7100000    
        8820   14.5309839       15.0596943       14.7100000    
        8880   14.5301638       15.0547094       14.7100000    
        8940   14.5239344       15.0493078       14.7100000    
        9000   14.5183611       15.0432749       14.7100000    
        9060   14.5167217       15.0357895       14.7100000    
        9120   14.5168848       15.0272818       14.7100000    
        9180   14.5172129       15.0195599       14.7100000    
        9240   14.5157375       15.0150023       14.7100000    
        9300   14.5129509       15.0143175       14.7100000    
        9360   14.5119677       15.0168076       14.7100000    
        9420   14.5116396       15.0201550       14.7100000    
        9480   14.5100002       15.0226593       14.7100000    
        9540   14.5042620       15.0243607       14.7100000    
        9600   14.4978685       15.0264339       14.7100000    
        9660   14.4939346       15.0297689       14.7100000    
        9720   14.4901638       15.0334139       14.7100000    
        9780   14.4898357       15.0356636       14.7100000    
        9840   14.4877052       15.0354147       14.7100000    
        9900   14.4821310       15.0332012       14.7100000    
        9960   14.4768848       15.0310726       14.7100000    
       10020   14.4721308       15.0313234       14.7100000    
       10080   14.4681969       15.0347338       14.7100000    
       10140   14.4654102       15.0405979       14.7100000    
       10200   14.4618034       15.0478859       14.7100000    
       10260   14.4565573       15.0561237       14.7100000    
       10320   14.4501638       15.0650616       14.7100000    
       10380   14.4431143       15.0740070       14.7100000    
       10440   14.4373770       15.0815706       14.7100000    
       10500   14.4334431       15.0863972       14.7100000    
       10560   14.4327869       15.0879049       14.7100000    
       10620   14.4339342       15.0869217       14.7100000    
       10680   14.4342623       15.0845795       14.7100000    
       10740   14.4355736       15.0817337       14.7100000    
       10800   14.4363937       15.0791159       14.3800001    
       10860   14.4395084       15.0764723       14.3800001    
       10920   14.4406557       15.0730667       14.3800001    
       10980   14.4416389       15.0693808       14.3800001    
       11040   14.4414759       15.0678253       14.3800001    
       11100   14.4383602       15.0705709       14.3800001    
       11160   14.4342623       15.0781212       14.3800001    
       11220   14.4313116       15.0885944       14.3800001    
       11280   14.4252462       15.0998058       14.3800001    
       11340   14.4190168       15.1102219       14.3800001    
       11400   14.4116392       15.1188517       14.3800001    
       11460   14.4049177       15.1256437       14.3800001    
       11520   14.3967209       15.1314306       14.3800001    
       11580   14.3870487       15.1367846       14.3800001    
       11640   14.3795080       15.1416788       14.3800001    
       11700   14.3747540       15.1454210       14.3800001    
       11760   14.3722954       15.1477938       14.3800001    
       11820   14.3731146       15.1485271       14.3800001    
       11880   14.3718033       15.1474457       14.3800001    
       11940   14.3695078       15.1449232       14.3800001    
       12000   14.3659019       15.1424503       14.3800001    
       12060   14.3621311       15.1417685       14.3800001    
       12120   14.3606558       15.1439533       14.3800001    
       12180   14.3554096       15.1492596       14.3800001    
       12240   14.3475409       15.1566334       14.3800001    
       12300   14.3403282       15.1642036       14.3800001    
       12360   14.3318033       15.1706676       14.3800001    
       12420   14.3240986       15.1753778       14.3800001    
       12480   14.3147545       15.1783352       14.3800001    
       12540   14.3077049       15.1794319       14.3800001    
       12600   14.3032789       15.1793032       14.3800001    
       12660   14.3003283       15.1786165       14.3800001    
       12720   14.2970495       15.1774216       14.3800001    
       12780   14.2957373       15.1752596       14.3800001    
       12840   14.2931147       15.1720409       14.3800001    
       12900   14.2903280       15.1679258       14.3800001    
       12960   14.2881966       15.1631680       14.3800001    
       13020   14.2837706       15.1580324       14.3800001    
       13080   14.2798357       15.1525850       14.3800001    
       13140   14.2790165       15.1469135       14.3800001    
       13200   14.2811480       15.1414032       14.3800001    
       13260   14.2842627       15.1366577       14.3800001    
       13320   14.2842627       15.1334734       14.3800001    
       13380   14.2854099       15.1323433       14.3800001    
       13440   14.2834425       15.1330156       14.3800001    
       13500   14.2785244       15.1349630       14.3800001    
       13560   14.2747545       15.1374836       14.3800001    
       13620   14.2718029       15.1398935       14.3800001    
       13680   14.2701635       15.1415672       14.3800001    
       13740   14.2695084       15.1420403       14.3800001    
       13800   14.2673769       15.1410627       14.3800001    
       13860   14.2649183       15.1386490       14.3800001    
       13920   14.2640982       15.1349354       14.3800001    
       13980   14.2654095       15.1303616       14.3800001    
       14040   14.2670488       15.1256685       14.3800001    
       14100   14.2681971       15.1217327       14.3800001    
       14160   14.2644262       15.1193676       14.3800001    
       14220   14.2573767       15.1189785       14.3800001    
       14280   14.2503281       15.1204519       14.3800001    
       14340   14.2457380       15.1232052       14.3800001    
       14400   14.2408199       15.1257534       14.3999996    
       14460   14.2355738       15.1270361       14.3999996    
       14520   14.2286882       15.1266928       14.3999996    
       14580   14.2227869       15.1248159       14.3999996    
       14640   14.2175407       15.1216774       14.3999996    
       14700   14.2122955       15.1173449       14.3999996    
       14760   14.2054100       15.1121092       14.3999996    
       14820   14.1985245       15.1065187       14.3999996    
       14880   14.1911478       15.1010942       14.3999996    
       14940   14.1854095       15.0962210       14.3999996    
       15000   14.1811476       15.0921173       14.3999996    
       15060   14.1793442       15.0890102       14.3999996    
       15120   14.1773767       15.0869274       14.3999996    
       15180   14.1737709       15.0860100       14.3999996    
       15240   14.1698360       15.0858297       14.3999996    
       15300   14.1690168       15.0859814       14.3999996    
       15360   14.1672134       15.0861330       14.3999996    
       15420   14.1631145       15.0861950       14.3999996    
       15480   14.1563931       15.0862389       14.3999996    
       15540   14.1536064       15.0863361       14.3999996    
       15600   14.1527872       15.0858326       14.3999996    
       15660   14.1536064       15.0839481       14.3999996    
       15720   14.1554098       15.0801134       14.3999996    
       15780   14.1531143       15.0739450       14.3999996    
       15840   14.1519670       15.0658522       14.3999996    
       15900   14.1524591       15.0571775       14.3999996    
       15960   14.1534424       15.0489273       14.3999996    
       16020   14.1557379       15.0417089       14.3999996    
       16080   14.1585245       15.0356522       14.3999996    
       16140   14.1631145       15.0310287       14.3999996    
       16200   14.1688528       15.0276899       14.3999996    
       16260   14.1754103       15.0253782       14.3999996    
       16320   14.1804914       15.0235214       14.3999996    
       16380   14.1845903       15.0217743       14.3999996    
       16440   14.1852455       15.0202818       14.3999996    
       16500   14.1859016       15.0194559       14.3999996    
       16560   14.1870489       15.0198479       14.3999996    
       16620   14.1898365       15.0217056       14.3999996    
       16680   14.1922951       15.0238333       14.3999996    
       16740   14.1937704       15.0252028       14.3999996    
       16800   14.1942625       15.0254889       14.3999996    
       16860   14.1940985       15.0246058       14.3999996    
       16920   14.1939344       15.0224638       14.3999996    
       16980   14.1937704       15.0188465       14.3999996    
       17040   14.1906557       15.0135355       14.3999996    
       17100   14.1895084       15.0066156       14.3999996    
       17160   14.1911478       14.9981117       14.3999996    
       17220   14.1934423       14.9883652       14.3999996    
       17280   14.1962299       14.9776478       14.3999996    
       17340   14.1988525       14.9663868       14.3999996    
       17400   14.2014751       14.9550009       14.3999996    
       17460   14.2042627       14.9438114       14.3999996    
       17520   14.2078686       14.9331512       14.3999996    
       17580   14.2114754       14.9230967       14.3999996    
       17640   14.2124586       14.9134912       14.3999996    
       17700   14.2124586       14.9041262       14.3999996    
       17760   14.2126226       14.8946981       14.3999996    
       17820   14.2147541       14.8851137       14.3999996    
       17880   14.2172127       14.8757572       14.3999996    
       17940   14.2186890       14.8670702       14.3999996    
       18000   14.2191801       14.8594627       14.2200003    
       18060   14.2185249       14.8529825       14.2200003    
       18120   14.2178688       14.8476267       14.2200003    
       18180   14.2168856       14.8430376       14.2200003    
       18240   14.2160654       14.8388739       14.2200003    
       18300   14.2157373       14.8354635       14.2200003    
       18360   14.2159014       14.8332157       14.2200003    
       18420   14.2181969       14.8323765       14.2200003    
       18480   14.2201643       14.8328323       14.2200003    
       18540   14.2224588       14.8340683       14.2200003    
       18600   14.2239342       14.8352509       14.2200003    
       18660   14.2260656       14.8352432       14.2200003    
       18720   14.2272129       14.8335571       14.2200003    
       18780   14.2293444       14.8305559       14.2200003    
       18840   14.2318029       14.8266897       14.2200003    
       18900   14.2334423       14.8220348       14.2200003    
       18960   14.2319670       14.8167677       14.2200003    
       19020   14.2304916       14.8113356       14.2200003    
       19080   14.2301636       14.8061171       14.2200003    
       19140   14.2296724       14.8009863       14.2200003    
       19200   14.2280331       14.7957230       14.2200003    
       19260   14.2257376       14.7902699       14.2200003    
       19320   14.2234430       14.7850647       14.2200003    
       19380   14.2198362       14.7808304       14.2200003    
       19440   14.2159014       14.7777290       14.2200003    
       19500   14.2100000       14.7753506       14.2200003    
       19560   14.2029505       14.7730875       14.2200003    
       19620   14.1954098       14.7704697       14.2200003    
       19680   14.1862297       14.7672997       14.2200003    
       19740   14.1763935       14.7638302       14.2200003    
       19800   14.1659012       14.7607107       14.2200003    
       19860   14.1557379       14.7588329       14.2200003    
       19920   14.1467209       14.7589283       14.2200003    
       19980   14.1391802       14.7610884       14.2200003    
       20040   14.1326227       14.7643719       14.2200003    
       20100   14.1286888       14.7672224       14.2200003    
       20160   14.1265574       14.7678061       14.2200003    
       20220   14.1255741       14.7647934       14.2200003    
       20280   14.1236067       14.7592897       14.2200003    
       20340   14.1211472       14.7529154       14.2200003    
       20400   14.1173773       14.7468100       14.2200003    
       20460   14.1131144       14.7416124       14.2200003    
       20520   14.1091805       14.7374001       14.2200003    
       20580   14.1049185       14.7341118       14.2200003    
       20640   14.1016397       14.7317476       14.2200003    
       20700   14.0985250       14.7301502       14.2200003    
       20760   14.0955734       14.7290335       14.2200003    
       20820   14.0913115       14.7280865       14.2200003    
