 20180908
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.0729170       17.0634689       16.2099991    
        7260   15.0650835       17.0675278       16.2099991    
        7320   15.0549164       17.0720654       16.2099991    
        7380   15.0390835       17.0783348       16.2099991    
        7440   15.0277500       17.0863228       16.2099991    
        7500   15.0195837       17.0955296       16.2099991    
        7560   15.0127497       17.1055470       16.2099991    
        7620   15.0035830       17.1163483       16.2099991    
        7680   14.9895830       17.1271629       16.2099991    
        7740   14.9797497       17.1373596       16.2099991    
        7800   14.9697504       17.1468010       16.2099991    
        7860   14.9635830       17.1552582       16.2099991    
        7920   14.9527502       17.1625404       16.2099991    
        7980   14.9400835       17.1686687       16.2099991    
        8040   14.9329166       17.1742172       16.2099991    
        8100   14.9289169       17.1798801       16.2099991    
        8160   14.9257498       17.1857319       16.2099991    
        8220   14.9224167       17.1912994       16.2099991    
        8280   14.9122496       17.1963100       16.2099991    
        8340   14.9030838       17.2006969       16.2099991    
        8400   14.8965836       17.2047977       16.2099991    
        8460   14.8912497       17.2088070       16.2099991    
        8520   14.8870831       17.2125206       16.2099991    
        8580   14.8834171       17.2155952       16.2099991    
        8640   14.8814163       17.2178020       16.2099991    
        8700   14.8799171       17.2192421       16.2099991    
        8760   14.8772497       17.2201023       16.2099991    
        8820   14.8692503       17.2206326       16.2099991    
        8880   14.8559170       17.2210064       16.2099991    
        8940   14.8419170       17.2212143       16.2099991    
        9000   14.8322496       17.2210789       16.2099991    
        9060   14.8257504       17.2198162       16.2099991    
        9120   14.8217497       17.2164040       16.2099991    
        9180   14.8190832       17.2100697       16.2099991    
        9240   14.8097496       17.1996708       16.2099991    
        9300   14.8047504       17.1844997       16.2099991    
        9360   14.7994165       17.1668415       16.2099991    
        9420   14.7864170       17.1492176       16.2099991    
        9480   14.7790833       17.1330299       16.2099991    
        9540   14.7732496       17.1191998       16.2099991    
        9600   14.7699165       17.1075230       16.2099991    
        9660   14.7700834       17.0971050       16.2099991    
        9720   14.7715836       17.0866871       16.2099991    
        9780   14.7729168       17.0755386       16.2099991    
        9840   14.7745829       17.0641212       16.2099991    
        9900   14.7752504       17.0531368       16.2099991    
        9960   14.7768335       17.0423183       16.2099991    
       10020   14.7788334       17.0307865       16.2099991    
       10080   14.7823334       17.0172558       16.2099991    
       10140   14.7868338       17.0009785       16.2099991    
       10200   14.7895002       16.9823017       16.2099991    
       10260   14.7918329       16.9616699       16.2099991    
       10320   14.7941666       16.9391460       16.2099991    
       10380   14.7971668       16.9145241       16.2099991    
       10440   14.7991800       16.8878422       16.2099991    
       10500   14.8032789       16.8606586       16.2099991    
       10560   14.8078690       16.8363037       16.2099991    
       10620   14.8131151       16.8146725       16.2099991    
       10680   14.8173771       16.7935905       16.2099991    
       10740   14.8219671       16.7721653       16.2099991    
       10800   14.8273773       16.7508545       14.9700003    
       10860   14.8324594       16.7307167       14.9700003    
       10920   14.8339348       16.7110004       14.9700003    
       10980   14.8365574       16.6907578       14.9700003    
       11040   14.8422947       16.6696987       14.9700003    
       11100   14.8475409       16.6480656       14.9700003    
       11160   14.8531151       16.6265316       14.9700003    
       11220   14.8573771       16.6052227       14.9700003    
       11280   14.8606558       16.5837708       14.9700003    
       11340   14.8639345       16.5616932       14.9700003    
       11400   14.8663931       16.5388222       14.9700003    
       11460   14.8693447       16.5151634       14.9700003    
       11520   14.8709841       16.4910259       14.9700003    
       11580   14.8719673       16.4667320       14.9700003    
       11640   14.8719673       16.4422264       14.9700003    
       11700   14.8706560       16.4172897       14.9700003    
       11760   14.8686886       16.3921490       14.9700003    
       11820   14.8675413       16.3670216       14.9700003    
       11880   14.8659019       16.3417339       14.9700003    
       11940   14.8634424       16.3159752       14.9700003    
       12000   14.8609838       16.2898026       14.9700003    
       12060   14.8580332       16.2632847       14.9700003    
       12120   14.8542624       16.2362766       14.9700003    
       12180   14.8506556       16.2086506       14.9700003    
       12240   14.8467216       16.1804752       14.9700003    
       12300   14.8418036       16.1519394       14.9700003    
       12360   14.8377047       16.1232567       14.9700003    
       12420   14.8329506       16.0943909       14.9700003    
       12480   14.8286886       16.0652122       14.9700003    
       12540   14.8231144       16.0357609       14.9700003    
       12600   14.8170490       16.0062218       14.9700003    
       12660   14.8116398       15.9767046       14.9700003    
       12720   14.8067217       15.9472561       14.9700003    
       12780   14.8019676       15.9179993       14.9700003    
       12840   14.7963934       15.8891830       14.9700003    
       12900   14.7908201       15.8606768       14.9700003    
       12960   14.7839346       15.8320847       14.9700003    
       13020   14.7768850       15.8033352       14.9700003    
       13080   14.7691803       15.7743311       14.9700003    
       13140   14.7596722       15.7447796       14.9700003    
       13200   14.7524586       15.7147455       14.9700003    
       13260   14.7460651       15.6845331       14.9700003    
       13320   14.7390165       15.6546288       14.9700003    
       13380   14.7322950       15.6249247       14.9700003    
       13440   14.7247543       15.5948248       14.9700003    
       13500   14.7162294       15.5640411       14.9700003    
       13560   14.7085247       15.5326509       14.9700003    
       13620   14.6999998       15.5010710       14.9700003    
       13680   14.6899996       15.4696283       14.9700003    
       13740   14.6786880       15.4385328       14.9700003    
       13800   14.6668854       15.4076729       14.9700003    
       13860   14.6549177       15.3767519       14.9700003    
       13920   14.6422949       15.3459787       14.9700003    
       13980   14.6283607       15.3157825       14.9700003    
       14040   14.6129513       15.2861538       14.9700003    
       14100   14.5973768       15.2569609       14.9700003    
       14160   14.5811472       15.2281523       14.9700003    
       14220   14.5659018       15.1996317       14.9700003    
       14280   14.5496721       15.1713171       14.9700003    
       14340   14.5322952       15.1430683       14.9700003    
       14400   14.5145903       15.1145306       14.7799997    
       14460   14.4955740       15.0855961       14.7799997    
       14520   14.4765577       15.0567255       14.7799997    
       14580   14.4575405       15.0285606       14.7799997    
       14640   14.4396725       15.0012856       14.7799997    
       14700   14.4208193       14.9747858       14.7799997    
       14760   14.4013119       14.9488773       14.7799997    
       14820   14.3824587       14.9235277       14.7799997    
       14880   14.3639345       14.8991346       14.7799997    
       14940   14.3454094       14.8764257       14.7799997    
       15000   14.3262291       14.8558979       14.7799997    
       15060   14.3068857       14.8373480       14.7799997    
       15120   14.2873774       14.8202734       14.7799997    
       15180   14.2680330       14.8042164       14.7799997    
       15240   14.2493439       14.7887192       14.7799997    
       15300   14.2311478       14.7732401       14.7799997    
       15360   14.2137709       14.7576904       14.7799997    
       15420   14.1963930       14.7425213       14.7799997    
       15480   14.1786880       14.7283058       14.7799997    
       15540   14.1611471       14.7152348       14.7799997    
       15600   14.1437702       14.7031078       14.7799997    
       15660   14.1265574       14.6919184       14.7799997    
       15720   14.1088524       14.6817389       14.7799997    
       15780   14.0927868       14.6722460       14.7799997    
       15840   14.0763931       14.6625528       14.7799997    
       15900   14.0596724       14.6519938       14.7799997    
       15960   14.0434427       14.6407118       14.7799997    
       16020   14.0265570       14.6294184       14.7799997    
       16080   14.0101643       14.6189766       14.7799997    
       16140   13.9929504       14.6094484       14.7799997    
       16200   13.9762297       14.6000891       14.7799997    
       16260   13.9600000       14.5902863       14.7799997    
       16320   13.9437704       14.5804052       14.7799997    
       16380   13.9273767       14.5710239       14.7799997    
       16440   13.9108200       14.5618029       14.7799997    
       16500   13.8952456       14.5525064       14.7799997    
       16560   13.8800001       14.5438499       14.7799997    
       16620   13.8652458       14.5355654       14.7799997    
       16680   13.8524590       14.5275908       14.7799997    
       16740   13.8414755       14.5204248       14.7799997    
       16800   13.8313112       14.5140085       14.7799997    
       16860   13.8199997       14.5081816       14.7799997    
       16920   13.8075409       14.5028486       14.7799997    
       16980   13.7954102       14.4978857       14.7799997    
       17040   13.7836065       14.4930010       14.7799997    
       17100   13.7719669       14.4880753       14.7799997    
       17160   13.7603283       14.4834089       14.7799997    
       17220   13.7485247       14.4788761       14.7799997    
       17280   13.7367210       14.4740191       14.7799997    
       17340   13.7279997       14.4687529       14.7799997    
       17400   13.7181664       14.4635391       14.7799997    
       17460   13.7081671       14.4583950       14.7799997    
       17520   13.6987495       14.4523468       14.7799997    
       17580   13.6912708       14.4460907       14.7799997    
       17640   13.6831360       14.4410820       14.7799997    
       17700   13.6758471       14.4369707       14.7799997    
       17760   13.6680508       14.4323092       14.7799997    
       17820   13.6599150       14.4265585       14.7799997    
       17880   13.6517801       14.4213171       14.7799997    
       17940   13.6448307       14.4173756       14.7799997    
       18000   13.6388979       14.4141970       14.5000000    
       18060   13.6338139       14.4116421       14.5000000    
       18120   13.6288986       14.4080582       14.5000000    
       18180   13.6253386       14.4025097       14.5000000    
       18240   13.6222878       14.3972034       14.5000000    
       18300   13.6187286       14.3924532       14.5000000    
       18360   13.6160173       14.3868437       14.5000000    
       18420   13.6133051       14.3802128       14.5000000    
       18480   13.6100845       14.3729801       14.5000000    
       18540   13.6066952       14.3650351       14.5000000    
       18600   13.6041527       14.3560839       14.5000000    
       18660   13.6021185       14.3460321       14.5000000    
       18720   13.6009321       14.3348360       14.5000000    
       18780   13.5997458       14.3230886       14.5000000    
       18840   13.5985594       14.3118420       14.5000000    
       18900   13.5970335       14.3022690       14.5000000    
       18960   13.5953388       14.2944975       14.5000000    
       19020   13.5924578       14.2868109       14.5000000    
       19080   13.5895767       14.2768068       14.5000000    
       19140   13.5870342       14.2660255       14.5000000    
       19200   13.5839834       14.2565784       14.5000000    
       19260   13.5817795       14.2489843       14.5000000    
       19320   13.5797453       14.2418938       14.5000000    
       19380   13.5788984       14.2342196       14.5000000    
       19440   13.5777121       14.2260275       14.5000000    
       19500   13.5763559       14.2181921       14.5000000    
       19560   13.5758476       14.2112474       14.5000000    
       19620   13.5756779       14.2049198       14.5000000    
       19680   13.5765257       14.1985197       14.5000000    
       19740   13.5775423       14.1915703       14.5000000    
       19800   13.5790682       14.1842604       14.5000000    
       19860   13.5807629       14.1776037       14.5000000    
       19920   13.5824575       14.1720695       14.5000000    
       19980   13.5838137       14.1668339       14.5000000    
       20040   13.5856781       14.1614294       14.5000000    
       20100   13.5880508       14.1562243       14.5000000    
       20160   13.5895767       14.1513376       14.5000000    
       20220   13.5907631       14.1469288       14.5000000    
       20280   13.5922880       14.1426897       14.5000000    
       20340   13.5926275       14.1378794       14.5000000    
       20400   13.5921183       14.1324511       14.5000000    
       20460   13.5908470       14.1265841       14.5000000    
       20520   13.5893221       14.1203794       14.5000000    
       20580   13.5871191       14.1143522       14.5000000    
       20640   13.5852547       14.1093330       14.5000000    
       20700   13.5835590       14.1055498       14.5000000    
       20760   13.5822039       14.1023760       14.5000000    
       20820   13.5806780       14.0994148       14.5000000    
       20880   13.5786438       14.0974321       14.5000000    
       20940   13.5771189       14.0959072       14.5000000    
       21000   13.5763330       14.0928659       14.5000000    
       21060   13.5748329       14.0888386       14.5000000    
       21120   13.5740004       14.0868301       14.5000000    
       21180   13.5738134       14.0862761       14.5000000    
       21240   13.5725832       14.0850792       14.5000000    
       21300   13.5709171       14.0832386       14.5000000    
       21360   13.5699167       14.0823469       14.5000000    
       21420   13.5697498       14.0830040       14.5000000    
       21480   13.5699167       14.0832014       14.5000000    
       21540   13.5694170       14.0813360       14.5000000    
       21600   13.5685835       14.0778236       13.5299997    
       21660   13.5669165       14.0737219       13.5299997    
       21720   13.5642500       14.0721245       13.5299997    
       21780   13.5614166       14.0742903       13.5299997    
       21840   13.5574169       14.0765972       13.5299997    
       21900   13.5532503       14.0767803       13.5299997    
       21960   13.5502501       14.0766964       13.5299997    
       22020   13.5455837       14.0777464       13.5299997    
       22080   13.5417500       14.0797205       13.5299997    
       22140   13.5394163       14.0823631       13.5299997    
       22200   13.5387497       14.0858307       13.5299997    
       22260   13.5385838       14.0904922       13.5299997    
       22320   13.5384169       14.0956707       13.5299997    
       22380   13.5369167       14.0995693       13.5299997    
       22440   13.5349169       14.1014061       13.5299997    
       22500   13.5334167       14.1022062       13.5299997    
       22560   13.5312500       14.1031284       13.5299997    
       22620   13.5309162       14.1050587       13.5299997    
       22680   13.5322504       14.1092653       13.5299997    
       22740   13.5330830       14.1144390       13.5299997    
       22800   13.5342503       14.1185112       13.5299997    
       22860   13.5359163       14.1201458       13.5299997    
       22920   13.5372496       14.1207180       13.5299997    
       22980   13.5399170       14.1218109       13.5299997    
       23040   13.5430832       14.1232758       13.5299997    
       23100   13.5462503       14.1239576       13.5299997    
       23160   13.5502501       14.1232748       13.5299997    
       23220   13.5544167       14.1211891       13.5299997    
       23280   13.5584164       14.1178236       13.5299997    
       23340   13.5622501       14.1143904       13.5299997    
       23400   13.5642500       14.1123257       13.5299997    
       23460   13.5642500       14.1119490       13.5299997    
       23520   13.5632496       14.1128798       13.5299997    
       23580   13.5614166       14.1157656       13.5299997    
       23640   13.5600834       14.1207409       13.5299997    
       23700   13.5585833       14.1264009       13.5299997    
       23760   13.5570831       14.1307344       13.5299997    
       23820   13.5550833       14.1329384       13.5299997    
       23880   13.5519171       14.1332769       13.5299997    
       23940   13.5479164       14.1319542       13.5299997    
       24000   13.5445833       14.1288061       13.5299997    
       24060   13.5419168       14.1241875       13.5299997    
       24120   13.5391665       14.1190481       13.5299997    
       24180   13.5361671       14.1143646       13.5299997    
       24240   13.5323334       14.1111622       13.5299997    
       24300   13.5271664       14.1092739       13.5299997    
       24360   13.5228329       14.1076136       13.5299997    
       24420   13.5186663       14.1053638       13.5299997    
       24480   13.5150003       14.1020479       13.5299997    
       24540   13.5115004       14.0997810       13.5299997    
       24600   13.5070000       14.1006346       13.5299997    
       24660   13.5018330       14.1023369       13.5299997    
       24720   13.4978333       14.1019650       13.5299997    
       24780   13.4930000       14.0995741       13.5299997    
       24840   13.4883604       14.0961447       13.5299997    
       24900   13.4837704       14.0919781       13.5299997    
       24960   13.4790163       14.0868759       13.5299997    
       25020   13.4740982       14.0811052       13.5299997    
       25080   13.4683609       14.0756378       13.5299997    
       25140   13.4637709       14.0720625       13.5299997    
       25200   13.4600000       14.0717058       13.6199999    
       25260   13.4567213       14.0742340       13.6199999    
       25320   13.4542627       14.0775118       13.6199999    
       25380   13.4522953       14.0798254       13.6199999    
       25440   13.4496717       14.0818720       13.6199999    
       25500   13.4480324       14.0857744       13.6199999    
       25560   13.4478693       14.0905685       13.6199999    
