 20190116
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.5440979       16.4519119       15.5699997    
        7260   15.5268850       16.4470615       15.5699997    
        7320   15.5121307       16.4410210       15.5699997    
        7380   15.5006561       16.4335709       15.5699997    
        7440   15.4906559       16.4239349       15.5699997    
        7500   15.4726229       16.4109306       15.5699997    
        7560   15.4572134       16.3959866       15.5699997    
        7620   15.4465570       16.3820629       15.5699997    
        7680   15.4360657       16.3709755       15.5699997    
        7740   15.4275408       16.3618984       15.5699997    
        7800   15.4145899       16.3527126       15.5699997    
        7860   15.3975410       16.3420963       15.5699997    
        7920   15.3800001       16.3303528       15.5699997    
        7980   15.3626232       16.3183956       15.5699997    
        8040   15.3416395       16.3074551       15.5699997    
        8100   15.3208199       16.2983513       15.5699997    
        8160   15.2959013       16.2910690       15.5699997    
        8220   15.2668848       16.2856541       15.5699997    
        8280   15.2406559       16.2817459       15.5699997    
        8340   15.2211475       16.2784386       15.5699997    
        8400   15.2068853       16.2741375       15.5699997    
        8460   15.1911478       16.2681847       15.5699997    
        8520   15.1739340       16.2606430       15.5699997    
        8580   15.1575413       16.2519913       15.5699997    
        8640   15.1431150       16.2426109       15.5699997    
        8700   15.1318035       16.2324142       15.5699997    
        8760   15.1247540       16.2212200       15.5699997    
        8820   15.1173773       16.2090702       15.5699997    
        8880   15.1019669       16.1964436       15.5699997    
        8940   15.0852461       16.1840458       15.5699997    
        9000   15.0714750       16.1726208       15.5699997    
        9060   15.0547543       16.1631355       15.5699997    
        9120   15.0390167       16.1561794       15.5699997    
        9180   15.0301638       16.1516399       15.5699997    
        9240   15.0265570       16.1488476       15.5699997    
        9300   15.0236063       16.1468296       15.5699997    
        9360   15.0234423       16.1445427       15.5699997    
        9420   15.0221310       16.1413708       15.5699997    
        9480   15.0227871       16.1367874       15.5699997    
        9540   15.0227871       16.1307201       15.5699997    
        9600   15.0183611       16.1238689       15.5699997    
        9660   15.0126228       16.1180115       15.5699997    
        9720   15.0093441       16.1140308       15.5699997    
        9780   14.9998360       16.1115284       15.5699997    
        9840   14.9893446       16.1096992       15.5699997    
        9900   14.9875412       16.1083031       15.5699997    
        9960   14.9883604       16.1071720       15.5699997    
       10020   14.9921312       16.1057129       15.5699997    
       10080   14.9957380       16.1035767       15.5699997    
       10140   15.0034428       16.1004143       15.5699997    
       10200   15.0095081       16.0960350       15.5699997    
       10260   15.0127869       16.0903187       15.5699997    
       10320   15.0160656       16.0837269       15.5699997    
       10380   15.0254097       16.0768299       15.5699997    
       10440   15.0336065       16.0694065       15.5699997    
       10500   15.0413113       16.0621090       15.5699997    
       10560   15.0522947       16.0558529       15.5699997    
       10620   15.0637703       16.0514278       15.5699997    
       10680   15.0726233       16.0489120       15.5699997    
       10740   15.0816393       16.0476093       15.5699997    
       10800   15.0918036       16.0474319       15.6700001    
       10860   15.1000004       16.0477982       15.6700001    
       10920   15.1055737       16.0484238       15.6700001    
       10980   15.1109838       16.0493355       15.6700001    
       11040   15.1132784       16.0506401       15.6700001    
       11100   15.1121311       16.0526714       15.6700001    
       11160   15.1140985       16.0556984       15.6700001    
       11220   15.1152458       16.0595684       15.6700001    
       11280   15.1127872       16.0636864       15.6700001    
       11340   15.1078691       16.0676403       15.6700001    
       11400   15.1039343       16.0713444       15.6700001    
       11460   15.1052456       16.0750275       15.6700001    
       11520   15.1070490       16.0787048       15.6700001    
       11580   15.1124592       16.0828228       15.6700001    
       11640   15.1163931       16.0876694       15.6700001    
       11700   15.1229506       16.0929966       15.6700001    
       11760   15.1286888       16.0977840       15.6700001    
       11820   15.1352463       16.1005535       15.6700001    
       11880   15.1390162       16.1004009       15.6700001    
       11940   15.1434422       16.0970402       15.6700001    
       12000   15.1414757       16.0916538       15.6700001    
       12060   15.1368856       16.0851021       15.6700001    
       12120   15.1350822       16.0781651       15.6700001    
       12180   15.1321316       16.0713596       15.6700001    
       12240   15.1288528       16.0648632       15.6700001    
       12300   15.1268854       16.0587654       15.6700001    
       12360   15.1254101       16.0534859       15.6700001    
       12420   15.1214752       16.0491886       15.6700001    
       12480   15.1150818       16.0455742       15.6700001    
