 20180902
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.0537701       16.0019970       15.4099998    
        7260   15.0336065       16.0006504       15.4099998    
        7320   15.0142622       15.9977388       15.4099998    
        7380   14.9972134       15.9930744       15.4099998    
        7440   14.9816389       15.9881735       15.4099998    
        7500   14.9634428       15.9856014       15.4099998    
        7560   14.9462299       15.9870462       15.4099998    
        7620   14.9344263       15.9920444       15.4099998    
        7680   14.9203281       15.9984818       15.4099998    
        7740   14.9027872       16.0039425       15.4099998    
        7800   14.8875408       16.0064011       15.4099998    
        7860   14.8757381       16.0047188       15.4099998    
        7920   14.8619671       15.9997711       15.4099998    
        7980   14.8449183       15.9943876       15.4099998    
        8040   14.8259020       15.9908161       15.4099998    
        8100   14.8055735       15.9897766       15.4099998    
        8160   14.7831144       15.9913778       15.4099998    
        8220   14.7649183       15.9954567       15.4099998    
        8280   14.7445898       16.0016785       15.4099998    
        8340   14.7224588       16.0099773       15.4099998    
        8400   14.7032785       16.0188370       15.4099998    
        8460   14.6875410       16.0269451       15.4099998    
        8520   14.6662292       16.0329647       15.4099998    
        8580   14.6429510       16.0358829       15.4099998    
        8640   14.6231146       16.0356579       15.4099998    
        8700   14.6018028       16.0334740       15.4099998    
        8760   14.5818033       16.0307121       15.4099998    
        8820   14.5622950       16.0282478       15.4099998    
        8880   14.5440979       16.0267887       15.4099998    
        8940   14.5288525       16.0269394       15.4099998    
        9000   14.5154095       16.0288506       15.4099998    
        9060   14.5036068       16.0316257       15.4099998    
        9120   14.4911480       16.0335674       15.4099998    
        9180   14.4714756       16.0335999       15.4099998    
        9240   14.4563932       16.0321617       15.4099998    
        9300   14.4444265       16.0301857       15.4099998    
        9360   14.4342623       16.0281563       15.4099998    
        9420   14.4240980       16.0262051       15.4099998    
        9480   14.4170494       16.0240822       15.4099998    
        9540   14.4085245       16.0220909       15.4099998    
        9600   14.3993444       16.0214100       15.4099998    
        9660   14.3906555       16.0224609       15.4099998    
        9720   14.3836069       16.0233936       15.4099998    
