 20181127
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   12.8985243       13.8683872       12.9099998    
        7260   12.8975410       13.8628454       12.9099998    
        7320   12.8990164       13.8591137       12.9099998    
        7380   12.9013119       13.8556843       12.9099998    
        7440   12.9034424       13.8508739       12.9099998    
        7500   12.9067211       13.8439035       12.9099998    
        7560   12.9109840       13.8360910       12.9099998    
        7620   12.9108200       13.8301315       12.9099998    
        7680   12.9109840       13.8265810       12.9099998    
        7740   12.9132786       13.8243752       12.9099998    
        7800   12.9155741       13.8236227       12.9099998    
        7860   12.9157381       13.8257828       12.9099998    
        7920   12.9170494       13.8307123       12.9099998    
        7980   12.9196720       13.8373404       12.9099998    
        8040   12.9203281       13.8442163       12.9099998    
        8100   12.9185247       13.8502054       12.9099998    
        8160   12.9163933       13.8556814       12.9099998    
        8220   12.9160652       13.8612442       12.9099998    
        8280   12.9163933       13.8677845       12.9099998    
        8340   12.9173775       13.8765755       12.9099998    
        8400   12.9204922       13.8877001       12.9099998    
        8460   12.9229507       13.8996172       12.9099998    
        8520   12.9237709       13.9105902       12.9099998    
        8580   12.9268856       13.9202595       12.9099998    
        8640   12.9291801       13.9286585       12.9099998    
        8700   12.9309835       13.9361887       12.9099998    
        8760   12.9306555       13.9431400       12.9099998    
        8820   12.9304914       13.9497175       12.9099998    
        8880   12.9350824       13.9561596       12.9099998    
        8940   12.9427872       13.9626341       12.9099998    
        9000   12.9537706       13.9688864       12.9099998    
        9060   12.9575405       13.9745340       12.9099998    
        9120   12.9598360       13.9793205       12.9099998    
        9180   12.9624586       13.9829960       12.9099998    
        9240   12.9621315       13.9853802       12.9099998    
        9300   12.9629507       13.9865656       12.9099998    
        9360   12.9663935       13.9870281       12.9099998    
        9420   12.9663935       13.9871435       12.9099998    
        9480   12.9683609       13.9869165       12.9099998    
        9540   12.9729509       13.9863434       12.9099998    
        9600   12.9788523       13.9852552       12.9099998    
        9660   12.9860659       13.9838390       12.9099998    
        9720   12.9921312       13.9824657       12.9099998    
        9780   12.9977045       13.9807234       12.9099998    
        9840   13.0050821       13.9781351       12.9099998    
        9900   13.0118036       13.9747391       12.9099998    
        9960   13.0160656       13.9706488       12.9099998    
       10020   13.0201635       13.9661837       12.9099998    
       10080   13.0245905       13.9616985       12.9099998    
       10140   13.0306559       13.9576015       12.9099998    
       10200   13.0401640       13.9538975       12.9099998    
       10260   13.0501642       13.9501753       12.9099998    
