 20181214
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   16.4519672       15.9599562       15.9600000    
        7260   16.4683609       15.9595337       15.9600000    
        7320   16.4857368       15.9619646       15.9600000    
        7380   16.4996719       15.9673595       15.9600000    
        7440   16.5114746       15.9749937       15.9600000    
        7500   16.5186882       15.9834309       15.9600000    
        7560   16.5214748       15.9908600       15.9600000    
        7620   16.5226231       15.9955616       15.9600000    
        7680   16.5245895       15.9968967       15.9600000    
        7740   16.5270500       15.9948034       15.9600000    
        7800   16.5303288       15.9901810       15.9600000    
        7860   16.5327873       15.9843292       15.9600000    
        7920   16.5365582       15.9796801       15.9600000    
        7980   16.5393448       15.9790525       15.9600000    
        8040   16.5444260       15.9842310       15.9600000    
        8100   16.5521317       15.9947424       15.9600000    
        8160   16.5624599       16.0075779       15.9600000    
        8220   16.5767212       16.0208073       15.9600000    
        8280   16.5908203       16.0331612       15.9600000    
        8340   16.6018028       16.0439911       15.9600000    
        8400   16.6101646       16.0531044       15.9600000    
        8460   16.6186886       16.0611782       15.9600000    
        8520   16.6303272       16.0693130       15.9600000    
        8580   16.6401634       16.0789108       15.9600000    
        8640   16.6473770       16.0901642       15.9600000    
        8700   16.6534424       16.1030350       15.9600000    
        8760   16.6624584       16.1161270       15.9600000    
        8820   16.6716385       16.1293354       15.9600000    
        8880   16.6785240       16.1418247       15.9600000    
        8940   16.6836071       16.1530094       15.9600000    
        9000   16.6836071       16.1627331       15.9600000    
        9060   16.6850815       16.1709690       15.9600000    
        9120   16.6881962       16.1775112       15.9600000    
        9180   16.6914749       16.1821880       15.9600000    
        9240   16.6950817       16.1851006       15.9600000    
        9300   16.7001648       16.1865788       15.9600000    
        9360   16.7090168       16.1869812       15.9600000    
        9420   16.7167206       16.1866703       15.9600000    
        9480   16.7213116       16.1859417       15.9600000    
        9540   16.7252464       16.1849003       15.9600000    
        9600   16.7278690       16.1831665       15.9600000    
        9660   16.7303276       16.1807480       15.9600000    
        9720   16.7324581       16.1778450       15.9600000    
        9780   16.7385254       16.1744175       15.9600000    
        9840   16.7468853       16.1707363       15.9600000    
        9900   16.7591801       16.1676559       15.9600000    
        9960   16.7744255       16.1662922       15.9600000    
       10020   16.7891808       16.1664963       15.9600000    
       10080   16.8021317       16.1676579       15.9600000    
       10140   16.8142624       16.1694336       15.9600000    
       10200   16.8250828       16.1713505       15.9600000    
       10260   16.8337708       16.1727505       15.9600000    
       10320   16.8404922       16.1732655       15.9600000    
       10380   16.8459015       16.1731567       15.9600000    
       10440   16.8504925       16.1730576       15.9600000    
       10500   16.8549175       16.1735821       15.9600000    
       10560   16.8583603       16.1752377       15.9600000    
       10620   16.8613110       16.1783524       15.9600000    
       10680   16.8652458       16.1826000       15.9600000    
       10740   16.8711472       16.1873913       15.9600000    
       10800   16.8763943       16.1922588       16.6000004    
       10860   16.8824596       16.1967525       16.6000004    
       10920   16.8895073       16.2003860       16.6000004    
       10980   16.8955746       16.2025032       16.6000004    
       11040   16.9022942       16.2026424       16.6000004    
       11100   16.9099998       16.2011719       16.6000004    
       11160   16.9208202       16.1997585       16.6000004    
       11220   16.9324589       16.2001877       16.6000004    
       11280   16.9459019       16.2028522       16.6000004    
       11340   16.9618034       16.2073269       16.6000004    
       11400   16.9786892       16.2127113       16.6000004    
       11460   16.9962292       16.2184296       16.6000004    
       11520   17.0131149       16.2240791       16.6000004    
       11580   17.0296726       16.2292213       16.6000004    
       11640   17.0439339       16.2333832       16.6000004    
       11700   17.0549183       16.2362137       16.6000004    
       11760   17.0622959       16.2375107       16.6000004    
       11820   17.0672131       16.2374535       16.6000004    
       11880   17.0719681       16.2365627       16.6000004    
       11940   17.0765572       16.2353363       16.6000004    
       12000   17.0806561       16.2341995       16.6000004    
       12060   17.0849190       16.2334003       16.6000004    
       12120   17.0903282       16.2328224       16.6000004    
       12180   17.0967216       16.2322807       16.6000004    
       12240   17.1021309       16.2316074       16.6000004    
       12300   17.1093445       16.2303677       16.6000004    
       12360   17.1183605       16.2287502       16.6000004    
       12420   17.1263943       16.2267513       16.6000004    
       12480   17.1350822       16.2249432       16.6000004    
       12540   17.1470490       16.2235146       16.6000004    
       12600   17.1595078       16.2220860       16.6000004    
       12660   17.1703281       16.2201252       16.6000004    
       12720   17.1772137       16.2174759       16.6000004    
       12780   17.1836071       16.2144032       16.6000004    
       12840   17.1913109       16.2115459       16.6000004    
       12900   17.2009830       16.2095318       16.6000004    
       12960   17.2119675       16.2084942       16.6000004    
       13020   17.2191811       16.2077541       16.6000004    
       13080   17.2259026       16.2066956       16.6000004    
       13140   17.2309837       16.2050629       16.6000004    
       13200   17.2342625       16.2032394       16.6000004    
       13260   17.2367210       16.2017078       16.6000004    
       13320   17.2378693       16.2005520       16.6000004    
       13380   17.2380333       16.1994419       16.6000004    
       13440   17.2352467       16.1979332       16.6000004    
       13500   17.2290173       16.1958084       16.6000004    
       13560   17.2196712       16.1926689       16.6000004    
       13620   17.2062302       16.1881313       16.6000004    
       13680   17.1921310       16.1821232       16.6000004    
       13740   17.1798363       16.1749744       16.6000004    
       13800   17.1683598       16.1671429       16.6000004    
       13860   17.1570492       16.1589184       16.6000004    
       13920   17.1475410       16.1501522       16.6000004    
       13980   17.1396713       16.1407089       16.6000004    
       14040   17.1319675       16.1307049       16.6000004    
       14100   17.1259022       16.1206722       16.6000004    
       14160   17.1208191       16.1110268       16.6000004    
       14220   17.1163940       16.1017857       16.6000004    
       14280   17.1127872       16.0925827       16.6000004    
       14340   17.1111469       16.0829220       16.6000004    
       14400   17.1106548       16.0723801       16.8099995    
       14460   17.1083603       16.0608406       16.8099995    
       14520   17.1037712       16.0486336       16.8099995    
       14580   17.0973778       16.0363407       16.8099995    
       14640   17.0918026       16.0245876       16.8099995    
       14700   17.0868855       16.0137501       16.8099995    
       14760   17.0813122       16.0033970       16.8099995    
       14820   17.0759010       15.9928789       16.8099995    
       14880   17.0719681       15.9816628       16.8099995    
       14940   17.0685253       15.9692488       16.8099995    
       15000   17.0640984       15.9556398       16.8099995    
       15060   17.0601635       15.9412022       16.8099995    
       15120   17.0567207       15.9267921       16.8099995    
       15180   17.0534420       15.9131889       16.8099995    
       15240   17.0486889       15.9006758       16.8099995    
       15300   17.0449181       15.8890591       16.8099995    
       15360   17.0429516       15.8782635       16.8099995    
       15420   17.0416393       15.8683119       16.8099995    
       15480   17.0404911       15.8589525       16.8099995    
       15540   17.0396729       15.8497314       16.8099995    
       15600   17.0396729       15.8402767       16.8099995    
       15660   17.0370483       15.8304710       16.8099995    
       15720   17.0327873       15.8204126       16.8099995    
       15780   17.0268860       15.8101845       16.8099995    
       15840   17.0193443       15.8000174       16.8099995    
       15900   17.0124588       15.7900181       16.8099995    
       15960   17.0054092       15.7798576       16.8099995    
       16020   16.9967213       15.7692881       16.8099995    
       16080   16.9888515       15.7583141       16.8099995    
       16140   16.9799995       15.7472687       16.8099995    
       16200   16.9701633       15.7367668       16.8099995    
       16260   16.9616394       15.7274752       16.8099995    
       16320   16.9550819       15.7197590       16.8099995    
       16380   16.9500008       15.7135115       16.8099995    
       16440   16.9445896       15.7081280       16.8099995    
       16500   16.9390163       15.7025108       16.8099995    
       16560   16.9329510       15.6957083       16.8099995    
       16620   16.9257374       15.6879168       16.8099995    
       16680   16.9178696       15.6802149       16.8099995    
       16740   16.9101639       15.6737862       16.8099995    
       16800   16.9059010       15.6689043       16.8099995    
       16860   16.9055729       15.6648674       16.8099995    
       16920   16.9067211       15.6609478       16.8099995    
       16980   16.9075413       15.6568460       16.8099995    
       17040   16.9072132       15.6525011       16.8099995    
       17100   16.9063931       15.6477032       16.8099995    
       17160   16.9072132       15.6422424       16.8099995    
       17220   16.9083614       15.6363955       16.8099995    
       17280   16.9086876       15.6308985       16.8099995    
       17340   16.9073772       15.6264210       16.8099995    
       17400   16.9052467       15.6230946       16.8099995    
       17460   16.9011478       15.6204185       16.8099995    
       17520   16.8963928       15.6175928       16.8099995    
       17580   16.8904915       15.6139240       16.8099995    
       17640   16.8832779       15.6090670       16.8099995    
       17700   16.8755741       15.6027956       16.8099995    
       17760   16.8662300       15.5951223       16.8099995    
       17820   16.8562298       15.5861998       16.8099995    
       17880   16.8454094       15.5762644       16.8099995    
       17940   16.8337708       15.5656691       16.8099995    
       18000   16.8185253       15.5549116       17.1700001    
       18060   16.8003273       15.5446510       17.1700001    
