 20190421
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   13.2001638       15.8394222       13.7600002    
        7260   13.1849184       15.8432341       13.7600002    
        7320   13.1701641       15.8453999       13.7600002    
        7380   13.1563931       15.8454227       13.7600002    
        7440   13.1404915       15.8432550       13.7600002    
        7500   13.1270494       15.8392076       13.7600002    
        7560   13.1168852       15.8341074       13.7600002    
        7620   13.1072130       15.8285809       13.7600002    
        7680   13.1001635       15.8229265       13.7600002    
        7740   13.0926228       15.8174047       13.7600002    
        7800   13.0857372       15.8124390       13.7600002    
        7860   13.0783606       15.8085680       13.7600002    
        7920   13.0683603       15.8059568       13.7600002    
        7980   13.0614758       15.8040981       13.7600002    
        8040   13.0567217       15.8026581       13.7600002    
        8100   13.0506554       15.8010187       13.7600002    
        8160   13.0462294       15.7983208       13.7600002    
        8220   13.0429506       15.7937899       13.7600002    
        8280   13.0363932       15.7871971       13.7600002    
        8340   13.0290165       15.7787991       13.7600002    
        8400   13.0237703       15.7697840       13.7600002    
        8460   13.0185242       15.7617369       13.7600002    
        8520   13.0098362       15.7554569       13.7600002    
        8580   12.9998360       15.7509727       13.7600002    
        8640   12.9924593       15.7476940       13.7600002    
        8700   12.9840984       15.7450018       13.7600002    
        8760   12.9763937       15.7424603       13.7600002    
        8820   12.9677048       15.7396221       13.7600002    
        8880   12.9600000       15.7361765       13.7600002    
        8940   12.9529505       15.7319822       13.7600002    
        9000   12.9455738       15.7270346       13.7600002    
        9060   12.9385242       15.7217751       13.7600002    
        9120   12.9316397       15.7166204       13.7600002    
        9180   12.9270496       15.7115231       13.7600002    
        9240   12.9216394       15.7059708       13.7600002    
        9300   12.9165573       15.6993990       13.7600002    
        9360   12.9139347       15.6914387       13.7600002    
        9420   12.9113111       15.6821356       13.7600002    
        9480   12.9083605       15.6716661       13.7600002    
        9540   12.9060659       15.6602068       13.7600002    
        9600   12.9032784       15.6481323       13.7600002    
        9660   12.8998365       15.6359558       13.7600002    
        9720   12.8978691       15.6242294       13.7600002    
        9780   12.8978691       15.6135015       13.7600002    
        9840   12.8973770       15.6041479       13.7600002    
        9900   12.8977051       15.5959692       13.7600002    
        9960   12.8970490       15.5883560       13.7600002    
       10020   12.8975410       15.5805473       13.7600002    
       10080   12.9013119       15.5720901       13.7600002    
       10140   12.9060659       15.5628691       13.7600002    
       10200   12.9098358       15.5531807       13.7600002    
       10260   12.9106560       15.5438299       13.7600002    
       10320   12.9106560       15.5353880       13.7600002    
       10380   12.9116392       15.5278082       13.7600002    
       10440   12.9127865       15.5206251       13.7600002    
       10500   12.9149179       15.5133677       13.7600002    
