 20181121
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.2270489       16.7141953       15.3500004    
        7260   15.2495079       16.7168159       15.3500004    
        7320   15.2726231       16.7186546       15.3500004    
        7380   15.2898359       16.7191372       15.3500004    
        7440   15.2998362       16.7179642       15.3500004    
        7500   15.3070488       16.7154865       15.3500004    
        7560   15.3091803       16.7129173       15.3500004    
        7620   15.3165569       16.7109470       15.3500004    
        7680   15.3240986       16.7090168       15.3500004    
        7740   15.3314753       16.7066689       15.3500004    
        7800   15.3378687       16.7037048       15.3500004    
        7860   15.3460655       16.7000961       15.3500004    
        7920   15.3496723       16.6957741       15.3500004    
        7980   15.3519669       16.6918163       15.3500004    
        8040   15.3586884       16.6903591       15.3500004    
        8100   15.3650818       16.6923103       15.3500004    
        8160   15.3663931       16.6973286       15.3500004    
        8220   15.3680325       16.7040710       15.3500004    
        8280   15.3708200       16.7118053       15.3500004    
        8340   15.3729506       16.7194862       15.3500004    
        8400   15.3818035       16.7265854       15.3500004    
        8460   15.3895082       16.7336426       15.3500004    
        8520   15.3947544       16.7407131       15.3500004    
        8580   15.4040985       16.7482891       15.3500004    
        8640   15.4121313       16.7574635       15.3500004    
        8700   15.4122953       16.7682266       15.3500004    
        8760   15.4111471       16.7793140       15.3500004    
        8820   15.4188528       16.7888737       15.3500004    
        8880   15.4214754       16.7953300       15.3500004    
        8940   15.4244261       16.7986488       15.3500004    
        9000   15.4295082       16.7994118       15.3500004    
        9060   15.4327869       16.7983341       15.3500004    
        9120   15.4321308       16.7959919       15.3500004    
        9180   15.4332790       16.7930279       15.3500004    
        9240   15.4362297       16.7898540       15.3500004    
        9300   15.4350824       16.7863312       15.3500004    
        9360   15.4319668       16.7820797       15.3500004    
        9420   15.4298363       16.7770805       15.3500004    
        9480   15.4295082       16.7720661       15.3500004    
        9540   15.4327869       16.7678337       15.3500004    
        9600   15.4381971       16.7654419       15.3500004    
