 20180815
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   14.1067209       14.9048996       14.2299995    
        7260   14.1075411       14.9097357       14.2299995    
        7320   14.1077051       14.9150610       14.2299995    
        7380   14.1093445       14.9201584       14.2299995    
        7440   14.1091805       14.9245548       14.2299995    
        7500   14.1113119       14.9281340       14.2299995    
        7560   14.1131144       14.9307871       14.2299995    
        7620   14.1152458       14.9324551       14.2299995    
        7680   14.1185246       14.9329100       14.2299995    
        7740   14.1227865       14.9322376       14.2299995    
        7800   14.1273775       14.9303694       14.2299995    
        7860   14.1326227       14.9269867       14.2299995    
        7920   14.1385250       14.9218092       14.2299995    
        7980   14.1429510       14.9146013       14.2299995    
        8040   14.1488523       14.9057274       14.2299995    
        8100   14.1529512       14.8962250       14.2299995    
        8160   14.1521311       14.8868923       14.2299995    
        8220   14.1483603       14.8784838       14.2299995    
        8280   14.1470490       14.8708410       14.2299995    
        8340   14.1495085       14.8637562       14.2299995    
        8400   14.1531143       14.8569775       14.2299995    
        8460   14.1545906       14.8503418       14.2299995    
        8520   14.1565571       14.8430824       14.2299995    
        8580   14.1599998       14.8346596       14.2299995    
        8640   14.1613111       14.8250303       14.2299995    
        8700   14.1606560       14.8144321       14.2299995    
        8760   14.1604919       14.8030081       14.2299995    
        8820   14.1639347       14.7912016       14.2299995    
        8880   14.1693439       14.7796421       14.2299995    
        8940   14.1736069       14.7686148       14.2299995    
        9000   14.1760654       14.7579365       14.2299995    
        9060   14.1744261       14.7470140       14.2299995    
        9120   14.1740980       14.7352791       14.2299995    
        9180   14.1731148       14.7227030       14.2299995    
        9240   14.1732788       14.7095642       14.2299995    
        9300   14.1729507       14.6965122       14.2299995    
        9360   14.1732788       14.6844406       14.2299995    
        9420   14.1736069       14.6742697       14.2299995    
        9480   14.1703281       14.6664886       14.2299995    
        9540   14.1696720       14.6608772       14.2299995    
        9600   14.1685247       14.6563339       14.2299995    
        9660   14.1645899       14.6511898       14.2299995    
        9720   14.1598358       14.6445351       14.2299995    
        9780   14.1593447       14.6359425       14.2299995    
        9840   14.1577053       14.6253500       14.2299995    
        9900   14.1550817       14.6132259       14.2299995    
        9960   14.1531143       14.5998430       14.2299995    
       10020   14.1516390       14.5855284       14.2299995    
       10080   14.1495085       14.5708189       14.2299995    
       10140   14.1468849       14.5570726       14.2299995    
       10200   14.1486883       14.5453339       14.2299995    
       10260   14.1475410       14.5355501       14.2299995    
       10320   14.1436062       14.5273161       14.2299995    
       10380   14.1418037       14.5198631       14.2299995    
       10440   14.1406555       14.5123253       14.2299995    
       10500   14.1352463       14.5040264       14.2299995    
       10560   14.1280327       14.4946480       14.2299995    
       10620   14.1188526       14.4843788       14.2299995    
       10680   14.1124592       14.4735260       14.2299995    
       10740   14.1098356       14.4623184       14.2299995    
       10800   14.1077051       14.4509134       14.0000000    
       10860   14.1062298       14.4394770       14.0000000    
       10920   14.1057377       14.4281912       14.0000000    
