 20190609
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   16.2467213       15.6028337       16.2099991    
        7320   16.2421303       15.6000261       16.2099991    
        7380   16.2375412       15.5973082       16.2099991    
        7440   16.2339344       15.5948553       16.2099991    
        7500   16.2314758       15.5929575       16.2099991    
        7560   16.2293434       15.5920305       16.2099991    
        7620   16.2254105       15.5923309       16.2099991    
        7680   16.2206554       15.5933714       16.2099991    
        7740   16.2172127       15.5940399       16.2099991    
        7800   16.2147541       15.5932455       16.2099991    
        7860   16.2119675       15.5906773       16.2099991    
        7920   16.2068844       15.5866947       16.2099991    
        7980   16.2014751       15.5818329       16.2099991    
        8040   16.1978683       15.5765448       16.2099991    
        8100   16.1954098       15.5711145       16.2099991    
        8160   16.1949177       15.5656042       16.2099991    
        8220   16.1960659       15.5599146       16.2099991    
        8280   16.1967220       15.5538578       16.2099991    
        8340   16.1970501       15.5473614       16.2099991    
        8400   16.1977043       15.5405836       16.2099991    
        8460   16.1967220       15.5339870       16.2099991    
        8520   16.1940975       15.5281773       16.2099991    
        8580   16.1913109       15.5235205       16.2099991    
        8640   16.1877041       15.5196953       16.2099991    
        8700   16.1832790       15.5159168       16.2099991    
        8760   16.1780319       15.5116301       16.2099991    
        8820   16.1742630       15.5066872       16.2099991    
        8880   16.1700001       15.5012474       16.2099991    
        8940   16.1645908       15.4955759       16.2099991    
        9000   16.1580334       15.4899158       16.2099991    
        9060   16.1506557       15.4844656       16.2099991    
        9120   16.1431141       15.4793749       16.2099991    
        9180   16.1360664       15.4746885       16.2099991    
        9240   16.1280327       15.4703245       16.2099991    
        9300   16.1193447       15.4660978       16.2099991    
        9360   16.1098366       15.4617319       16.2099991    
        9420   16.1000004       15.4569817       16.2099991    
        9480   16.0900002       15.4516878       16.2099991    
        9540   16.0795078       15.4457855       16.2099991    
        9600   16.0696716       15.4392939       16.2099991    
        9660   16.0613117       15.4322805       16.2099991    
        9720   16.0547543       15.4248295       16.2099991    
        9780   16.0498352       15.4171486       16.2099991    
        9840   16.0478687       15.4093342       16.2099991    
        9900   16.0468845       15.4013367       16.2099991    
        9960   16.0457382       15.3932209       16.2099991    
       10020   16.0452461       15.3849802       16.2099991    
       10080   16.0452461       15.3765383       16.2099991    
       10140   16.0455742       15.3678322       16.2099991    
       10200   16.0468845       15.3588600       16.2099991    
       10260   16.0480328       15.3496828       16.2099991    
       10320   16.0488529       15.3404827       16.2099991    
       10380   16.0486889       15.3315935       16.2099991    
       10440   16.0478687       15.3234339       16.2099991    
       10500   16.0473766       15.3163338       16.2099991    
       10560   16.0480328       15.3102989       16.2099991    
       10620   16.0490170       15.3049335       16.2099991    
       10680   16.0498352       15.2998209       16.2099991    
       10740   16.0506554       15.2946692       16.2099991    
       10800   16.0514755       15.2892914       16.2099991    
       10860   16.0516396       15.2836561       16.3400002    
       10920   16.0511475       15.2777615       16.3400002    
       10980   16.0511475       15.2715178       16.3400002    
       11040   16.0519676       15.2648106       16.3400002    
       11100   16.0524597       15.2574778       16.3400002    
       11160   16.0509834       15.2491846       16.3400002    
       11220   16.0477047       15.2397747       16.3400002    
       11280   16.0447540       15.2295980       16.3400002    
