 20181204
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   11.5688524       12.8083296       11.7500000    
        7260   11.5701637       12.8110809       11.7500000    
        7320   11.5665569       12.8131075       11.7500000    
        7380   11.5659018       12.8143692       11.7500000    
        7440   11.5626230       12.8155308       11.7500000    
        7500   11.5611477       12.8170223       11.7500000    
        7560   11.5593443       12.8167706       11.7500000    
        7620   11.5572128       12.8150072       11.7500000    
        7680   11.5511475       12.8153095       11.7500000    
        7740   11.5470495       12.8172874       11.7500000    
        7800   11.5455742       12.8192520       11.7500000    
        7860   11.5436068       12.8211937       11.7500000    
        7920   11.5431147       12.8240070       11.7500000    
        7980   11.5414753       12.8288593       11.7500000    
        8040   11.5391808       12.8366222       11.7500000    
        8100   11.5375414       12.8463631       11.7500000    
        8160   11.5329504       12.8565884       11.7500000    
        8220   11.5298357       12.8665752       11.7500000    
        8280   11.5268850       12.8757782       11.7500000    
        8340   11.5257378       12.8834553       11.7500000    
        8400   11.5254097       12.8885288       11.7500000    
        8460   11.5226231       12.8916168       11.7500000    
        8520   11.5226231       12.8922939       11.7500000    
        8580   11.5214758       12.8912973       11.7500000    
        8640   11.5186882       12.8901482       11.7500000    
        8700   11.5180330       12.8899059       11.7500000    
        8760   11.5167217       12.8904228       11.7500000    
        8820   11.5159016       12.8896723       11.7500000    
        8880   11.5127869       12.8854046       11.7500000    
        8940   11.5088520       12.8782654       11.7500000    
        9000   11.4991808       12.8710680       11.7500000    
        9060   11.4936066       12.8653975       11.7500000    
        9120   11.4908199       12.8595200       11.7500000    
        9180   11.4888525       12.8533602       11.7500000    
        9240   11.4865570       12.8487253       11.7500000    
        9300   11.4814758       12.8474588       11.7500000    
        9360   11.4780331       12.8498621       11.7500000    
        9420   11.4714756       12.8548403       11.7500000    
        9480   11.4590168       12.8612614       11.7500000    
        9540   11.4524593       12.8685799       11.7500000    
        9600   11.4457378       12.8764000       11.7500000    
        9660   11.4401636       12.8835478       11.7500000    
        9720   11.4373770       12.8892698       11.7500000    
        9780   11.4308195       12.8944702       11.7500000    
        9840   11.4249182       12.8995857       11.7500000    
        9900   11.4224586       12.9038839       11.7500000    
        9960   11.4224586       12.9067354       11.7500000    
       10020   11.4200001       12.9083662       11.7500000    
       10080   11.4181967       12.9088955       11.7500000    
       10140   11.4155741       12.9079399       11.7500000    
       10200   11.4140987       12.9053154       11.7500000    
       10260   11.4147539       12.9017859       11.7500000    
       10320   11.4134426       12.8981657       11.7500000    
       10380   11.4106560       12.8939190       11.7500000    
       10440   11.4057379       12.8889885       11.7500000    
       10500   11.4003277       12.8845072       11.7500000    
       10560   11.3975410       12.8803806       11.7500000    
       10620   11.3898363       12.8759136       11.7500000    
       10680   11.3824587       12.8706350       11.7500000    
       10740   11.3791800       12.8645926       11.7500000    
       10800   11.3721313       12.8580418       11.4300003    
       10860   11.3626232       12.8513660       11.4300003    
       10920   11.3529510       12.8451633       11.4300003    
       10980   11.3459015       12.8396168       11.4300003    
       11040   11.3378687       12.8341064       11.4300003    
       11100   11.3334427       12.8283453       11.4300003    
       11160   11.3273773       12.8228989       11.4300003    
       11220   11.3211479       12.8180161       11.4300003    
       11280   11.3139343       12.8133507       11.4300003    
       11340   11.3081970       12.8093348       11.4300003    
       11400   11.3034430       12.8068285       11.4300003    
       11460   11.2942619       12.8050823       11.4300003    
       11520   11.2880325       12.8026123       11.4300003    
