 20190115
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.0303278       15.7212944       15.0200005    
        7260   15.0385246       15.7000942       15.0200005    
        7320   15.0418034       15.6764822       15.0200005    
        7380   15.0380325       15.6520138       15.0200005    
        7440   15.0332785       15.6295700       15.0200005    
        7500   15.0332785       15.6125383       15.0200005    
        7560   15.0391808       15.6029015       15.0200005    
        7620   15.0419674       15.6004152       15.0200005    
        7680   15.0413113       15.6031103       15.0200005    
        7740   15.0368853       15.6082716       15.0200005    
        7800   15.0344267       15.6140375       15.0200005    
        7860   15.0344267       15.6197109       15.0200005    
        7920   15.0375414       15.6243591       15.0200005    
        7980   15.0480328       15.6268702       15.0200005    
        8040   15.0542622       15.6266546       15.0200005    
        8100   15.0573769       15.6235428       15.0200005    
        8160   15.0590162       15.6181269       15.0200005    
        8220   15.0598364       15.6114264       15.0200005    
        8280   15.0580330       15.6055126       15.0200005    
        8340   15.0614758       15.6025190       15.0200005    
        8400   15.0670490       15.6040659       15.0200005    
        8460   15.0755739       15.6105547       15.0200005    
        8520   15.0837708       15.6209049       15.0200005    
        8580   15.0878687       15.6328182       15.0200005    
        8640   15.0908194       15.6442747       15.0200005    
        8700   15.0921316       15.6546526       15.0200005    
        8760   15.0886889       15.6630344       15.0200005    
        8820   15.0888529       15.6681728       15.0200005    
        8880   15.0936069       15.6701841       15.0200005    
        8940   15.0981970       15.6700611       15.0200005    
        9000   15.1067209       15.6687222       15.0200005    
        9060   15.1160660       15.6665373       15.0200005    
        9120   15.1186886       15.6648264       15.0200005    
        9180   15.1147537       15.6656952       15.0200005    
        9240   15.1091805       15.6701317       15.0200005    
        9300   15.1108198       15.6771402       15.0200005    
        9360   15.1170492       15.6840925       15.0200005    
        9420   15.1170492       15.6887836       15.0200005    
        9480   15.1132784       15.6897516       15.0200005    
        9540   15.1060658       15.6858606       15.0200005    
        9600   15.0970488       15.6770105       15.0200005    
        9660   15.0890160       15.6641903       15.0200005    
        9720   15.0811472       15.6489840       15.0200005    
        9780   15.0703278       15.6323748       15.0200005    
        9840   15.0636063       15.6157703       15.0200005    
        9900   15.0559015       15.6013193       15.0200005    
        9960   15.0483608       15.5901232       15.0200005    
       10020   15.0403280       15.5824318       15.0200005    
       10080   15.0295086       15.5781965       15.0200005    
       10140   15.0173769       15.5766125       15.0200005    
       10200   15.0050821       15.5764885       15.0200005    
       10260   14.9911480       15.5769949       15.0200005    
       10320   14.9740982       15.5775042       15.0200005    
       10380   14.9583607       15.5776577       15.0200005    
       10440   14.9431143       15.5777369       15.0200005    
       10500   14.9249182       15.5790348       15.0200005    
       10560   14.9027872       15.5827971       15.0200005    
       10620   14.8829508       15.5885477       15.0200005    
       10680   14.8629513       15.5965519       15.0200005    
       10740   14.8393440       15.6067257       15.0200005    
       10800   14.8155737       15.6172352       15.7399998    
       10860   14.7959013       15.6265392       15.7399998    
       10920   14.7734423       15.6329823       15.7399998    
       10980   14.7522955       15.6358805       15.7399998    
       11040   14.7357378       15.6355124       15.7399998    
       11100   14.7252455       15.6324148       15.7399998    
       11160   14.7167215       15.6276684       15.7399998    
       11220   14.7044258       15.6225166       15.7399998    
       11280   14.6895084       15.6177883       15.7399998    
       11340   14.6773767       15.6140871       15.7399998    
       11400   14.6722946       15.6119471       15.7399998    
       11460   14.6670494       15.6117268       15.7399998    
       11520   14.6563931       15.6133270       15.7399998    
       11580   14.6383610       15.6175432       15.7399998    
       11640   14.6150818       15.6240692       15.7399998    
       11700   14.5978689       15.6319342       15.7399998    
       11760   14.5767212       15.6391535       15.7399998    
       11820   14.5537701       15.6435814       15.7399998    
       11880   14.5296717       15.6437473       15.7399998    
       11940   14.5068855       15.6393375       15.7399998    
       12000   14.4824591       15.6312990       15.7399998    
       12060   14.4552460       15.6210718       15.7399998    
       12120   14.4239340       15.6105442       15.7399998    
       12180   14.3967209       15.6013956       15.7399998    
       12240   14.3736067       15.5942965       15.7399998    
       12300   14.3500004       15.5895853       15.7399998    
       12360   14.3259020       15.5872555       15.7399998    
       12420   14.3057375       15.5867987       15.7399998    
       12480   14.2814751       15.5868578       15.7399998    
       12540   14.2532787       15.5860329       15.7399998    
       12600   14.2262297       15.5836334       15.7399998    
       12660   14.1959019       15.5796022       15.7399998    
       12720   14.1637707       15.5741892       15.7399998    
       12780   14.1308193       15.5674829       15.7399998    
       12840   14.1036062       15.5595551       15.7399998    
       12900   14.0847540       15.5511417       15.7399998    
       12960   14.0627871       15.5431480       15.7399998    
       13020   14.0357380       15.5361319       15.7399998    
       13080   14.0167217       15.5304499       15.7399998    
       13140   14.0018034       15.5269108       15.7399998    
       13200   13.9947538       15.5260086       15.7399998    
       13260   13.9972134       15.5269899       15.7399998    
       13320   14.0000000       15.5285149       15.7399998    
       13380   13.9962292       15.5300474       15.7399998    
       13440   13.9939346       15.5313168       15.7399998    
       13500   13.9908199       15.5319071       15.7399998    
       13560   13.9872131       15.5314970       15.7399998    
       13620   13.9888525       15.5299120       15.7399998    
       13680   13.9919672       15.5271740       15.7399998    
       13740   13.9921312       15.5234900       15.7399998    
       13800   13.9936066       15.5190344       15.7399998    
       13860   13.9980326       15.5137968       15.7399998    
       13920   14.0016394       15.5080338       15.7399998    
       13980   14.0060654       15.5025730       15.7399998    
       14040   14.0118036       15.4978151       15.7399998    
       14100   14.0159016       15.4933443       15.7399998    
       14160   14.0209837       15.4884815       15.7399998    
       14220   14.0268850       15.4831762       15.7399998    
       14280   14.0349178       15.4767799       15.7399998    
       14340   14.0444260       15.4695711       15.7399998    
       14400   14.0562296       15.4632607       15.5799999    
       14460   14.0726233       15.4590111       15.5799999    
       14520   14.0842619       15.4572744       15.5799999    
       14580   14.0973768       15.4577103       15.5799999    
       14640   14.1121311       15.4594851       15.5799999    
       14700   14.1281967       15.4618473       15.5799999    
       14760   14.1422949       15.4640932       15.5799999    
       14820   14.1519670       15.4656982       15.5799999    
       14880   14.1614752       15.4664230       15.5799999    
       14940   14.1732788       15.4664841       15.5799999    
       15000   14.1811476       15.4660797       15.5799999    
       15060   14.1796722       15.4649277       15.5799999    
       15120   14.1762295       15.4628019       15.5799999    
       15180   14.1777048       15.4593325       15.5799999    
       15240   14.1886883       15.4544849       15.5799999    
       15300   14.2003279       15.4483137       15.5799999    
       15360   14.2063932       15.4414845       15.5799999    
       15420   14.2136068       15.4352207       15.5799999    
       15480   14.2190161       15.4303055       15.5799999    
       15540   14.2240982       15.4267235       15.5799999    
       15600   14.2316389       15.4237051       15.5799999    
       15660   14.2414751       15.4201918       15.5799999    
       15720   14.2537708       15.4152851       15.5799999    
       15780   14.2637701       15.4088831       15.5799999    
       15840   14.2718029       15.4015121       15.5799999    
       15900   14.2827873       15.3941412       15.5799999    
       15960   14.2927866       15.3875618       15.5799999    
       16020   14.3000002       15.3821192       15.5799999    
       16080   14.3021307       15.3779860       15.5799999    
       16140   14.3055735       15.3749790       15.5799999    
       16200   14.3134422       15.3726444       15.5799999    
       16260   14.3218031       15.3706236       15.5799999    
       16320   14.3286886       15.3684912       15.5799999    
       16380   14.3345900       15.3665276       15.5799999    
       16440   14.3388529       15.3654442       15.5799999    
       16500   14.3381968       15.3655014       15.5799999    
       16560   14.3322954       15.3668060       15.5799999    
       16620   14.3285246       15.3697100       15.5799999    
       16680   14.3298359       15.3743896       15.5799999    
       16740   14.3319674       15.3804960       15.5799999    
       16800   14.3375406       15.3869276       15.5799999    
       16860   14.3377047       15.3927383       15.5799999    
       16920   14.3362293       15.3972397       15.5799999    
       16980   14.3347540       15.3999357       15.5799999    
       17040   14.3383608       15.4005632       15.5799999    
       17100   14.3454094       15.3991470       15.5799999    
       17160   14.3504915       15.3957558       15.5799999    
       17220   14.3616390       15.3906260       15.5799999    
       17280   14.3672132       15.3840342       15.5799999    
       17340   14.3711472       15.3762283       15.5799999    
       17400   14.3772135       15.3675585       15.5799999    
       17460   14.3824587       15.3584833       15.5799999    
       17520   14.3862295       15.3494825       15.5799999    
       17580   14.3960657       15.3405313       15.5799999    
       17640   14.4096718       15.3314285       15.5799999    
       17700   14.4226227       15.3220034       15.5799999    
       17760   14.4365578       15.3120356       15.5799999    
       17820   14.4490166       15.3016682       15.5799999    
       17880   14.4627867       15.2912674       15.5799999    
       17940   14.4759016       15.2812300       15.5799999    
       18000   14.4908199       15.2719412       13.5500002    
       18060   14.5050821       15.2636843       13.5500002    
       18120   14.5170488       15.2567072       13.5500002    
       18180   14.5267210       15.2510271       13.5500002    
       18240   14.5345898       15.2461939       13.5500002    
       18300   14.5419674       15.2414522       13.5500002    
       18360   14.5483608       15.2361622       13.5500002    
       18420   14.5527868       15.2298107       13.5500002    
       18480   14.5596724       15.2220993       13.5500002    
       18540   14.5685244       15.2129622       13.5500002    
       18600   14.5788527       15.2028055       13.5500002    
       18660   14.5900002       15.1924915       13.5500002    
       18720   14.6047544       15.1828079       13.5500002    
       18780   14.6216393       15.1741867       13.5500002    
       18840   14.6367216       15.1668482       13.5500002    
       18900   14.6468849       15.1603956       13.5500002    
       18960   14.6568851       15.1534758       13.5500002    
       19020   14.6690168       15.1445885       13.5500002    
       19080   14.6842623       15.1331978       13.5500002    
       19140   14.7036066       15.1199589       13.5500002    
       19200   14.7232790       15.1059847       13.5500002    
       19260   14.7393446       15.0922651       13.5500002    
       19320   14.7509832       15.0793447       13.5500002    
       19380   14.7603283       15.0671310       13.5500002    
       19440   14.7724590       15.0553684       13.5500002    
       19500   14.7845898       15.0438023       13.5500002    
       19560   14.7960653       15.0323935       13.5500002    
       19620   14.8108196       15.0211735       13.5500002    
       19680   14.8301640       15.0095501       13.5500002    
       19740   14.8518028       14.9972630       13.5500002    
       19800   14.8739347       14.9849281       13.5500002    
       19860   14.8942623       14.9733076       13.5500002    
       19920   14.9149179       14.9627485       13.5500002    
       19980   14.9380331       14.9528170       13.5500002    
       20040   14.9639349       14.9426966       13.5500002    
       20100   14.9919672       14.9320240       13.5500002    
       20160   15.0206556       14.9209652       13.5500002    
       20220   15.0496721       14.9098225       13.5500002    
       20280   15.0747538       14.8988562       13.5500002    
       20340   15.0959015       14.8882246       13.5500002    
       20400   15.1155739       14.8779955       13.5500002    
       20460   15.1336069       14.8680906       13.5500002    
       20520   15.1521311       14.8580914       13.5500002    
       20580   15.1681967       14.8471775       13.5500002    
       20640   15.1832790       14.8345852       13.5500002    
       20700   15.2001638       14.8204184       13.5500002    
       20760   15.2163935       14.8057508       13.5500002    
       20820   15.2324591       14.7913809       13.5500002    
       20880   15.2449179       14.7777309       13.5500002    
       20940   15.2585249       14.7648220       13.5500002    
       21000   15.2731152       14.7518425       13.5500002    
       21060   15.2895079       14.7378302       13.5500002    
       21120   15.3065577       14.7227364       13.5500002    
       21180   15.3222952       14.7073593       13.5500002    
       21240   15.3324594       14.6922817       13.5500002    
       21300   15.3395081       14.6775541       13.5500002    
       21360   15.3462296       14.6630869       13.5500002    
       21420   15.3544264       14.6491919       13.5500002    
       21480   15.3652458       14.6366005       13.5500002    
       21540   15.3742619       14.6263266       13.5500002    
       21600   15.3824587       14.6197929       14.0400000    
       21660   15.3885250       14.6178131       14.0400000    
       21720   15.3934422       14.6186180       14.0400000    
       21780   15.3980331       14.6197672       14.0400000    
       21840   15.4039345       14.6199846       14.0400000    
       21900   15.4119673       14.6188135       14.0400000    
       21960   15.4198360       14.6160631       14.0400000    
       22020   15.4277048       14.6117649       14.0400000    
       22080   15.4354095       14.6065216       14.0400000    
       22140   15.4418030       14.6010151       14.0400000    
       22200   15.4478693       14.5948868       14.0400000    
       22260   15.4550819       14.5871010       14.0400000    
       22320   15.4627867       14.5774250       14.0400000    
       22380   15.4708195       14.5662689       14.0400000    
       22440   15.4783611       14.5534067       14.0400000    
       22500   15.4862299       14.5386400       14.0400000    
       22560   15.4932785       14.5230675       14.0400000    
       22620   15.5000000       14.5085802       14.0400000    
       22680   15.5059013       14.4965439       14.0400000    
       22740   15.5096722       14.4870882       14.0400000    
       22800   15.5132790       14.4795961       14.0400000    
       22860   15.5183611       14.4735088       14.0400000    
       22920   15.5249176       14.4686270       14.0400000    
       22980   15.5319672       14.4650478       14.0400000    
       23040   15.5373774       14.4628229       14.0400000    
       23100   15.5422955       14.4615841       14.0400000    
       23160   15.5475407       14.4603529       14.0400000    
       23220   15.5536070       14.4581938       14.0400000    
       23280   15.5588522       14.4551516       14.0400000    
       23340   15.5636063       14.4515009       14.0400000    
       23400   15.5678692       14.4470711       14.0400000    
       23460   15.5711479       14.4416666       14.0400000    
       23520   15.5732784       14.4356337       14.0400000    
       23580   15.5750818       14.4294519       14.0400000    
       23640   15.5763931       14.4233847       14.0400000    
       23700   15.5768852       14.4175510       14.0400000    
       23760   15.5754099       14.4118757       14.0400000    
       23820   15.5732784       14.4062510       14.0400000    
       23880   15.5706558       14.4006758       14.0400000    
       23940   15.5686884       14.3952780       14.0400000    
       24000   15.5685244       14.3902349       14.0400000    
       24060   15.5695086       14.3857746       14.0400000    
       24120   15.5701637       14.3824368       14.0400000    
       24180   15.5708199       14.3811741       14.0400000    
       24240   15.5709839       14.3828526       14.0400000    
       24300   15.5711479       14.3874769       14.0400000    
       24360   15.5699997       14.3938780       14.0400000    
       24420   15.5683603       14.4008741       14.0400000    
       24480   15.5657377       14.4076424       14.0400000    
       24540   15.5627871       14.4137440       14.0400000    
       24600   15.5595083       14.4195061       14.0400000    
       24660   15.5560656       14.4255562       14.0400000    
       24720   15.5521307       14.4318695       14.0400000    
       24780   15.5481968       14.4379721       14.0400000    
       24840   15.5439348       14.4438171       14.0400000    
       24900   15.5398359       14.4498205       14.0400000    
       24960   15.5347538       14.4563789       14.0400000    
       25020   15.5288525       14.4632444       14.0400000    
       25080   15.5224590       14.4693842       14.0400000    
       25140   15.5152454       14.4732313       14.0400000    
       25200   15.5072126       14.4727821       15.4200001    
       25260   15.4977045       14.4667530       15.4200001    
       25320   15.4881964       14.4566479       15.4200001    
       25380   15.4778690       14.4450998       15.4200001    
       25440   15.4667215       14.4340544       15.4200001    
       25500   15.4544258       14.4247618       15.4200001    
       25560   15.4408197       14.4178858       15.4200001    
       25620   15.4263935       14.4136238       15.4200001    
       25680   15.4113111       14.4115295       15.4200001    
       25740   15.3954096       14.4107809       15.4200001    
       25800   15.3791800       14.4112434       15.4200001    
