 20190622
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   21.1714745       20.2415829       22.0200005    
        7320   21.1486893       20.2294235       22.0200005    
        7380   21.1257381       20.2182636       22.0200005    
        7440   21.1036072       20.2079754       22.0200005    
        7500   21.0803280       20.1982803       22.0200005    
        7560   21.0563927       20.1890831       22.0200005    
        7620   21.0321312       20.1803379       22.0200005    
        7680   21.0078697       20.1719284       22.0200005    
        7740   20.9847546       20.1636753       22.0200005    
        7800   20.9624596       20.1554241       22.0200005    
        7860   20.9391804       20.1471481       22.0200005    
        7920   20.9157372       20.1389217       22.0200005    
        7980   20.8929501       20.1308670       22.0200005    
        8040   20.8695087       20.1230259       22.0200005    
        8100   20.8439350       20.1152687       22.0200005    
        8160   20.8183613       20.1073589       22.0200005    
        8220   20.7929516       20.0990944       22.0200005    
        8280   20.7688522       20.0903530       22.0200005    
        8340   20.7439346       20.0810966       22.0200005    
        8400   20.7193451       20.0713520       22.0200005    
        8460   20.6950817       20.0612240       22.0200005    
        8520   20.6691799       20.0508995       22.0200005    
        8580   20.6436062       20.0405388       22.0200005    
        8640   20.6190166       20.0301476       22.0200005    
        8700   20.5940990       20.0196629       22.0200005    
        8760   20.5699997       20.0090370       22.0200005    
        8820   20.5462303       19.9982090       22.0200005    
        8880   20.5216389       19.9871006       22.0200005    
        8940   20.4968853       19.9756908       22.0200005    
        9000   20.4727859       19.9639206       22.0200005    
        9060   20.4481964       19.9516907       22.0200005    
        9120   20.4231148       19.9389591       22.0200005    
        9180   20.3975410       19.9258041       22.0200005    
        9240   20.3722954       19.9123383       22.0200005    
        9300   20.3470497       19.8986015       22.0200005    
        9360   20.3219681       19.8845997       22.0200005    
        9420   20.2965565       19.8703976       22.0200005    
        9480   20.2708206       19.8560123       22.0200005    
        9540   20.2447548       19.8413906       22.0200005    
        9600   20.2191811       19.8264809       22.0200005    
        9660   20.1949177       19.8112030       22.0200005    
        9720   20.1709843       19.7955570       22.0200005    
        9780   20.1467209       19.7796726       22.0200005    
        9840   20.1240978       19.7636242       22.0200005    
        9900   20.1018028       19.7474270       22.0200005    
        9960   20.0790157       19.7311192       22.0200005    
       10020   20.0554104       19.7146988       22.0200005    
       10080   20.0313110       19.6980476       22.0200005    
       10140   20.0081959       19.6811085       22.0200005    
       10200   19.9852467       19.6639977       22.0200005    
       10260   19.9629517       19.6469135       22.0200005    
       10320   19.9396725       19.6298656       22.0200005    
       10380   19.9162292       19.6127625       22.0200005    
       10440   19.8929501       19.5956059       22.0200005    
       10500   19.8696728       19.5784931       22.0200005    
       10560   19.8465576       19.5614052       22.0200005    
       10620   19.8231144       19.5442009       22.0200005    
       10680   19.8001633       19.5268936       22.0200005    
       10740   19.7772141       19.5096893       22.0200005    
       10800   19.7544270       19.4925308       22.0200005    
       10860   19.7324581       19.4751968       21.1599998    
       10920   19.7099991       19.4575653       21.1599998    
       10980   19.6875401       19.4394741       21.1599998    
       11040   19.6654091       19.4208279       21.1599998    
       11100   19.6422958       19.4018059       21.1599998    
       11160   19.6191807       19.3825779       21.1599998    
       11220   19.5965576       19.3631554       21.1599998    
       11280   19.5732784       19.3434143       21.1599998    
       11340   19.5496731       19.3232937       21.1599998    
       11400   19.5240974       19.3029766       21.1599998    
       11460   19.4973774       19.2826252       21.1599998    
       11520   19.4709835       19.2622833       21.1599998    
       11580   19.4447536       19.2419472       21.1599998    
       11640   19.4157372       19.2216434       21.1599998    
       11700   19.3860664       19.2015133       21.1599998    
       11760   19.3573761       19.1817608       21.1599998    
       11820   19.3281975       19.1624737       21.1599998    
       11880   19.2998352       19.1435432       21.1599998    
       11940   19.2716389       19.1247864       21.1599998    
       12000   19.2444267       19.1062603       21.1599998    
       12060   19.2173767       19.0881195       21.1599998    
       12120   19.1914749       19.0704575       21.1599998    
       12180   19.1639347       19.0532436       21.1599998    
       12240   19.1357384       19.0362968       21.1599998    
       12300   19.1083603       19.0194378       21.1599998    
       12360   19.0834427       19.0026684       21.1599998    
       12420   19.0601635       18.9860382       21.1599998    
       12480   19.0383606       18.9693527       21.1599998    
       12540   19.0183601       18.9523411       21.1599998    
       12600   18.9993439       18.9351387       21.1599998    
       12660   18.9822960       18.9180126       21.1599998    
       12720   18.9662304       18.9010887       21.1599998    
       12780   18.9506550       18.8844700       21.1599998    
       12840   18.9347534       18.8682499       21.1599998    
       12900   18.9177055       18.8525162       21.1599998    
       12960   18.9021320       18.8372536       21.1599998    
       13020   18.8880329       18.8222561       21.1599998    
       13080   18.8745899       18.8072853       21.1599998    
       13140   18.8613110       18.7922688       21.1599998    
       13200   18.8472137       18.7774086       21.1599998    
       13260   18.8331146       18.7629738       21.1599998    
       13320   18.8185253       18.7489948       21.1599998    
       13380   18.8009834       18.7352676       21.1599998    
       13440   18.7834435       18.7215405       21.1599998    
       13500   18.7654095       18.7076511       21.1599998    
       13560   18.7472134       18.6934929       21.1599998    
       13620   18.7301636       18.6788845       21.1599998    
       13680   18.7121315       18.6638298       21.1599998    
       13740   18.6940975       18.6485481       21.1599998    
       13800   18.6757374       18.6334038       21.1599998    
       13860   18.6580334       18.6188984       21.1599998    
       13920   18.6401634       18.6053181       21.1599998    
       13980   18.6226234       18.5925846       21.1599998    
       14040   18.6045895       18.5804939       21.1599998    
       14100   18.5855732       18.5688381       21.1599998    
       14160   18.5663929       18.5575237       21.1599998    
       14220   18.5483608       18.5464973       21.1599998    
       14280   18.5308189       18.5355339       21.1599998    
       14340   18.5144253       18.5242424       21.1599998    
       14400   18.4991798       18.5126362       21.1599998    
       14460   18.4842625       18.5009079       19.6200008    
       14520   18.4696712       18.4890633       19.6200008    
       14580   18.4552460       18.4773006       19.6200008    
       14640   18.4413109       18.4658260       19.6200008    
       14700   18.4257374       18.4546814       19.6200008    
       14760   18.4103279       18.4437332       19.6200008    
       14820   18.3967209       18.4328041       19.6200008    
       14880   18.3832779       18.4220734       19.6200008    
       14940   18.3701649       18.4119587       19.6200008    
       15000   18.3562298       18.4025497       19.6200008    
       15060   18.3426228       18.3937416       19.6200008    
