 20181215
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   16.3921318       16.1751652       16.2700005    
        7260   16.3847542       16.1888390       16.2700005    
        7320   16.3799992       16.2028179       16.2700005    
        7380   16.3793449       16.2180328       16.2700005    
        7440   16.3785248       16.2341957       16.2700005    
        7500   16.3775406       16.2505531       16.2700005    
        7560   16.3762302       16.2662716       16.2700005    
        7620   16.3757381       16.2808781       16.2700005    
        7680   16.3791809       16.2935600       16.2700005    
        7740   16.3885250       16.3050594       16.2700005    
        7800   16.3996716       16.3160763       16.2700005    
        7860   16.4090157       16.3268890       16.2700005    
        7920   16.4193439       16.3376350       16.2700005    
        7980   16.4273777       16.3482246       16.2700005    
        8040   16.4344254       16.3587780       16.2700005    
        8100   16.4403286       16.3702335       16.2700005    
        8160   16.4459019       16.3841839       16.2700005    
        8220   16.4495087       16.4020615       16.2700005    
        8280   16.4511471       16.4247971       16.2700005    
        8340   16.4519672       16.4526386       16.2700005    
        8400   16.4521313       16.4844265       16.2700005    
        8460   16.4521313       16.5180435       16.2700005    
        8520   16.4521313       16.5514374       16.2700005    
        8580   16.4516392       16.5828152       16.2700005    
        8640   16.4463940       16.6107788       16.2700005    
        8700   16.4475403       16.6350460       16.2700005    
        8760   16.4434433       16.6565418       16.2700005    
        8820   16.4422951       16.6771545       16.2700005    
        8880   16.4388523       16.6989250       16.2700005    
        8940   16.4321308       16.7234364       16.2700005    
        9000   16.4306564       16.7518654       16.2700005    
        9060   16.4318027       16.7851353       16.2700005    
        9120   16.4339352       16.8220272       16.2700005    
        9180   16.4332790       16.8582478       16.2700005    
        9240   16.4332790       16.8900604       16.2700005    
        9300   16.4359016       16.9160099       16.2700005    
        9360   16.4440975       16.9365597       16.2700005    
        9420   16.4544258       16.9532967       16.2700005    
        9480   16.4632778       16.9673309       16.2700005    
        9540   16.4724598       16.9795437       16.2700005    
        9600   16.4822960       16.9900265       16.2700005    
        9660   16.4909840       16.9992294       16.2700005    
        9720   16.5004921       17.0077629       16.2700005    
        9780   16.5096722       17.0163918       16.2700005    
        9840   16.5200005       17.0251217       16.2700005    
        9900   16.5331154       17.0332737       16.2700005    
        9960   16.5450821       17.0401878       16.2700005    
       10020   16.5542622       17.0455189       16.2700005    
       10080   16.5652466       17.0491867       16.2700005    
       10140   16.5772133       17.0510941       16.2700005    
       10200   16.5865574       17.0511189       16.2700005    
       10260   16.5931149       17.0497894       16.2700005    
       10320   16.5996723       17.0478535       16.2700005    
       10380   16.6077042       17.0452290       16.2700005    
       10440   16.6149178       17.0418758       16.2700005    
       10500   16.6247540       17.0377483       16.2700005    
       10560   16.6332779       17.0328903       16.2700005    
       10620   16.6434422       17.0278969       16.2700005    
       10680   16.6544266       17.0237980       16.2700005    
       10740   16.6668854       17.0212460       16.2700005    
       10800   16.6803284       17.0204849       16.7900009    
       10860   16.6934433       17.0214500       16.7900009    
       10920   16.7063942       17.0236511       16.7900009    
       10980   16.7190170       17.0262394       16.7900009    
       11040   16.7291794       17.0279064       16.7900009    
       11100   16.7411480       17.0276661       16.7900009    
       11160   16.7534428       17.0255585       16.7900009    
       11220   16.7654095       17.0230350       16.7900009    
       11280   16.7767220       17.0218945       16.7900009    
       11340   16.7845898       17.0227985       16.7900009    
       11400   16.7929516       17.0252342       16.7900009    
       11460   16.8004913       17.0279922       16.7900009    
       11520   16.8088531       17.0297527       16.7900009    
       11580   16.8178692       17.0294495       16.7900009    
       11640   16.8275414       17.0264606       16.7900009    
       11700   16.8327866       17.0208073       16.7900009    
       11760   16.8352451       17.0130253       16.7900009    
       11820   16.8360653       17.0037956       16.7900009    
       11880   16.8357372       16.9937096       16.7900009    
       11940   16.8337708       16.9829788       16.7900009    
       12000   16.8301640       16.9716702       16.7900009    
       12060   16.8254089       16.9599190       16.7900009    
       12120   16.8199997       16.9478607       16.7900009    
       12180   16.8145905       16.9360294       16.7900009    
       12240   16.8091812       16.9253025       16.7900009    
       12300   16.8037701       16.9161243       16.7900009    
       12360   16.7980328       16.9082355       16.7900009    
       12420   16.7916393       16.9010525       16.7900009    
       12480   16.7850819       16.8939590       16.7900009    
       12540   16.7803288       16.8863716       16.7900009    
       12600   16.7762299       16.8780479       16.7900009    
       12660   16.7711468       16.8692608       16.7900009    
       12720   16.7655735       16.8603706       16.7900009    
       12780   16.7608204       16.8518810       16.7900009    
       12840   16.7547550       16.8440113       16.7900009    
       12900   16.7470493       16.8366680       16.7900009    
       12960   16.7396717       16.8296337       16.7900009    
       13020   16.7326221       16.8226795       16.7900009    
       13080   16.7252464       16.8155708       16.7900009    
       13140   16.7149181       16.8083324       16.7900009    
       13200   16.7052460       16.8013191       16.7900009    
       13260   16.6949177       16.7947922       16.7900009    
       13320   16.6837711       16.7887917       16.7900009    
       13380   16.6739349       16.7833309       16.7900009    
       13440   16.6639347       16.7783794       16.7900009    
       13500   16.6527863       16.7737122       16.7900009    
       13560   16.6413116       16.7690277       16.7900009    
       13620   16.6299992       16.7641735       16.7900009    
       13680   16.6201649       16.7594566       16.7900009    
       13740   16.6104927       16.7556610       16.7900009    
       13800   16.6029510       16.7537155       16.7900009    
       13860   16.5983601       16.7541504       16.7900009    
       13920   16.5952454       16.7569942       16.7900009    
       13980   16.5900002       16.7621346       16.7900009    
       14040   16.5826225       16.7691975       16.7900009    
       14100   16.5786877       16.7777843       16.7900009    
       14160   16.5752468       16.7874184       16.7900009    
       14220   16.5701637       16.7974186       16.7900009    
       14280   16.5634422       16.8071175       16.7900009    
       14340   16.5547543       16.8160305       16.7900009    
       14400   16.5472126       16.8237553       16.7900009    
       14460   16.5396729       16.8296909       16.7900009    
       14520   16.5296726       16.8337936       16.7900009    
       14580   16.5200005       16.8366413       16.7900009    
       14640   16.5113106       16.8393726       16.7900009    
       14700   16.5040989       16.8428192       16.7900009    
       14760   16.4968853       16.8471565       16.7900009    
       14820   16.4893436       16.8515434       16.7900009    
       14880   16.4809837       16.8548355       16.7900009    
       14940   16.4726238       16.8567352       16.7900009    
       15000   16.4650822       16.8576260       16.7900009    
       15060   16.4549179       16.8582554       16.7900009    
       15120   16.4432793       16.8595352       16.7900009    
       15180   16.4314747       16.8620758       16.7900009    
       15240   16.4198360       16.8661270       16.7900009    
       15300   16.4080334       16.8716125       16.7900009    
       15360   16.3965569       16.8782215       16.7900009    
       15420   16.3854103       16.8854885       16.7900009    
       15480   16.3754101       16.8927784       16.7900009    
       15540   16.3670483       16.8995476       16.7900009    
       15600   16.3596725       16.9055481       16.7900009    
       15660   16.3522949       16.9108219       16.7900009    
       15720   16.3444271       16.9155350       16.7900009    
       15780   16.3365574       16.9197903       16.7900009    
       15840   16.3288517       16.9236507       16.7900009    
       15900   16.3211479       16.9271297       16.7900009    
       15960   16.3118038       16.9302521       16.7900009    
       16020   16.3016396       16.9329777       16.7900009    
       16080   16.2921314       16.9352093       16.7900009    
       16140   16.2827873       16.9369621       16.7900009    
       16200   16.2729511       16.9382534       16.7900009    
       16260   16.2631149       16.9390984       16.7900009    
       16320   16.2539349       16.9397430       16.7900009    
       16380   16.2454090       16.9402695       16.7900009    
       16440   16.2381973       16.9406872       16.7900009    
       16500   16.2322960       16.9409981       16.7900009    
       16560   16.2265568       16.9412231       16.7900009    
       16620   16.2226238       16.9414120       16.7900009    
       16680   16.2185249       16.9418240       16.7900009    
       16740   16.2140980       16.9427910       16.7900009    
       16800   16.2116394       16.9445400       16.7900009    
       16860   16.2098370       16.9471226       16.7900009    
       16920   16.2088528       16.9503632       16.7900009    
       16980   16.2093449       16.9539089       16.7900009    
       17040   16.2095089       16.9573650       16.7900009    
       17100   16.2099991       16.9604645       16.7900009    
       17160   16.2103271       16.9631481       16.7900009    
       17220   16.2109833       16.9654694       16.7900009    
       17280   16.2104912       16.9673939       16.7900009    
       17340   16.2081966       16.9687328       16.7900009    
       17400   16.2042618       16.9690742       16.7900009    
       17460   16.1988525       16.9679680       16.7900009    
       17520   16.1904926       16.9649792       16.7900009    
       17580   16.1818027       16.9595146       16.7900009    
       17640   16.1739349       16.9513206       16.7900009    
       17700   16.1688519       16.9407463       16.7900009    
       17760   16.1632786       16.9285812       16.7900009    
       17820   16.1577053       16.9155312       16.7900009    
       17880   16.1526222       16.9017429       16.7900009    
       17940   16.1483612       16.8872337       16.7900009    
       18000   16.1473770       16.8724442       16.5000000    
       18060   16.1454105       16.8583107       16.5000000    
       18120   16.1436062       16.8455696       16.5000000    
       18180   16.1440983       16.8342743       16.5000000    
       18240   16.1429501       16.8239746       16.5000000    
       18300   16.1408195       16.8140697       16.5000000    
       18360   16.1386890       16.8039207       16.5000000    
       18420   16.1365566       16.7932167       16.5000000    
       18480   16.1362286       16.7823372       16.5000000    
       18540   16.1380329       16.7713375       16.5000000    
       18600   16.1403275       16.7599030       16.5000000    
       18660   16.1431141       16.7477016       16.5000000    
       18720   16.1483612       16.7346039       16.5000000    
       18780   16.1550827       16.7208595       16.5000000    
       18840   16.1616402       16.7066708       16.5000000    
       18900   16.1683598       16.6920471       16.5000000    
       18960   16.1762295       16.6769962       16.5000000    
       19020   16.1860657       16.6616917       16.5000000    
       19080   16.1973763       16.6464005       16.5000000    
       19140   16.2091808       16.6311226       16.5000000    
       19200   16.2213116       16.6157913       16.5000000    
       19260   16.2339344       16.6007385       16.5000000    
       19320   16.2478695       16.5863705       16.5000000    
       19380   16.2632790       16.5727730       16.5000000    
       19440   16.2796726       16.5592747       16.5000000    
       19500   16.2959023       16.5450134       16.5000000    
       19560   16.3126221       16.5299854       16.5000000    
       19620   16.3308201       16.5152760       16.5000000    
       19680   16.3501644       16.5023212       16.5000000    
       19740   16.3703270       16.4921322       16.5000000    
       19800   16.3913116       16.4846497       16.5000000    
       19860   16.4116402       16.4790993       16.5000000    
       19920   16.4319668       16.4750824       16.5000000    
       19980   16.4519672       16.4730167       16.5000000    
       20040   16.4708195       16.4734001       16.5000000    
       20100   16.4881973       16.4747448       16.5000000    
       20160   16.5062294       16.4746113       16.5000000    
       20220   16.5245895       16.4721642       16.5000000    
       20280   16.5416393       16.4674816       16.5000000    
       20340   16.5575409       16.4607487       16.5000000    
       20400   16.5724583       16.4521217       16.5000000    
       20460   16.5868855       16.4416485       16.5000000    
       20520   16.6019669       16.4299545       16.5000000    
       20580   16.6170483       16.4183617       16.5000000    
       20640   16.6309834       16.4081326       16.5000000    
       20700   16.6444263       16.4000473       16.5000000    
       20760   16.6575413       16.3938274       16.5000000    
       20820   16.6713123       16.3887482       16.5000000    
       20880   16.6849174       16.3843670       16.5000000    
       20940   16.7006550       16.3804703       16.5000000    
       21000   16.7183609       16.3769360       16.5000000    
       21060   16.7377052       16.3736401       16.5000000    
       21120   16.7575417       16.3704910       16.5000000    
       21180   16.7788525       16.3677139       16.5000000    
       21240   16.8008194       16.3654995       16.5000000    
       21300   16.8234425       16.3637486       16.5000000    
       21360   16.8440990       16.3622208       16.5000000    
       21420   16.8640976       16.3609810       16.5000000    
       21480   16.8827877       16.3606853       16.5000000    
       21540   16.9011478       16.3618832       16.5000000    
       21600   16.9195080       16.3644161       15.8999996    
       21660   16.9359016       16.3675861       15.8999996    
       21720   16.9516392       16.3704987       15.8999996    
       21780   16.9672127       16.3725796       15.8999996    
       21840   16.9808197       16.3737698       15.8999996    
       21900   16.9960651       16.3743172       15.8999996    
       21960   17.0122948       16.3745022       15.8999996    
       22020   17.0281963       16.3742905       15.8999996    
       22080   17.0427876       16.3733120       15.8999996    
       22140   17.0555744       16.3718147       15.8999996    
       22200   17.0677052       16.3703823       15.8999996    
       22260   17.0798359       16.3694096       15.8999996    
       22320   17.0916386       16.3688965       15.8999996    
       22380   17.1024590       16.3685951       15.8999996    
       22440   17.1132793       16.3683987       15.8999996    
       22500   17.1237698       16.3683186       15.8999996    
       22560   17.1331139       16.3682270       15.8999996    
       22620   17.1419678       16.3676834       15.8999996    
       22680   17.1503277       16.3662300       15.8999996    
       22740   17.1580334       16.3638992       15.8999996    
