 20190323
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.9496717       16.4022331       14.8400002    
        7320   14.9518032       16.4064846       14.8400002    
        7380   14.9563932       16.4082489       14.8400002    
        7440   14.9613113       16.4080563       14.8400002    
        7500   14.9657373       16.4070988       14.8400002    
        7560   14.9729509       16.4067822       14.8400002    
        7620   14.9790163       16.4070511       14.8400002    
        7680   14.9832783       16.4068127       14.8400002    
        7740   14.9868851       16.4049892       14.8400002    
        7800   14.9934425       16.4011955       14.8400002    
        7860   14.9986887       16.3954582       14.8400002    
        7920   15.0031147       16.3881702       14.8400002    
        7980   15.0101643       16.3800163       14.8400002    
        8040   15.0165577       16.3719044       14.8400002    
        8100   15.0280333       16.3660812       14.8400002    
        8160   15.0372133       16.3645782       14.8400002    
        8220   15.0445900       16.3678246       14.8400002    
        8280   15.0511475       16.3749447       14.8400002    
        8340   15.0550823       16.3846188       14.8400002    
        8400   15.0583611       16.3955917       14.8400002    
        8460   15.0603275       16.4064445       14.8400002    
        8520   15.0567217       16.4165668       14.8400002    
        8580   15.0549183       16.4264736       14.8400002    
        8640   15.0573769       16.4362907       14.8400002    
        8700   15.0601635       16.4459400       14.8400002    
        8760   15.0647545       16.4545727       14.8400002    
        8820   15.0701637       16.4617443       14.8400002    
        8880   15.0747538       16.4676762       14.8400002    
        8940   15.0814753       16.4728146       14.8400002    
        9000   15.0862293       16.4770241       14.8400002    
        9060   15.0886889       16.4799614       14.8400002    
        9120   15.0911474       16.4814148       14.8400002    
        9180   15.0918036       16.4809132       14.8400002    
        9240   15.0922947       16.4785976       14.8400002    
        9300   15.0936069       16.4744740       14.8400002    
        9360   15.0978689       16.4696140       14.8400002    
        9420   15.1027870       16.4654541       14.8400002    
        9480   15.1045904       16.4633179       14.8400002    
        9540   15.1078691       16.4639244       14.8400002    
        9600   15.1137705       16.4672871       14.8400002    
        9660   15.1199999       16.4729614       14.8400002    
        9720   15.1250820       16.4801903       14.8400002    
        9780   15.1309834       16.4881973       14.8400002    
        9840   15.1372128       16.4955425       14.8400002    
        9900   15.1427870       16.5007935       14.8400002    
        9960   15.1483603       16.5034447       14.8400002    
       10020   15.1555738       16.5039349       14.8400002    
       10080   15.1627865       16.5035248       14.8400002    
       10140   15.1675406       16.5034657       14.8400002    
       10200   15.1724586       16.5041504       14.8400002    
       10260   15.1775408       16.5054455       14.8400002    
       10320   15.1824589       16.5066853       14.8400002    
       10380   15.1888523       16.5070992       14.8400002    
       10440   15.1949177       16.5064983       14.8400002    
       10500   15.2022953       16.5050354       14.8400002    
       10560   15.2075405       16.5027943       14.8400002    
       10620   15.2134428       16.5001926       14.8400002    
       10680   15.2175407       16.4979553       14.8400002    
       10740   15.2195082       16.4960079       14.8400002    
       10800   15.2262297       16.4938641       14.8400002    
       10860   15.2383604       16.4916096       15.1700001    
       10920   15.2524586       16.4899292       15.1700001    
       10980   15.2640982       16.4890785       15.1700001    
