 20181018
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.6844263       17.2865696       16.0100002    
        7320   15.6870489       17.2901859       16.0100002    
        7380   15.6893444       17.2923889       16.0100002    
        7440   15.6911478       17.2924881       16.0100002    
        7500   15.6929512       17.2903347       16.0100002    
        7560   15.6937704       17.2858620       16.0100002    
        7620   15.6932783       17.2791538       16.0100002    
        7680   15.6937704       17.2710247       16.0100002    
        7740   15.6978693       17.2625370       16.0100002    
        7800   15.7032785       17.2544155       16.0100002    
        7860   15.7080326       17.2463932       16.0100002    
        7920   15.7108192       17.2377930       16.0100002    
        7980   15.7137709       17.2285252       16.0100002    
        8040   15.7154102       17.2186222       16.0100002    
        8100   15.7185249       17.2083378       16.0100002    
        8160   15.7234430       17.1978340       16.0100002    
        8220   15.7275410       17.1865940       16.0100002    
        8280   15.7308197       17.1744175       16.0100002    
        8340   15.7362299       17.1626072       16.0100002    
        8400   15.7424593       17.1520920       16.0100002    
        8460   15.7496719       17.1431160       16.0100002    
        8520   15.7562294       17.1357822       16.0100002    
        8580   15.7600002       17.1303120       16.0100002    
        8640   15.7611475       17.1263676       16.0100002    
        8700   15.7634430       17.1227989       16.0100002    
        8760   15.7652454       17.1185303       16.0100002    
        8820   15.7683611       17.1130981       16.0100002    
        8880   15.7701635       17.1061821       16.0100002    
        8940   15.7732782       17.0976467       16.0100002    
        9000   15.7765570       17.0878906       16.0100002    
        9060   15.7799997       17.0780334       16.0100002    
        9120   15.7814751       17.0688629       16.0100002    
        9180   15.7840986       17.0608673       16.0100002    
        9240   15.7875414       17.0536461       16.0100002    
        9300   15.7916393       17.0465164       16.0100002    
        9360   15.7944260       17.0386620       16.0100002    
        9420   15.7937708       17.0297337       16.0100002    
        9480   15.7903280       17.0196762       16.0100002    
        9540   15.7852459       17.0088749       16.0100002    
        9600   15.7813110       16.9978828       16.0100002    
        9660   15.7803278       16.9865818       16.0100002    
        9720   15.7791805       16.9747181       16.0100002    
        9780   15.7763939       16.9625320       16.0100002    
        9840   15.7742624       16.9507847       16.0100002    
        9900   15.7721310       16.9399834       16.0100002    
        9960   15.7695084       16.9305019       16.0100002    
       10020   15.7659016       16.9220982       16.0100002    
       10080   15.7634430       16.9143620       16.0100002    
       10140   15.7619677       16.9070206       16.0100002    
       10200   15.7608194       16.8995838       16.0100002    
       10260   15.7595081       16.8907146       16.0100002    
       10320   15.7595081       16.8789959       16.0100002    
       10380   15.7585249       16.8640728       16.0100002    
       10440   15.7562294       16.8466187       16.0100002    
       10500   15.7554102       16.8278561       16.0100002    
       10560   15.7557373       16.8088264       16.0100002    
       10620   15.7575407       16.7900791       16.0100002    
       10680   15.7590160       16.7717342       16.0100002    
       10740   15.7614756       16.7538395       16.0100002    
       10800   15.7637701       16.7366676       16.0100002    
