 20190322
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   15.1275406       15.9772530       15.0699997    
        7320   15.1234426       15.9805689       15.0699997    
        7380   15.1222954       15.9827633       15.0699997    
        7440   15.1191807       15.9845285       15.0699997    
        7500   15.1181965       15.9873428       15.0699997    
        7560   15.1190166       15.9924412       15.0699997    
        7620   15.1190166       15.9997272       15.0699997    
        7680   15.1203279       16.0081177       15.0699997    
        7740   15.1232786       16.0164757       15.0699997    
        7800   15.1262293       16.0242500       15.0699997    
        7860   15.1314754       16.0312004       15.0699997    
        7920   15.1362295       16.0371342       15.0699997    
        7980   15.1403275       16.0420742       15.0699997    
        8040   15.1419668       16.0462837       15.0699997    
        8100   15.1444263       16.0502071       15.0699997    
        8160   15.1478691       16.0543308       15.0699997    
        8220   15.1522951       16.0586052       15.0699997    
        8280   15.1568851       16.0626144       15.0699997    
        8340   15.1599998       16.0659752       15.0699997    
        8400   15.1618032       16.0687923       15.0699997    
        8460   15.1603279       16.0716019       15.0699997    
        8520   15.1595078       16.0744629       15.0699997    
        8580   15.1586885       16.0771637       15.0699997    
        8640   15.1596718       16.0797634       15.0699997    
        8700   15.1601639       16.0825481       15.0699997    
        8760   15.1614752       16.0855484       15.0699997    
        8820   15.1624594       16.0886364       15.0699997    
        8880   15.1586885       16.0916138       15.0699997    
        8940   15.1549177       16.0942440       15.0699997    
        9000   15.1532784       16.0963440       15.0699997    
        9060   15.1545906       16.0976696       15.0699997    
        9120   15.1585245       16.0977993       15.0699997    
        9180   15.1637707       16.0963554       15.0699997    
        9240   15.1695080       16.0936279       15.0699997    
        9300   15.1763935       16.0903015       15.0699997    
        9360   15.1847544       16.0871010       15.0699997    
        9420   15.1919670       16.0849819       15.0699997    
        9480   15.1940985       16.0845890       15.0699997    
        9540   15.1949177       16.0854645       15.0699997    
        9600   15.1990166       16.0868492       15.0699997    
        9660   15.2003279       16.0886269       15.0699997    
        9720   15.2031145       16.0906048       15.0699997    
        9780   15.2057381       16.0925083       15.0699997    
        9840   15.2106562       16.0939503       15.0699997    
        9900   15.2142620       16.0944214       15.0699997    
        9960   15.2162294       16.0935135       15.0699997    
