 20190517
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   13.3196726       14.1940498       13.3699999    
        7260   13.3100004       14.1909647       13.3699999    
        7320   13.3026228       14.1904402       13.3699999    
        7380   13.2983608       14.1914740       13.3699999    
        7440   13.2947540       14.1924171       13.3699999    
        7500   13.2886887       14.1925545       13.3699999    
        7560   13.2821312       14.1919327       13.3699999    
        7620   13.2755737       14.1910820       13.3699999    
        7680   13.2677050       14.1908178       13.3699999    
        7740   13.2603283       14.1921034       13.3699999    
        7800   13.2519674       14.1947889       13.3699999    
        7860   13.2437706       14.1973190       13.3699999    
        7920   13.2345905       14.1984806       13.3699999    
        7980   13.2239342       14.1980095       13.3699999    
        8040   13.2140980       14.1958923       13.3699999    
        8100   13.2070494       14.1920834       13.3699999    
        8160   13.2045898       14.1868553       13.3699999    
        8220   13.2014751       14.1809120       13.3699999    
        8280   13.1949177       14.1750984       13.3699999    
        8340   13.1875410       14.1699791       13.3699999    
        8400   13.1793442       14.1658745       13.3699999    
        8460   13.1719675       14.1625366       13.3699999    
        8520   13.1668854       14.1593370       13.3699999    
        8580   13.1626234       14.1559515       13.3699999    
        8640   13.1547537       14.1524124       13.3699999    
        8700   13.1481972       14.1489420       13.3699999    
        8760   13.1422949       14.1456242       13.3699999    
        8820   13.1377048       14.1421919       13.3699999    
        8880   13.1324587       14.1377468       13.3699999    
        8940   13.1254101       14.1313906       13.3699999    
        9000   13.1157379       14.1235056       13.3699999    
        9060   13.1083603       14.1153259       13.3699999    
        9120   13.0995083       14.1078157       13.3699999    
        9180   13.0918036       14.1004858       13.3699999    
        9240   13.0847540       14.0922880       13.3699999    
        9300   13.0777054       14.0832491       13.3699999    
        9360   13.0688524       14.0739336       13.3699999    
        9420   13.0586882       14.0648890       13.3699999    
        9480   13.0491800       14.0568590       13.3699999    
        9540   13.0408201       14.0508261       13.3699999    
        9600   13.0316391       14.0469275       13.3699999    
        9660   13.0186882       14.0444441       13.3699999    
        9720   13.0081968       14.0421858       13.3699999    
        9780   12.9996719       14.0387592       13.3699999    
        9840   12.9908199       14.0333586       13.3699999    
        9900   12.9834423       14.0261078       13.3699999    
        9960   12.9791803       14.0175886       13.3699999    
       10020   12.9714756       14.0082617       13.3699999    
       10080   12.9663935       13.9982681       13.3699999    
       10140   12.9598360       13.9875593       13.3699999    
       10200   12.9529505       13.9760027       13.3699999    
       10260   12.9462299       13.9635401       13.3699999    
       10320   12.9414759       13.9508934       13.3699999    
       10380   12.9359016       13.9390249       13.3699999    
       10440   12.9306555       13.9279213       13.3699999    
       10500   12.9257374       13.9173489       13.3699999    
       10560   12.9204922       13.9079933       13.3699999    
       10620   12.9152460       13.9000673       13.3699999    
       10680   12.9067211       13.8925142       13.3699999    
       10740   12.8981972       13.8842173       13.3699999    
       10800   12.8904915       13.8746090       13.4300003    
       10860   12.8844261       13.8636684       13.4300003    
       10920   12.8791800       13.8517227       13.4300003    
       10980   12.8713112       13.8392143       13.4300003    
       11040   12.8626232       13.8262491       13.4300003    
       11100   12.8549185       13.8126802       13.4300003    
       11160   12.8468857       13.7987614       13.4300003    
       11220   12.8377047       13.7846823       13.4300003    
       11280   12.8286886       13.7701092       13.4300003    
       11340   12.8208199       13.7543545       13.4300003    
       11400   12.8131151       13.7373466       13.4300003    
       11460   12.8040981       13.7198048       13.4300003    
       11520   12.7944260       13.7023764       13.4300003    
       11580   12.7834425       13.6851826       13.4300003    
       11640   12.7729511       13.6682110       13.4300003    
       11700   12.7598362       13.6516237       13.4300003    
       11760   12.7472134       13.6354322       13.4300003    
       11820   12.7339344       13.6193514       13.4300003    
       11880   12.7216396       13.6028376       13.4300003    
       11940   12.7122955       13.5854025       13.4300003    
       12000   12.7001638       13.5669985       13.4300003    
       12060   12.6872129       13.5481014       13.4300003    
       12120   12.6716394       13.5291977       13.4300003    
       12180   12.6557379       13.5102005       13.4300003    
       12240   12.6411476       13.4905872       13.4300003    
       12300   12.6291800       13.4699373       13.4300003    
       12360   12.6155739       13.4483147       13.4300003    
       12420   12.6026230       13.4261713       13.4300003    
       12480   12.5893440       13.4043388       13.4300003    
       12540   12.5752459       13.3835678       13.4300003    
       12600   12.5583611       13.3635874       13.4300003    
       12660   12.5426226       13.3436937       13.4300003    
       12720   12.5283604       13.3235884       13.4300003    
       12780   12.5155735       13.3036413       13.4300003    
       12840   12.5006561       13.2842484       13.4300003    
       12900   12.4867210       13.2649221       13.4300003    
       12960   12.4734430       13.2451582       13.4300003    
       13020   12.4596720       13.2251368       13.4300003    
       13080   12.4477053       13.2052011       13.4300003    
       13140   12.4357376       13.1851234       13.4300003    
       13200   12.4242620       13.1644621       13.4300003    
       13260   12.4131145       13.1432600       13.4300003    
       13320   12.4027872       13.1220827       13.4300003    
       13380   12.3904915       13.1016941       13.4300003    
       13440   12.3759012       13.0822868       13.4300003    
       13500   12.3608198       13.0632420       13.4300003    
       13560   12.3455734       13.0437422       13.4300003    
       13620   12.3304920       13.0234270       13.4300003    
       13680   12.3162298       13.0021849       13.4300003    
       13740   12.3013115       12.9796171       13.4300003    
       13800   12.2880325       12.9551678       13.4300003    
       13860   12.2745905       12.9285316       13.4300003    
       13920   12.2609835       12.8997583       13.4300003    
       13980   12.2465572       12.8694019       13.4300003    
       14040   12.2326231       12.8383656       13.4300003    
       14100   12.2193441       12.8074598       13.4300003    
       14160   12.2067213       12.7771206       13.4300003    
       14220   12.1942625       12.7474995       13.4300003    
       14280   12.1814756       12.7184639       13.4300003    
       14340   12.1691799       12.6899815       13.4300003    
       14400   12.1568851       12.6623363       12.8800001    
       14460   12.1444263       12.6355448       12.8800001    
       14520   12.1311474       12.6096001       12.8800001    
       14580   12.1177053       12.5845928       12.8800001    
       14640   12.1057377       12.5606623       12.8800001    
       14700   12.0926228       12.5378456       12.8800001    
       14760   12.0799999       12.5155125       12.8800001    
       14820   12.0680332       12.4928131       12.8800001    
       14880   12.0568857       12.4694948       12.8800001    
       14940   12.0454102       12.4459848       12.8800001    
       15000   12.0322952       12.4227657       12.8800001    
       15060   12.0191803       12.3999834       12.8800001    
       15120   12.0065575       12.3774948       12.8800001    
       15180   11.9950819       12.3549318       12.8800001    
       15240   11.9832783       12.3320551       12.8800001    
       15300   11.9719667       12.3089600       12.8800001    
       15360   11.9611473       12.2859678       12.8800001    
       15420   11.9496717       12.2632942       12.8800001    
       15480   11.9375410       12.2408543       12.8800001    
       15540   11.9257374       12.2184324       12.8800001    
       15600   11.9126234       12.1958189       12.8800001    
       15660   11.9009838       12.1729183       12.8800001    
       15720   11.8906555       12.1500006       12.8800001    
       15780   11.8811474       12.1275101       12.8800001    
       15840   11.8722954       12.1058168       12.8800001    
       15900   11.8640985       12.0849876       12.8800001    
       15960   11.8554096       12.0647697       12.8800001    
       16020   11.8475409       12.0450325       12.8800001    
       16080   11.8393440       12.0259209       12.8800001    
       16140   11.8319674       12.0073347       12.8800001    
       16200   11.8249178       11.9888535       12.8800001    
       16260   11.8181963       11.9702768       12.8800001    
       16320   11.8116398       11.9515734       12.8800001    
       16380   11.8044262       11.9327745       12.8800001    
       16440   11.7962294       11.9140902       12.8800001    
       16500   11.7893438       11.8958530       12.8800001    
       16560   11.7829504       11.8784075       12.8800001    
       16620   11.7757378       11.8619270       12.8800001    
       16680   11.7691803       11.8464165       12.8800001    
       16740   11.7631149       11.8317375       12.8800001    
       16800   11.7570496       11.8175097       12.8800001    
       16860   11.7501640       11.8033733       12.8800001    
       16920   11.7436066       11.7891388       12.8800001    
       16980   11.7370491       11.7747431       12.8800001    
       17040   11.7311478       11.7602415       12.8800001    
       17100   11.7254095       11.7459803       12.8800001    
       17160   11.7201643       11.7325382       12.8800001    
       17220   11.7154102       11.7205706       12.8800001    
       17280   11.7108192       11.7106113       12.8800001    
       17340   11.7063932       11.7027636       12.8800001    
       17400   11.7021313       11.6967268       12.8800001    
       17460   11.6990166       11.6922626       12.8800001    
       17520   11.6959019       11.6894054       12.8800001    
       17580   11.6926231       11.6881323       12.8800001    
       17640   11.6895084       11.6880322       12.8800001    
       17700   11.6867208       11.6884222       12.8800001    
       17760   11.6837702       11.6887608       12.8800001    
       17820   11.6809835       11.6888714       12.8800001    
       17880   11.6785250       11.6888599       12.8800001    
       17940   11.6762295       11.6885929       12.8800001    
       18000   11.6740980       11.6875248       12.0600004    
       18060   11.6718035       11.6853142       12.0600004    
       18120   11.6685247       11.6817160       12.0600004    
       18180   11.6650820       11.6766911       12.0600004    
       18240   11.6619673       11.6704159       12.0600004    
       18300   11.6596718       11.6630192       12.0600004    
       18360   11.6577053       11.6546860       12.0600004    
       18420   11.6552458       11.6459112       12.0600004    
       18480   11.6529512       11.6371355       12.0600004    
       18540   11.6509838       11.6283197       12.0600004    
       18600   11.6495085       11.6191616       12.0600004    
       18660   11.6477051       11.6095095       12.0600004    
       18720   11.6460657       11.5995216       12.0600004    
       18780   11.6445904       11.5898218       12.0600004    
       18840   11.6429510       11.5812540       12.0600004    
       18900   11.6418037       11.5738897       12.0600004    
       18960   11.6404915       11.5671186       12.0600004    
       19020   11.6390162       11.5605869       12.0600004    
       19080   11.6378689       11.5543623       12.0600004    
       19140   11.6367216       11.5487795       12.0600004    
       19200   11.6347542       11.5440006       12.0600004    
       19260   11.6332788       11.5398378       12.0600004    
       19320   11.6316395       11.5358648       12.0600004    
       19380   11.6300001       11.5315084       12.0600004    
       19440   11.6283607       11.5260210       12.0600004    
       19500   11.6265574       11.5190048       12.0600004    
       19560   11.6244259       11.5110302       12.0600004    
       19620   11.6229506       11.5024567       12.0600004    
       19680   11.6211472       11.4931841       12.0600004    
       19740   11.6195078       11.4833574       12.0600004    
       19800   11.6175413       11.4737186       12.0600004    
       19860   11.6155739       11.4650316       12.0600004    
       19920   11.6136065       11.4566755       12.0600004    
       19980   11.6113119       11.4472980       12.0600004    
       20040   11.6098356       11.4366655       12.0600004    
       20100   11.6086884       11.4248676       12.0600004    
       20160   11.6067209       11.4119349       12.0600004    
       20220   11.6044264       11.3979483       12.0600004    
       20280   11.6031151       11.3828049       12.0600004    
       20340   11.6006556       11.3666410       12.0600004    
       20400   11.5967216       11.3501186       12.0600004    
       20460   11.5906553       11.3336067       12.0600004    
       20520   11.5832787       11.3168736       12.0600004    
       20580   11.5768852       11.3002195       12.0600004    
       20640   11.5696726       11.2843609       12.0600004    
       20700   11.5624590       11.2692795       12.0600004    
       20760   11.5531149       11.2544727       12.0600004    
       20820   11.5427866       11.2394438       12.0600004    
       20880   11.5326233       11.2239294       12.0600004    
       20940   11.5211477       11.2082434       12.0600004    
       21000   11.5093441       11.1933384       12.0600004    
       21060   11.4972134       11.1803007       12.0600004    
       21120   11.4844265       11.1695757       12.0600004    
       21180   11.4718037       11.1606874       12.0600004    
       21240   11.4591799       11.1527529       12.0600004    
       21300   11.4465570       11.1450005       12.0600004    
       21360   11.4337702       11.1370888       12.0600004    
