 20190729
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.5573769       13.9616890       13.7799997    
        7320   13.5668850       13.9540396       13.7799997    
        7380   13.5796719       13.9464445       13.7799997    
        7440   13.5932789       13.9387178       13.7799997    
        7500   13.6055737       13.9307384       13.7799997    
        7560   13.6159019       13.9224730       13.7799997    
        7620   13.6249180       13.9140205       13.7799997    
        7680   13.6354103       13.9054613       13.7799997    
        7740   13.6470490       13.8967485       13.7799997    
        7800   13.6588526       13.8877850       13.7799997    
        7860   13.6670494       13.8784904       13.7799997    
        7920   13.6767216       13.8688116       13.7799997    
        7980   13.6880331       13.8588171       13.7799997    
        8040   13.7019672       13.8484697       13.7799997    
        8100   13.7188520       13.8375187       13.7799997    
        8160   13.7373772       13.8255682       13.7799997    
        8220   13.7560654       13.8124914       13.7799997    
        8280   13.7677050       13.7983761       13.7799997    
        8340   13.7734423       13.7837200       13.7799997    
        8400   13.7783604       13.7689095       13.7799997    
        8460   13.7824593       13.7546654       13.7799997    
        8520   13.7837706       13.7416267       13.7799997    
        8580   13.7844267       13.7301359       13.7799997    
        8640   13.7870493       13.7200928       13.7799997    
        8700   13.7921314       13.7106419       13.7799997    
        8760   13.7990160       13.7012196       13.7799997    
        8820   13.8040981       13.6917362       13.7799997    
        8880   13.8090162       13.6818094       13.7799997    
        8940   13.8127871       13.6711178       13.7799997    
        9000   13.8173771       13.6598225       13.7799997    
        9060   13.8196726       13.6477995       13.7799997    
        9120   13.8168850       13.6349344       13.7799997    
        9180   13.8122950       13.6215906       13.7799997    
        9240   13.8072128       13.6082163       13.7799997    
        9300   13.7981968       13.5950308       13.7799997    
        9360   13.7855740       13.5820198       13.7799997    
        9420   13.7740984       13.5689688       13.7799997    
        9480   13.7668848       13.5556574       13.7799997    
        9540   13.7600002       13.5421247       13.7799997    
        9600   13.7532787       13.5288677       13.7799997    
        9660   13.7478685       13.5163660       13.7799997    
        9720   13.7444258       13.5045929       13.7799997    
        9780   13.7434425       13.4933090       13.7799997    
        9840   13.7445898       13.4826508       13.7799997    
        9900   13.7445898       13.4723063       13.7799997    
        9960   13.7447538       13.4624720       13.7799997    
       10020   13.7429504       13.4538984       13.7799997    
       10080   13.7413111       13.4470663       13.7799997    
       10140   13.7399998       13.4418192       13.7799997    
       10200   13.7396717       13.4377251       13.7799997    
       10260   13.7413111       13.4340868       13.7799997    
       10320   13.7431145       13.4299231       13.7799997    
       10380   13.7445898       13.4245176       13.7799997    
       10440   13.7449179       13.4179182       13.7799997    
       10500   13.7473774       13.4106998       13.7799997    
       10560   13.7500000       13.4036865       13.7799997    
       10620   13.7498360       13.3970881       13.7799997    
       10680   13.7500000       13.3900928       13.7799997    
       10740   13.7491808       13.3827848       13.7799997    
