 20180922
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   16.3398361       16.7534657       17.3899994    
        7320   16.3408203       16.7474575       17.3899994    
        7380   16.3352451       16.7431812       17.3899994    
        7440   16.3339348       16.7402496       17.3899994    
        7500   16.3318024       16.7381020       17.3899994    
        7560   16.3222942       16.7368145       17.3899994    
        7620   16.3126221       16.7361755       17.3899994    
        7680   16.3024597       16.7356186       17.3899994    
        7740   16.2977047       16.7346191       17.3899994    
        7800   16.2872124       16.7322655       17.3899994    
        7860   16.2736073       16.7281590       17.3899994    
        7920   16.2578697       16.7237320       17.3899994    
        7980   16.2477055       16.7209034       17.3899994    
        8040   16.2385254       16.7206402       17.3899994    
        8100   16.2245903       16.7229366       17.3899994    
        8160   16.2086887       16.7267570       17.3899994    
        8220   16.1881962       16.7308769       17.3899994    
        8280   16.1667213       16.7346916       17.3899994    
        8340   16.1429501       16.7380772       17.3899994    
        8400   16.1149178       16.7412376       17.3899994    
        8460   16.0939350       16.7448540       17.3899994    
        8520   16.0786877       16.7498264       17.3899994    
        8580   16.0618038       16.7561054       17.3899994    
        8640   16.0475407       16.7626781       17.3899994    
        8700   16.0344257       16.7681694       17.3899994    
        8760   16.0221310       16.7721748       17.3899994    
        8820   16.0108204       16.7756081       17.3899994    
        8880   16.0003281       16.7797432       17.3899994    
        8940   15.9875412       16.7851124       17.3899994    
        9000   15.9731150       16.7907753       17.3899994    
        9060   15.9560652       16.7954483       17.3899994    
        9120   15.9429512       16.7986755       17.3899994    
        9180   15.9339342       16.8011169       17.3899994    
        9240   15.9239340       16.8044758       17.3899994    
        9300   15.9099998       16.8099117       17.3899994    
        9360   15.8973770       16.8177166       17.3899994    
        9420   15.8816395       16.8274136       17.3899994    
        9480   15.8714752       16.8379116       17.3899994    
        9540   15.8637705       16.8480968       17.3899994    
        9600   15.8493443       16.8570251       17.3899994    
        9660   15.8373766       16.8644085       17.3899994    
        9720   15.8286886       16.8700390       17.3899994    
        9780   15.8249178       16.8740406       17.3899994    
        9840   15.8285246       16.8768826       17.3899994    
        9900   15.8340988       16.8795319       17.3899994    
        9960   15.8434429       16.8830776       17.3899994    
       10020   15.8473768       16.8878059       17.3899994    
       10080   15.8455734       16.8929157       17.3899994    
       10140   15.8375406       16.8975410       17.3899994    
       10200   15.8291807       16.9009914       17.3899994    
       10260   15.8208199       16.9023552       17.3899994    
       10320   15.8111477       16.9013042       17.3899994    
       10380   15.8001642       16.8988209       17.3899994    
       10440   15.7896719       16.8968773       17.3899994    
       10500   15.7773771       16.8971500       17.3899994    
       10560   15.7701635       16.8999386       17.3899994    
       10620   15.7659016       16.9041786       17.3899994    
       10680   15.7657375       16.9079132       17.3899994    
       10740   15.7645903       16.9097214       17.3899994    
       10800   15.7665577       16.9095078       17.3899994    
       10860   15.7688522       16.9079494       16.2099991    
       10920   15.7708197       16.9059010       16.2099991    
       10980   15.7681971       16.9042072       16.2099991    
       11040   15.7678690       16.9035950       16.2099991    
       11100   15.7624588       16.9040985       16.2099991    
       11160   15.7577047       16.9047432       16.2099991    
       11220   15.7624588       16.9038181       16.2099991    
       11280   15.7718029       16.8999844       16.2099991    
       11340   15.7831144       16.8938332       16.2099991    
       11400   15.7880325       16.8871384       16.2099991    
       11460   15.7960653       16.8806877       16.2099991    
       11520   15.8070488       16.8729191       16.2099991    
       11580   15.8257380       16.8622265       16.2099991    
       11640   15.8372135       16.8484154       16.2099991    
       11700   15.8411474       16.8322296       16.2099991    
       11760   15.8514757       16.8149376       16.2099991    
       11820   15.8613119       16.7971935       16.2099991    
       11880   15.8716393       16.7787609       16.2099991    
       11940   15.8813114       16.7596474       16.2099991    
       12000   15.8901644       16.7399101       16.2099991    
       12060   15.8980331       16.7190800       16.2099991    
       12120   15.9037704       16.6966763       16.2099991    
       12180   15.9077053       16.6734047       16.2099991    
       12240   15.9129505       16.6504745       16.2099991    
       12300   15.9170494       16.6283092       16.2099991    
       12360   15.9204922       16.6064587       16.2099991    
       12420   15.9227867       16.5838203       16.2099991    
       12480   15.9250822       16.5595455       16.2099991    
       12540   15.9280329       16.5332699       16.2099991    
       12600   15.9308195       16.5056152       16.2099991    
       12660   15.9334431       16.4779377       16.2099991    
       12720   15.9359016       16.4513588       16.2099991    
       12780   15.9367208       16.4257393       16.2099991    
       12840   15.9354095       16.3999252       16.2099991    
       12900   15.9331150       16.3730907       16.2099991    
       12960   15.9296722       16.3445187       16.2099991    
       13020   15.9272127       16.3137321       16.2099991    
       13080   15.9239340       16.2811718       16.2099991    
       13140   15.9175406       16.2480774       16.2099991    
       13200   15.9124594       16.2161465       16.2099991    
       13260   15.9098358       16.1861591       16.2099991    
       13320   15.9049177       16.1581898       16.2099991    
       13380   15.8950815       16.1317005       16.2099991    
       13440   15.8808193       16.1055660       16.2099991    
       13500   15.8621311       16.0795040       16.2099991    
       13560   15.8432789       16.0536270       16.2099991    
       13620   15.8214750       16.0278606       16.2099991    
       13680   15.8067217       16.0019150       16.2099991    
       13740   15.7949181       15.9756432       16.2099991    
       13800   15.7857380       15.9494476       16.2099991    
       13860   15.7765570       15.9238472       16.2099991    
       13920   15.7660656       15.8989315       16.2099991    
       13980   15.7583609       15.8742619       16.2099991    
       14040   15.7585249       15.8491783       16.2099991    
       14100   15.7583609       15.8232403       16.2099991    
       14160   15.7573767       15.7963934       16.2099991    
       14220   15.7531147       15.7694025       16.2099991    
       14280   15.7467213       15.7436743       16.2099991    
       14340   15.7377052       15.7199450       16.2099991    
       14400   15.7301636       15.6978817       16.2099991    
       14460   15.7245903       15.6761074       15.6300001    
       14520   15.7213116       15.6537094       15.6300001    
       14580   15.7188520       15.6308298       15.6300001    
       14640   15.7177048       15.6078138       15.6300001    
       14700   15.7145901       15.5842142       15.6300001    
       14760   15.7090168       15.5600471       15.6300001    
       14820   15.7059021       15.5366402       15.6300001    
       14880   15.7029505       15.5150881       15.6300001    
       14940   15.7018032       15.4948874       15.6300001    
       15000   15.7032785       15.4751406       15.6300001    
       15060   15.7090168       15.4562311       15.6300001    
       15120   15.7165575       15.4389629       15.6300001    
       15180   15.7232790       15.4223843       15.6300001    
       15240   15.7244263       15.4054556       15.6300001    
       15300   15.7273769       15.3894310       15.6300001    
       15360   15.7359018       15.3757229       15.6300001    
       15420   15.7454100       15.3636446       15.6300001    
       15480   15.7586889       15.3517590       15.6300001    
       15540   15.7729511       15.3385801       15.6300001    
       15600   15.7877045       15.3236370       15.6300001    
       15660   15.8039341       15.3081045       15.6300001    
       15720   15.8221312       15.2936583       15.6300001    
       15780   15.8404922       15.2811594       15.6300001    
       15840   15.8593445       15.2707624       15.6300001    
       15900   15.8768854       15.2619753       15.6300001    
       15960   15.8914757       15.2529325       15.6300001    
       16020   15.9040985       15.2423897       15.6300001    
       16080   15.9168854       15.2304449       15.6300001    
       16140   15.9326229       15.2176027       15.6300001    
       16200   15.9513111       15.2040586       15.6300001    
       16260   15.9706554       15.1899376       15.6300001    
       16320   15.9888525       15.1752262       15.6300001    
       16380   16.0072136       15.1604147       15.6300001    
       16440   16.0211468       15.1464024       15.6300001    
       16500   16.0332794       15.1337214       15.6300001    
       16560   16.0465565       15.1219673       15.6300001    
       16620   16.0608196       15.1099405       15.6300001    
       16680   16.0781975       15.0973539       15.6300001    
       16740   16.0965576       15.0845137       15.6300001    
       16800   16.1155739       15.0721111       15.6300001    
       16860   16.1344261       15.0609550       15.6300001    
       16920   16.1501637       15.0509920       15.6300001    
       16980   16.1675415       15.0415993       15.6300001    
       17040   16.1881962       15.0329666       15.6300001    
       17100   16.2090168       15.0241356       15.6300001    
       17160   16.2272129       15.0140858       15.6300001    
       17220   16.2406559       15.0035601       15.6300001    
       17280   16.2559013       14.9938164       15.6300001    
       17340   16.2714748       14.9852562       15.6300001    
       17400   16.2880325       14.9780846       15.6300001    
       17460   16.3088531       14.9720554       15.6300001    
       17520   16.3327866       14.9662876       15.6300001    
       17580   16.3606548       14.9611425       15.6300001    
       17640   16.3845901       14.9555893       15.6300001    
       17700   16.3978691       14.9484320       15.6300001    
       17760   16.4154091       14.9403524       15.6300001    
       17820   16.4386883       14.9339085       15.6300001    
       17880   16.4622955       14.9294271       15.6300001    
       17940   16.4827862       14.9238195       15.6300001    
       18000   16.4919682       14.9160595       15.6300001    
       18060   16.4990158       14.9081354       15.5500002    
       18120   16.5060654       14.9015055       15.5500002    
       18180   16.5150814       14.8957891       15.5500002    
       18240   16.5224590       14.8904657       15.5500002    
       18300   16.5316391       14.8863869       15.5500002    
       18360   16.5459023       14.8832150       15.5500002    
       18420   16.5606556       14.8786154       15.5500002    
       18480   16.5744267       14.8724184       15.5500002    
       18540   16.5863934       14.8661089       15.5500002    
       18600   16.5949173       14.8604851       15.5500002    
       18660   16.5998363       14.8549671       15.5500002    
       18720   16.6027870       14.8484869       15.5500002    
       18780   16.6047535       14.8421745       15.5500002    
       18840   16.6078682       14.8373947       15.5500002    
       18900   16.6101646       14.8324890       15.5500002    
       18960   16.6108189       14.8252602       15.5500002    
       19020   16.6044254       14.8159876       15.5500002    
       19080   16.5949173       14.8067169       15.5500002    
       19140   16.5863934       14.7992039       15.5500002    
       19200   16.5762291       14.7941666       15.5500002    
