 20180906
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.8608198       17.0244179       15.6400003    
        7260   15.8588524       17.0303516       15.6400003    
        7320   15.8616390       17.0350285       15.6400003    
        7380   15.8618031       17.0381374       15.6400003    
        7440   15.8554096       17.0398369       15.6400003    
        7500   15.8477049       17.0408726       15.6400003    
        7560   15.8339348       17.0418358       15.6400003    
        7620   15.8206558       17.0429554       15.6400003    
        7680   15.8072128       17.0437832       15.6400003    
        7740   15.7916393       17.0437889       15.6400003    
        7800   15.7740984       17.0425167       15.6400003    
        7860   15.7588520       17.0395775       15.6400003    
        7920   15.7445898       17.0349159       15.6400003    
        7980   15.7309837       17.0294724       15.6400003    
        8040   15.7132788       17.0250130       15.6400003    
        8100   15.6960659       17.0232410       15.6400003    
        8160   15.6795082       17.0246849       15.6400003    
        8220   15.6604919       17.0286884       15.6400003    
        8280   15.6432791       17.0342789       15.6400003    
        8340   15.6278687       17.0406170       15.6400003    
        8400   15.6136065       17.0470009       15.6400003    
        8460   15.5990162       17.0530891       15.6400003    
        8520   15.5845900       17.0586205       15.6400003    
        8580   15.5718031       17.0629387       15.6400003    
        8640   15.5581970       17.0656071       15.6400003    
        8700   15.5455742       17.0660782       15.6400003    
        8760   15.5347538       17.0637665       15.6400003    
        8820   15.5219669       17.0584526       15.6400003    
        8880   15.5075407       17.0502129       15.6400003    
        8940   15.4947538       17.0392780       15.6400003    
        9000   15.4834423       17.0265083       15.6400003    
        9060   15.4734430       17.0132523       15.6400003    
        9120   15.4632788       17.0003662       15.6400003    
        9180   15.4529505       16.9874458       15.6400003    
        9240   15.4409838       16.9743347       15.6400003    
        9300   15.4250822       16.9616680       15.6400003    
        9360   15.4088526       16.9501762       15.6400003    
        9420   15.3967209       16.9394951       15.6400003    
        9480   15.3865576       16.9287338       15.6400003    
        9540   15.3775406       16.9169388       15.6400003    
        9600   15.3678684       16.9031296       15.6400003    
        9660   15.3588524       16.8864269       15.6400003    
        9720   15.3470488       16.8668671       15.6400003    
        9780   15.3363934       16.8448982       15.6400003    
        9840   15.3265572       16.8203106       15.6400003    
        9900   15.3180332       16.7927933       15.6400003    
        9960   15.3111477       16.7624702       15.6400003    
       10020   15.3057375       16.7296772       15.6400003    
       10080   15.3006554       16.6955986       15.6400003    
       10140   15.2936068       16.6618004       15.6400003    
       10200   15.2868853       16.6286755       15.6400003    
       10260   15.2801638       16.5958843       15.6400003    
       10320   15.2727871       16.5629101       15.6400003    
       10380   15.2647543       16.5295067       15.6400003    
       10440   15.2585249       16.4959641       15.6400003    
       10500   15.2514753       16.4624729       15.6400003    
       10560   15.2406559       16.4291496       15.6400003    
       10620   15.2283611       16.3961849       15.6400003    
       10680   15.2200003       16.3639946       15.6400003    
       10740   15.2127867       16.3327541       15.6400003    
       10800   15.2042627       16.3023033       15.8199997    
       10860   15.1955738       16.2723293       15.8199997    
       10920   15.1873770       16.2427807       15.8199997    
       10980   15.1770496       16.2140293       15.8199997    
       11040   15.1645899       16.1859169       15.8199997    
       11100   15.1540985       16.1577282       15.8199997    
       11160   15.1455736       16.1292477       15.8199997    
       11220   15.1388521       16.1007633       15.8199997    
       11280   15.1329508       16.0727730       15.8199997    
       11340   15.1232786       16.0454063       15.8199997    
       11400   15.1149178       16.0182457       15.8199997    
       11460   15.1054096       15.9908609       15.8199997    
       11520   15.0972128       15.9632578       15.8199997    
       11580   15.0903282       15.9355669       15.8199997    
       11640   15.0824594       15.9078674       15.8199997    
       11700   15.0739346       15.8803053       15.8199997    
       11760   15.0645905       15.8529892       15.8199997    
       11820   15.0552464       15.8258562       15.8199997    
       11880   15.0450821       15.7987986       15.8199997    
       11940   15.0316391       15.7717581       15.8199997    
       12000   15.0221310       15.7446499       15.8199997    
       12060   15.0136070       15.7173414       15.8199997    
       12120   15.0027866       15.6898012       15.8199997    
       12180   14.9931145       15.6621122       15.8199997    
       12240   14.9803276       15.6343861       15.8199997    
       12300   14.9675407       15.6068764       15.8199997    
       12360   14.9562292       15.5799131       15.8199997    
       12420   14.9431143       15.5534639       15.8199997    
       12480   14.9301643       15.5271101       15.8199997    
       12540   14.9201641       15.5008106       15.8199997    
       12600   14.9090166       15.4748869       15.8199997    
       12660   14.8939342       15.4496965       15.8199997    
       12720   14.8775406       15.4252396       15.8199997    
       12780   14.8609838       15.4010811       15.8199997    
       12840   14.8437700       15.3766193       15.8199997    
       12900   14.8270493       15.3514662       15.8199997    
       12960   14.8122950       15.3255720       15.8199997    
       13020   14.7977047       15.2990627       15.8199997    
       13080   14.7808199       15.2720995       15.8199997    
       13140   14.7629509       15.2449198       15.8199997    
       13200   14.7454100       15.2177286       15.8199997    
       13260   14.7288523       15.1905880       15.8199997    
       13320   14.7121315       15.1635723       15.8199997    
       13380   14.6950817       15.1368055       15.8199997    
       13440   14.6790161       15.1103344       15.8199997    
       13500   14.6622953       15.0842228       15.8199997    
       13560   14.6455736       15.0584717       15.8199997    
       13620   14.6290159       15.0329676       15.8199997    
       13680   14.6136065       15.0077400       15.8199997    
       13740   14.5993443       14.9829588       15.8199997    
       13800   14.5854101       14.9585829       15.8199997    
       13860   14.5721312       14.9347067       15.8199997    
       13920   14.5570488       14.9115629       15.8199997    
       13980   14.5436068       14.8890944       15.8199997    
       14040   14.5316391       14.8669996       15.8199997    
       14100   14.5208197       14.8447580       15.8199997    
       14160   14.5073767       14.8218479       15.8199997    
       14220   14.4957380       14.7979097       15.8199997    
       14280   14.4859018       14.7727146       15.8199997    
       14340   14.4744263       14.7466478       15.8199997    
       14400   14.4637709       14.7201719       15.1899996    
       14460   14.4537706       14.6937723       15.1899996    
       14520   14.4424591       14.6679764       15.1899996    
       14580   14.4306555       14.6430902       15.1899996    
       14640   14.4209833       14.6187963       15.1899996    
       14700   14.4145899       14.5947437       15.1899996    
       14760   14.4080324       14.5708904       15.1899996    
       14820   14.4006557       14.5472097       15.1899996    
       14880   14.3922949       14.5234375       15.1899996    
       14940   14.3831148       14.4993629       15.1899996    
       15000   14.3778687       14.4755640       15.1899996    
       15060   14.3740988       14.4527483       15.1899996    
       15120   14.3731146       14.4312620       15.1899996    
       15180   14.3724594       14.4112225       15.1899996    
       15240   14.3709841       14.3925095       15.1899996    
       15300   14.3686886       14.3745842       15.1899996    
       15360   14.3685246       14.3569193       15.1899996    
       15420   14.3681965       14.3392859       15.1899996    
       15480   14.3686886       14.3216534       15.1899996    
       15540   14.3672132       14.3042822       15.1899996    
       15600   14.3677053       14.2875538       15.1899996    
       15660   14.3660660       14.2717276       15.1899996    
       15720   14.3649178       14.2567415       15.1899996    
       15780   14.3645897       14.2424774       15.1899996    
       15840   14.3644266       14.2292042       15.1899996    
       15900   14.3662291       14.2169561       15.1899996    
       15960   14.3686886       14.2053013       15.1899996    
       16020   14.3696718       14.1939774       15.1899996    
       16080   14.3714752       14.1831369       15.1899996    
       16140   14.3752460       14.1729908       15.1899996    
       16200   14.3786888       14.1636763       15.1899996    
       16260   14.3845901       14.1552353       15.1899996    
       16320   14.3924589       14.1474962       15.1899996    
       16380   14.4016390       14.1401205       15.1899996    
       16440   14.4111471       14.1330414       15.1899996    
       16500   14.4201641       14.1263924       15.1899996    
       16560   14.4293442       14.1203861       15.1899996    
       16620   14.4377050       14.1154518       15.1899996    
       16680   14.4454098       14.1116142       15.1899996    
       16740   14.4544258       14.1082592       15.1899996    
       16800   14.4657373       14.1046152       15.1899996    
       16860   14.4778690       14.1006718       15.1899996    
       16920   14.4895086       14.0963469       15.1899996    
       16980   14.5004921       14.0909348       15.1899996    
       17040   14.5113115       14.0839958       15.1899996    
       17100   14.5231152       14.0761814       15.1899996    
       17160   14.5355740       14.0688534       15.1899996    
       17220   14.5463934       14.0629082       15.1899996    
       17280   14.5557375       14.0588837       15.1899996    
       17340   14.5640984       14.0572538       15.1899996    
       17400   14.5711479       14.0579367       15.1899996    
       17460   14.5773773       14.0599842       15.1899996    
       17520   14.5822954       14.0612869       15.1899996    
       17580   14.5873766       14.0599098       15.1899996    
       17640   14.5900002       14.0560036       15.1899996    
       17700   14.5911474       14.0506725       15.1899996    
       17760   14.5895081       14.0449867       15.1899996    
       17820   14.5898361       14.0394239       15.1899996    
       17880   14.5906553       14.0342875       15.1899996    
       17940   14.5913115       14.0295172       15.1899996    
       18000   14.5926228       14.0251036       14.2600002    
       18060   14.5939341       14.0215330       14.2600002    
       18120   14.5959015       14.0197897       14.2600002    
       18180   14.5990162       14.0203953       14.2600002    
       18240   14.6018028       14.0231571       14.2600002    
       18300   14.6039343       14.0276003       14.2600002    
       18360   14.6036062       14.0330410       14.2600002    
       18420   14.6018028       14.0392265       14.2600002    
       18480   14.6003275       14.0463228       14.2600002    
       18540   14.5996723       14.0545597       14.2600002    
       18600   14.5981970       14.0630436       14.2600002    
       18660   14.5954094       14.0706902       14.2600002    
       18720   14.5911474       14.0777531       14.2600002    
       18780   14.5842619       14.0839958       14.2600002    
       18840   14.5755739       14.0884962       14.2600002    
       18900   14.5673771       14.0916758       14.2600002    
       18960   14.5591803       14.0945883       14.2600002    
       19020   14.5509834       14.0985775       14.2600002    
       19080   14.5431147       14.1046677       14.2600002    
       19140   14.5360651       14.1121550       14.2600002    
       19200   14.5327873       14.1200581       14.2600002    
       19260   14.5293446       14.1282616       14.2600002    
       19320   14.5262299       14.1370182       14.2600002    
       19380   14.5221310       14.1462688       14.2600002    
       19440   14.5186882       14.1548796       14.2600002    
       19500   14.5147543       14.1620245       14.2600002    
       19560   14.5113115       14.1681547       14.2600002    
       19620   14.5080328       14.1748753       14.2600002    
       19680   14.5062294       14.1829605       14.2600002    
       19740   14.5036068       14.1900387       14.2600002    
       19800   14.4991808       14.1944056       14.2600002    
       19860   14.4931145       14.1972828       14.2600002    
       19920   14.4845905       14.2009525       14.2600002    
       19980   14.4757376       14.2073326       14.2600002    
       20040   14.4678688       14.2166109       14.2600002    
       20100   14.4616394       14.2275257       14.2600002    
       20160   14.4572134       14.2391491       14.2600002    
       20220   14.4536066       14.2504864       14.2600002    
       20280   14.4504919       14.2604446       14.2600002    
       20340   14.4477053       14.2688818       14.2600002    
       20400   14.4445906       14.2770576       14.2600002    
       20460   14.4403276       14.2868261       14.2600002    
       20520   14.4342623       14.2993917       14.2600002    
       20580   14.4278688       14.3152246       14.2600002    
       20640   14.4221315       14.3339310       14.2600002    
       20700   14.4162292       14.3543568       14.2600002    
       20760   14.4096718       14.3749304       14.2600002    
       20820   14.4031143       14.3943052       14.2600002    
       20880   14.3975410       14.4112921       14.2600002    
       20940   14.3924589       14.4246302       14.2600002    
       21000   14.3875408       14.4344883       14.2600002    
       21060   14.3827868       14.4420938       14.2600002    
       21120   14.3790159       14.4492188       14.2600002    
       21180   14.3759012       14.4576988       14.2600002    
       21240   14.3742619       14.4676189       14.2600002    
       21300   14.3739347       14.4786320       14.2600002    
       21360   14.3749180       14.4909582       14.2600002    
       21420   14.3768854       14.5052719       14.2600002    
       21480   14.3793440       14.5219526       14.2600002    
       21540   14.3818035       14.5404129       14.2600002    
       21600   14.3842621       14.5595226       14.8599997    
       21660   14.3860655       14.5782175       14.8599997    
       21720   14.3867216       14.5958881       14.8599997    
       21780   14.3877048       14.6120644       14.8599997    
       21840   14.3886881       14.6265078       14.8599997    
       21900   14.3904915       14.6392221       14.8599997    
       21960   14.3924589       14.6508007       14.8599997    
       22020   14.3947544       14.6622057       14.8599997    
       22080   14.3973770       14.6741152       14.8599997    
       22140   14.3996725       14.6870518       14.8599997    
       22200   14.4011478       14.7019644       14.8599997    
       22260   14.4034424       14.7196112       14.8599997    
       22320   14.4060659       14.7390366       14.8599997    
       22380   14.4081964       14.7595472       14.8599997    
       22440   14.4103279       14.7807884       14.8599997    
       22500   14.4131145       14.8012753       14.8599997    
       22560   14.4154100       14.8200388       14.8599997    
       22620   14.4170494       14.8369980       14.8599997    
       22680   14.4185247       14.8521471       14.8599997    
       22740   14.4204922       14.8662882       14.8599997    
       22800   14.4229507       14.8802261       14.8599997    
       22860   14.4252462       14.8937769       14.8599997    
       22920   14.4268856       14.9057178       14.8599997    
       22980   14.4278688       14.9150105       14.8599997    
       23040   14.4285250       14.9223337       14.8599997    
       23100   14.4285250       14.9286070       14.8599997    
       23160   14.4291801       14.9337902       14.8599997    
       23220   14.4300003       14.9365263       14.8599997    
       23280   14.4309835       14.9359503       14.8599997    
       23340   14.4303274       14.9348726       14.8599997    
       23400   14.4295082       14.9353724       14.8599997    
       23460   14.4280329       14.9363823       14.8599997    
       23520   14.4262295       14.9361534       14.8599997    
       23580   14.4254103       14.9335985       14.8599997    
       23640   14.4252462       14.9289751       14.8599997    
       23700   14.4245901       14.9237299       14.8599997    
       23760   14.4224586       14.9187527       14.8599997    
       23820   14.4196720       14.9145927       14.8599997    
       23880   14.4157381       14.9120541       14.8599997    
       23940   14.4124594       14.9119177       14.8599997    
       24000   14.4099998       14.9139500       14.8599997    
       24060   14.4080324       14.9162703       14.8599997    
       24120   14.4047537       14.9170275       14.8599997    
       24180   14.4014750       14.9154978       14.8599997    
       24240   14.3983603       14.9121523       14.8599997    
       24300   14.3950815       14.9076834       14.8599997    
       24360   14.3929510       14.9025440       14.8599997    
       24420   14.3898363       14.8977423       14.8599997    
       24480   14.3865576       14.8946524       14.8599997    
       24540   14.3837709       14.8940573       14.8599997    
       24600   14.3804922       14.8951941       14.8599997    
       24660   14.3770494       14.8971004       14.8599997    
       24720   14.3744259       14.8997545       14.8599997    
       24780   14.3713112       14.9034977       14.8599997    
       24840   14.3688526       14.9085770       14.8599997    
       24900   14.3657379       14.9146137       14.8599997    
       24960   14.3627872       14.9205055       14.8599997    
       25020   14.3593445       14.9251719       14.8599997    
       25080   14.3559017       14.9280729       14.8599997    
       25140   14.3521309       14.9297562       14.8599997    
       25200   14.3477049       14.9307079       14.3299999    
       25260   14.3422947       14.9305744       14.3299999    
       25320   14.3368855       14.9285269       14.3299999    
       25380   14.3319674       14.9245577       14.3299999    
       25440   14.3270493       14.9196939       14.3299999    
       25500   14.3214750       14.9151974       14.3299999    
       25560   14.3150816       14.9115515       14.3299999    
       25620   14.3080330       14.9082479       14.3299999    
       25680   14.2996721       14.9043140       14.3299999    
       25740   14.2914753       14.8984699       14.3299999    
       25800   14.2836065       14.8895998       14.3299999    
       25860   14.2760658       14.8777409       14.3299999    
       25920   14.2691803       14.8640890       14.3299999    
       25980   14.2619677       14.8502111       14.3299999    
       26040   14.2555742       14.8373957       14.3299999    
       26100   14.2500000       14.8262072       14.3299999    
       26160   14.2444258       14.8164692       14.3299999    
       26220   14.2386885       14.8074303       14.3299999    
       26280   14.2337704       14.7988253       14.3299999    
       26340   14.2291803       14.7909374       14.3299999    
       26400   14.2234430       14.7836275       14.3299999    
       26460   14.2178688       14.7767868       14.3299999    
       26520   14.2118034       14.7714491       14.3299999    
       26580   14.2060652       14.7687740       14.3299999    
       26640   14.1998358       14.7684631       14.3299999    
       26700   14.1934423       14.7695026       14.3299999    
       26760   14.1875410       14.7711983       14.3299999    
       26820   14.1796722       14.7731247       14.3299999    
       26880   14.1718035       14.7755070       14.3299999    
       26940   14.1645899       14.7785425       14.3299999    
       27000   14.1578684       14.7824440       14.3299999    
       27060   14.1509838       14.7872505       14.3299999    
       27120   14.1450815       14.7924795       14.3299999    
       27180   14.1395082       14.7977390       14.3299999    
       27240   14.1340981       14.8032799       14.3299999    
       27300   14.1281967       14.8093281       14.3299999    
       27360   14.1226225       14.8153582       14.3299999    
       27420   14.1181965       14.8204241       14.3299999    
       27480   14.1127872       14.8243837       14.3299999    
       27540   14.1075411       14.8278008       14.3299999    
       27600   14.1019669       14.8311481       14.3299999    
       27660   14.0962296       14.8342867       14.3299999    
       27720   14.0900002       14.8371544       14.3299999    
       27780   14.0847540       14.8400078       14.3299999    
       27840   14.0808201       14.8427763       14.3299999    
       27900   14.0770493       14.8451462       14.3299999    
       27960   14.0731144       14.8469620       14.3299999    
       28020   14.0691805       14.8477287       14.3299999    
       28080   14.0655737       14.8466301       14.3299999    
       28140   14.0619669       14.8435717       14.3299999    
       28200   14.0586882       14.8395529       14.3299999    
       28260   14.0560656       14.8353691       14.3299999    
       28320   14.0526228       14.8310938       14.3299999    
       28380   14.0486889       14.8265238       14.3299999    
       28440   14.0462294       14.8214941       14.3299999    
       28500   14.0426226       14.8161335       14.3299999    
       28560   14.0391808       14.8107634       14.3299999    
       28620   14.0362291       14.8054838       14.3299999    
       28680   14.0334425       14.8001394       14.3299999    
       28740   14.0306559       14.7944908       14.3299999    
       28800   14.0277052       14.7888174       14.2799997    
       28860   14.0250816       14.7837715       14.2799997    
       28920   14.0219669       14.7797337       14.2799997    
       28980   14.0188522       14.7766838       14.2799997    
       29040   14.0173769       14.7741032       14.2799997    
       29100   14.0159016       14.7711506       14.2799997    
       29160   14.0149183       14.7673635       14.2799997    
       29220   14.0139341       14.7626457       14.2799997    
       29280   14.0132790       14.7579346       14.2799997    
       29340   14.0142622       14.7548294       14.2799997    
       29400   14.0152454       14.7539864       14.2799997    
       29460   14.0162296       14.7543917       14.2799997    
       29520   14.0173769       14.7548323       14.2799997    
       29580   14.0173769       14.7547035       14.2799997    
       29640   14.0178690       14.7542191       14.2799997    
       29700   14.0175409       14.7539034       14.2799997    
       29760   14.0163937       14.7535515       14.2799997    
       29820   14.0155735       14.7523184       14.2799997    
       29880   14.0159016       14.7494612       14.2799997    
       29940   14.0175409       14.7448845       14.2799997    
       30000   14.0181971       14.7392073       14.2799997    
       30060   14.0188522       14.7329254       14.2799997    
       30120   14.0188522       14.7258320       14.2799997    
       30180   14.0191803       14.7177372       14.2799997    
       30240   14.0193443       14.7092161       14.2799997    
       30300   14.0203276       14.7013788       14.2799997    
       30360   14.0208197       14.6951647       14.2799997    
       30420   14.0209837       14.6912527       14.2799997    
       30480   14.0227871       14.6893454       14.2799997    
       30540   14.0257378       14.6882572       14.2799997    
       30600   14.0278692       14.6870594       14.2799997    
       30660   14.0308199       14.6854496       14.2799997    
       30720   14.0349178       14.6833944       14.2799997    
       30780   14.0385246       14.6810513       14.2799997    
       30840   14.0426226       14.6785126       14.2799997    
       30900   14.0470495       14.6756105       14.2799997    
       30960   14.0509834       14.6727657       14.2799997    
       31020   14.0539341       14.6705713       14.2799997    
       31080   14.0565577       14.6688070       14.2799997    
       31140   14.0596724       14.6666346       14.2799997    
       31200   14.0644264       14.6630926       14.2799997    
       31260   14.0691805       14.6580162       14.2799997    
       31320   14.0729504       14.6519909       14.2799997    
       31380   14.0767212       14.6463528       14.2799997    
       31440   14.0799999       14.6424475       14.2799997    
       31500   14.0808201       14.6401739       14.2799997    
       31560   14.0811472       14.6394482       14.2799997    
       31620   14.0824594       14.6402950       14.2799997    
       31680   14.0831146       14.6430387       14.2799997    
       31740   14.0824594       14.6474628       14.2799997    
       31800   14.0819674       14.6520844       14.2799997    
       31860   14.0818033       14.6555948       14.2799997    
       31920   14.0818033       14.6577053       14.2799997    
       31980   14.0816393       14.6586647       14.2799997    
       32040   14.0809832       14.6587734       14.2799997    
       32100   14.0793438       14.6580935       14.2799997    
       32160   14.0785246       14.6565676       14.2799997    
       32220   14.0773773       14.6541624       14.2799997    
       32280   14.0752459       14.6512547       14.2799997    
       32340   14.0731144       14.6481142       14.2799997    
       32400   14.0711479       14.6447153       13.9700003    
       32460   14.0686884       14.6411829       13.9700003    
       32520   14.0672131       14.6379528       13.9700003    
       32580   14.0670490       14.6354914       13.9700003    
       32640   14.0665569       14.6339092       13.9700003    
       32700   14.0642624       14.6328421       13.9700003    
       32760   14.0626230       14.6318865       13.9700003    
       32820   14.0609837       14.6307421       13.9700003    
       32880   14.0595083       14.6288490       13.9700003    
       32940   14.0580330       14.6256685       13.9700003    
       33000   14.0557375       14.6216145       13.9700003    
       33060   14.0545902       14.6177921       13.9700003    
       33120   14.0537701       14.6144533       13.9700003    
       33180   14.0532789       14.6109152       13.9700003    
       33240   14.0534430       14.6067190       13.9700003    
       33300   14.0534430       14.6023464       13.9700003    
       33360   14.0540981       14.5987902       13.9700003    
       33420   14.0552464       14.5967684       13.9700003    
       33480   14.0562296       14.5961695       13.9700003    
       33540   14.0560656       14.5964756       13.9700003    
       33600   14.0562296       14.5973377       13.9700003    
       33660   14.0572128       14.5982819       13.9700003    
       33720   14.0583611       14.5993519       13.9700003    
       33780   14.0596724       14.6007566       13.9700003    
       33840   14.0609837       14.6026201       13.9700003    
       33900   14.0634422       14.6047783       13.9700003    
       33960   14.0654097       14.6066837       13.9700003    
       34020   14.0668850       14.6076193       13.9700003    
       34080   14.0673771       14.6071529       13.9700003    
       34140   14.0685244       14.6058121       13.9700003    
       34200   14.0680332       14.6045418       13.9700003    
       34260   14.0677052       14.6040745       13.9700003    
       34320   14.0668850       14.6044722       13.9700003    
       34380   14.0654097       14.6054440       13.9700003    
       34440   14.0642624       14.6062689       13.9700003    
       34500   14.0626230       14.6058922       13.9700003    
       34560   14.0600004       14.6030207       13.9700003    
       34620   14.0580330       14.5984106       13.9700003    
       34680   14.0565577       14.5939760       13.9700003    
       34740   14.0542622       14.5904045       13.9700003    
       34800   14.0518036       14.5879173       13.9700003    
       34860   14.0478687       14.5874577       13.9700003    
       34920   14.0439348       14.5892439       13.9700003    
       34980   14.0398359       14.5917091       13.9700003    
       35040   14.0350819       14.5932035       13.9700003    
       35100   14.0309839       14.5937471       13.9700003    
       35160   14.0286884       14.5934782       13.9700003    
       35220   14.0273771       14.5925684       13.9700003    
       35280   14.0259018       14.5907679       13.9700003    
