 20190227
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.5678692       14.7032881       14.1599998    
        7320   13.5621309       14.6988277       14.1599998    
        7380   13.5550823       14.6947699       14.1599998    
        7440   13.5450821       14.6910191       14.1599998    
        7500   13.5339346       14.6871986       14.1599998    
        7560   13.5240984       14.6825848       14.1599998    
        7620   13.5149183       14.6768427       14.1599998    
        7680   13.5057373       14.6703558       14.1599998    
        7740   13.4981966       14.6635313       14.1599998    
        7800   13.4906559       14.6561623       14.1599998    
        7860   13.4839344       14.6485806       14.1599998    
        7920   13.4752455       14.6417923       14.1599998    
        7980   13.4663935       14.6363258       14.1599998    
        8040   13.4570494       14.6319237       14.1599998    
        8100   13.4481964       14.6285515       14.1599998    
        8160   13.4414759       14.6260710       14.1599998    
        8220   13.4391804       14.6245413       14.1599998    
        8280   13.4390163       14.6245060       14.1599998    
        8340   13.4354095       14.6263809       14.1599998    
        8400   13.4293442       14.6295938       14.1599998    
        8460   13.4239340       14.6327486       14.1599998    
        8520   13.4227867       14.6349783       14.1599998    
        8580   13.4209833       14.6366224       14.1599998    
        8640   13.4186888       14.6382179       14.1599998    
        8700   13.4219675       14.6412306       14.1599998    
        8760   13.4254103       14.6469784       14.1599998    
        8820   13.4268856       14.6552029       14.1599998    
        8880   13.4250822       14.6626530       14.1599998    
        8940   13.4201641       14.6661406       14.1599998    
        9000   13.4114752       14.6658182       14.1599998    
        9060   13.4021311       14.6631594       14.1599998    
        9120   13.3924589       14.6597080       14.1599998    
        9180   13.3842621       14.6563034       14.1599998    
        9240   13.3795080       14.6528378       14.1599998    
        9300   13.3770494       14.6492920       14.1599998    
        9360   13.3736067       14.6460352       14.1599998    
        9420   13.3691807       14.6433983       14.1599998    
        9480   13.3629513       14.6417427       14.1599998    
        9540   13.3562298       14.6407843       14.1599998    
        9600   13.3519669       14.6403427       14.1599998    
        9660   13.3493443       14.6407022       14.1599998    
        9720   13.3473768       14.6419907       14.1599998    
        9780   13.3457375       14.6432123       14.1599998    
        9840   13.3463936       14.6429462       14.1599998    
        9900   13.3467216       14.6405993       14.1599998    
        9960   13.3442621       14.6365976       14.1599998    
       10020   13.3411474       14.6321297       14.1599998    
       10080   13.3363934       14.6281347       14.1599998    
       10140   13.3329506       14.6250181       14.1599998    
       10200   13.3309832       14.6228638       14.1599998    
       10260   13.3275414       14.6218891       14.1599998    
       10320   13.3242626       14.6223869       14.1599998    
       10380   13.3236065       14.6247015       14.1599998    
       10440   13.3226233       14.6282740       14.1599998    
       10500   13.3203278       14.6318388       14.1599998    
       10560   13.3127871       14.6341209       14.1599998    
       10620   13.3034430       14.6342688       14.1599998    
       10680   13.2959013       14.6318998       14.1599998    
       10740   13.2881966       14.6272564       14.1599998    
       10800   13.2880325       14.6213131       14.1599998    
       10860   13.2908201       14.6149492       13.3699999    
       10920   13.2922955       14.6085510       13.3699999    
       10980   13.2921314       14.6028242       13.3699999    
       11040   13.2921314       14.5976696       13.3699999    
       11100   13.2922955       14.5925140       13.3699999    
       11160   13.2937708       14.5874634       13.3699999    
       11220   13.2926226       14.5826941       13.3699999    
       11280   13.2891808       14.5790253       13.3699999    
       11340   13.2842627       14.5769739       13.3699999    
       11400   13.2796717       14.5761118       13.3699999    
       11460   13.2762299       14.5757570       13.3699999    
       11520   13.2722950       14.5751858       13.3699999    
       11580   13.2693443       14.5739622       13.3699999    
       11640   13.2703276       14.5719824       13.3699999    
       11700   13.2722950       14.5693359       13.3699999    
       11760   13.2736063       14.5665064       13.3699999    
       11820   13.2721310       14.5637789       13.3699999    
       11880   13.2668848       14.5611401       13.3699999    
       11940   13.2609835       14.5588264       13.3699999    
       12000   13.2603283       14.5574150       13.3699999    
       12060   13.2636070       14.5570965       13.3699999    
       12120   13.2670488       14.5573053       13.3699999    
       12180   13.2660656       14.5567350       13.3699999    
       12240   13.2644262       14.5545454       13.3699999    
       12300   13.2616396       14.5503063       13.3699999    
       12360   13.2536068       14.5439472       13.3699999    
       12420   13.2467213       14.5361443       13.3699999    
       12480   13.2434425       14.5290337       13.3699999    
       12540   13.2436066       14.5245724       13.3699999    
       12600   13.2454100       14.5227976       13.3699999    
       12660   13.2483606       14.5228090       13.3699999    
       12720   13.2501640       14.5230751       13.3699999    
       12780   13.2521315       14.5226936       13.3699999    
       12840   13.2549181       14.5218296       13.3699999    
       12900   13.2567215       14.5206661       13.3699999    
       12960   13.2565575       14.5194807       13.3699999    
       13020   13.2575407       14.5182610       13.3699999    
       13080   13.2585249       14.5167532       13.3699999    
       13140   13.2600002       14.5148144       13.3699999    
       13200   13.2603283       14.5123472       13.3699999    
       13260   13.2593441       14.5093489       13.3699999    
       13320   13.2572126       14.5059872       13.3699999    
       13380   13.2536068       14.5025320       13.3699999    
       13440   13.2486887       14.4990578       13.3699999    
       13500   13.2434425       14.4953651       13.3699999    
