 20190120
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   17.2829170       18.5359058       17.7000008    
        7320   17.2817497       18.5212555       17.7000008    
        7380   17.2772503       18.5077362       17.7000008    
        7440   17.2694168       18.4952908       17.7000008    
        7500   17.2624168       18.4836388       17.7000008    
        7560   17.2544174       18.4726391       17.7000008    
        7620   17.2447491       18.4626389       17.7000008    
        7680   17.2358341       18.4538498       17.7000008    
        7740   17.2311668       18.4463558       17.7000008    
        7800   17.2343330       18.4410305       17.7000008    
        7860   17.2378330       18.4381351       17.7000008    
        7920   17.2432499       18.4365063       17.7000008    
        7980   17.2470837       18.4348373       17.7000008    
        8040   17.2515831       18.4321175       17.7000008    
        8100   17.2560825       18.4283371       17.7000008    
        8160   17.2632504       18.4244595       17.7000008    
        8220   17.2680836       18.4212799       17.7000008    
        8280   17.2764168       18.4185715       17.7000008    
        8340   17.2840824       18.4158554       17.7000008    
        8400   17.2890835       18.4133930       17.7000008    
        8460   17.2907505       18.4116631       17.7000008    
        8520   17.2935829       18.4110069       17.7000008    
        8580   17.2964172       18.4112358       17.7000008    
        8640   17.3030834       18.4117947       17.7000008    
        8700   17.3095837       18.4122066       17.7000008    
        8760   17.3179169       18.4114819       17.7000008    
        8820   17.3230839       18.4094162       17.7000008    
        8880   17.3264160       18.4063797       17.7000008    
        8940   17.3299160       18.4031563       17.7000008    
        9000   17.3279171       18.4008026       17.7000008    
        9060   17.3345833       18.3999138       17.7000008    
        9120   17.3395824       18.4004345       17.7000008    
        9180   17.3409176       18.4026566       17.7000008    
        9240   17.3439159       18.4069805       17.7000008    
        9300   17.3482494       18.4125614       17.7000008    
        9360   17.3447495       18.4179173       17.7000008    
        9420   17.3369160       18.4225006       17.7000008    
        9480   17.3287506       18.4261475       17.7000008    
        9540   17.3152504       18.4290524       17.7000008    
        9600   17.2934170       18.4316044       17.7000008    
        9660   17.2722492       18.4345951       17.7000008    
        9720   17.2577496       18.4383965       17.7000008    
        9780   17.2425842       18.4427891       17.7000008    
        9840   17.2210827       18.4477615       17.7000008    
        9900   17.1962509       18.4533443       17.7000008    
        9960   17.1735840       18.4602222       17.7000008    
       10020   17.1580830       18.4681129       17.7000008    
       10080   17.1449165       18.4764233       17.7000008    
       10140   17.1345825       18.4843655       17.7000008    
       10200   17.1229172       18.4909172       17.7000008    
       10260   17.1127491       18.4956932       17.7000008    
       10320   17.1111012       18.4988728       17.7000008    
       10380   17.1057491       18.5009499       17.7000008    
