 20181223
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   14.7473774       16.0822735       14.4700003    
        7260   14.7522955       16.0929451       14.4700003    
        7320   14.7577047       16.1044407       14.4700003    
        7380   14.7645903       16.1172314       14.4700003    
        7440   14.7713118       16.1314087       14.4700003    
        7500   14.7759018       16.1463375       14.4700003    
        7560   14.7773771       16.1604595       14.4700003    
        7620   14.7767210       16.1716194       14.4700003    
        7680   14.7777052       16.1787796       14.4700003    
        7740   14.7826233       16.1845837       14.4700003    
        7800   14.7852459       16.1923294       14.4700003    
        7860   14.7852459       16.2032890       14.4700003    
        7920   14.7873774       16.2167244       14.4700003    
        7980   14.7883606       16.2298393       14.4700003    
        8040   14.7888527       16.2410488       14.4700003    
        8100   14.7904921       16.2494755       14.4700003    
        8160   14.7926226       16.2547989       14.4700003    
        8220   14.7968855       16.2561169       14.4700003    
        8280   14.7973766       16.2543583       14.4700003    
        8340   14.7993441       16.2535400       14.4700003    
        8400   14.8039341       16.2546272       14.4700003    
        8460   14.8081970       16.2545681       14.4700003    
        8520   14.8139343       16.2526779       14.4700003    
        8580   14.8218031       16.2498531       14.4700003    
        8640   14.8288527       16.2477951       14.4700003    
        8700   14.8347540       16.2473412       14.4700003    
        8760   14.8452463       16.2478180       14.4700003    
        8820   14.8559017       16.2489777       14.4700003    
        8880   14.8636065       16.2514286       14.4700003    
        8940   14.8691807       16.2542458       14.4700003    
        9000   14.8731146       16.2546501       14.4700003    
        9060   14.8750820       16.2497921       14.4700003    
        9120   14.8772135       16.2404823       14.4700003    
        9180   14.8778687       16.2302570       14.4700003    
        9240   14.8768854       16.2231216       14.4700003    
        9300   14.8819675       16.2204227       14.4700003    
        9360   14.8927870       16.2211971       14.4700003    
        9420   14.9022951       16.2239170       14.4700003    
        9480   14.9072132       16.2266159       14.4700003    
        9540   14.9068851       16.2269096       14.4700003    
        9600   14.9080324       16.2241344       14.4700003    
        9660   14.9063931       16.2197571       14.4700003    
        9720   14.9054098       16.2160282       14.4700003    
        9780   14.9109840       16.2143745       14.4700003    
        9840   14.9214754       16.2142982       14.4700003    
        9900   14.9339342       16.2146797       14.4700003    
