 20190727
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.0932789       14.3057718       14.1700001    
        7320   14.1008196       14.3032770       14.1700001    
        7380   14.1099997       14.3009996       14.1700001    
        7440   14.1188526       14.2990026       14.1700001    
        7500   14.1267214       14.2976055       14.1700001    
        7560   14.1327868       14.2971411       14.1700001    
        7620   14.1386881       14.2975111       14.1700001    
        7680   14.1457376       14.2982969       14.1700001    
        7740   14.1516390       14.2988758       14.1700001    
        7800   14.1529512       14.2987471       14.1700001    
        7860   14.1516390       14.2977543       14.1700001    
        7920   14.1501637       14.2961121       14.1700001    
        7980   14.1495085       14.2942066       14.1700001    
        8040   14.1486883       14.2923412       14.1700001    
        8100   14.1470490       14.2906885       14.1700001    
        8160   14.1460657       14.2892046       14.1700001    
        8220   14.1488523       14.2877884       14.1700001    
        8280   14.1547537       14.2862978       14.1700001    
        8340   14.1622953       14.2848339       14.1700001    
        8400   14.1719675       14.2836752       14.1700001    
        8460   14.1796722       14.2828875       14.1700001    
        8520   14.1834431       14.2824144       14.1700001    
        8580   14.1854095       14.2821960       14.1700001    
        8640   14.1862297       14.2823620       14.1700001    
        8700   14.1845903       14.2827797       14.1700001    
        8760   14.1809835       14.2833853       14.1700001    
        8820   14.1778688       14.2841263       14.1700001    
        8880   14.1726227       14.2847834       14.1700001    
        8940   14.1673775       14.2850981       14.1700001    
        9000   14.1636066       14.2846794       14.1700001    
        9060   14.1604919       14.2830820       14.1700001    
        9120   14.1567211       14.2799845       14.1700001    
        9180   14.1483603       14.2754049       14.1700001    
        9240   14.1381969       14.2696419       14.1700001    
        9300   14.1298361       14.2632084       14.1700001    
        9360   14.1222954       14.2565517       14.1700001    
        9420   14.1193447       14.2499428       14.1700001    
        9480   14.1183605       14.2435226       14.1700001    
        9540   14.1173773       14.2373104       14.1700001    
        9600   14.1145897       14.2311764       14.1700001    
        9660   14.1116390       14.2248573       14.1700001    
        9720   14.1081963       14.2181044       14.1700001    
        9780   14.1044264       14.2108145       14.1700001    
