 20181119
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   16.2742615       16.8760376       15.9600000    
        7260   16.2793446       16.8732681       15.9600000    
        7320   16.2847538       16.8707962       15.9600000    
        7380   16.2886887       16.8690033       15.9600000    
        7440   16.2939339       16.8678284       15.9600000    
        7500   16.3009834       16.8666496       15.9600000    
        7560   16.3055744       16.8645172       15.9600000    
        7620   16.3081970       16.8606586       15.9600000    
        7680   16.3113117       16.8550034       15.9600000    
        7740   16.3181973       16.8484364       15.9600000    
        7800   16.3278694       16.8419533       15.9600000    
        7860   16.3403282       16.8362312       15.9600000    
        7920   16.3475418       16.8326817       15.9600000    
        7980   16.3521309       16.8312168       15.9600000    
        8040   16.3557377       16.8307018       15.9600000    
        8100   16.3622952       16.8303547       15.9600000    
        8160   16.3677044       16.8291283       15.9600000    
        8220   16.3703270       16.8255043       15.9600000    
        8280   16.3708191       16.8197365       15.9600000    
        8340   16.3727875       16.8142776       15.9600000    
        8400   16.3726234       16.8111401       15.9600000    
        8460   16.3718033       16.8106747       15.9600000    
        8520   16.3709831       16.8129997       15.9600000    
        8580   16.3696728       16.8172131       15.9600000    
        8640   16.3691807       16.8220253       15.9600000    
        8700   16.3680325       16.8268070       15.9600000    
        8760   16.3680325       16.8318882       15.9600000    
        8820   16.3665581       16.8375072       15.9600000    
        8880   16.3627872       16.8435001       15.9600000    
        8940   16.3596725       16.8491001       15.9600000    
        9000   16.3563938       16.8536682       15.9600000    
        9060   16.3522949       16.8568668       15.9600000    
        9120   16.3454094       16.8584404       15.9600000    
        9180   16.3401642       16.8583965       15.9600000    
        9240   16.3363934       16.8576698       15.9600000    
        9300   16.3324585       16.8574867       15.9600000    
        9360   16.3247547       16.8581066       15.9600000    
        9420   16.3191795       16.8591881       15.9600000    
        9480   16.3124599       16.8599701       15.9600000    
        9540   16.3036060       16.8594475       15.9600000    
        9600   16.2944260       16.8577499       15.9600000    
        9660   16.2885246       16.8560963       15.9600000    
        9720   16.2872124       16.8545361       15.9600000    
        9780   16.2850819       16.8522968       15.9600000    
        9840   16.2781963       16.8488007       15.9600000    
        9900   16.2737713       16.8443508       15.9600000    
        9960   16.2740974       16.8390656       15.9600000    
       10020   16.2732792       16.8331146       15.9600000    
       10080   16.2749176       16.8267899       15.9600000    
       10140   16.2811470       16.8205891       15.9600000    
       10200   16.2865582       16.8162937       15.9600000    
       10260   16.2916393       16.8148975       15.9600000    
       10320   16.2909832       16.8165359       15.9600000    
       10380   16.2847538       16.8204079       15.9600000    
       10440   16.2800007       16.8255234       15.9600000    
       10500   16.2747536       16.8313026       15.9600000    
       10560   16.2680321       16.8373508       15.9600000    
       10620   16.2603283       16.8433037       15.9600000    
       10680   16.2501640       16.8488407       15.9600000    
       10740   16.2372131       16.8538799       15.9600000    
       10800   16.2239342       16.8586998       16.2700005    
       10860   16.2154102       16.8630486       16.2700005    
       10920   16.2065582       16.8662148       16.2700005    
       10980   16.1963940       16.8678036       16.2700005    
       11040   16.1854095       16.8684177       16.2700005    
       11100   16.1727867       16.8693829       16.2700005    
       11160   16.1583614       16.8717670       16.2700005    
       11220   16.1468849       16.8757439       16.2700005    
       11280   16.1385250       16.8805656       16.2700005    
       11340   16.1293449       16.8851433       16.2700005    
