 20190407
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   14.0991802       16.2954140       14.2500000    
        7260   14.1078691       16.2866154       14.2500000    
        7320   14.1186886       16.2787285       14.2500000    
        7380   14.1318035       16.2713890       14.2500000    
        7440   14.1432791       16.2641430       14.2500000    
        7500   14.1536064       16.2568874       14.2500000    
        7560   14.1642628       16.2503681       14.2500000    
        7620   14.1763935       16.2450466       14.2500000    
        7680   14.1909838       16.2406578       14.2500000    
        7740   14.2088528       16.2366467       14.2500000    
        7800   14.2280331       16.2322865       14.2500000    
        7860   14.2503281       16.2271023       14.2500000    
        7920   14.2731152       16.2209339       14.2500000    
        7980   14.2972136       16.2134857       14.2500000    
        8040   14.3224592       16.2043476       14.2500000    
        8100   14.3481970       16.1931057       14.2500000    
        8160   14.3721313       16.1793232       14.2500000    
        8220   14.3942623       16.1632633       14.2500000    
        8280   14.4136066       16.1463928       14.2500000    
        8340   14.4334431       16.1299496       14.2500000    
        8400   14.4570494       16.1146870       14.2500000    
        8460   14.4777050       16.1005840       14.2500000    
        8520   14.4947538       16.0872707       14.2500000    
        8580   14.5134430       16.0741234       14.2500000    
        8640   14.5342627       16.0604057       14.2500000    
        8700   14.5577049       16.0458469       14.2500000    
        8760   14.5837708       16.0307922       14.2500000    
        8820   14.6081963       16.0158482       14.2500000    
        8880   14.6265574       16.0017681       14.2500000    
        8940   14.6426229       15.9889269       14.2500000    
        9000   14.6613111       15.9769964       14.2500000    
        9060   14.6822948       15.9650249       14.2500000    
        9120   14.7060652       15.9520607       14.2500000    
        9180   14.7314758       15.9377604       14.2500000    
        9240   14.7545900       15.9227543       14.2500000    
        9300   14.7732782       15.9077053       14.2500000    
        9360   14.7914753       15.8927202       14.2500000    
        9420   14.8075409       15.8778582       14.2500000    
        9480   14.8218031       15.8627148       14.2500000    
        9540   14.8359013       15.8469629       14.2500000    
        9600   14.8498363       15.8308964       14.2500000    
        9660   14.8590164       15.8143883       14.2500000    
        9720   14.8668852       15.7973490       14.2500000    
        9780   14.8737707       15.7803831       14.2500000    
        9840   14.8822947       15.7640648       14.2500000    
        9900   14.8886881       15.7491560       14.2500000    
        9960   14.8919668       15.7359886       14.2500000    
       10020   14.8936062       15.7241974       14.2500000    
       10080   14.8893442       15.7133999       14.2500000    
       10140   14.8816395       15.7040863       14.2500000    
       10200   14.8711472       15.6962652       14.2500000    
       10260   14.8577051       15.6891766       14.2500000    
       10320   14.8483610       15.6815977       14.2500000    
       10380   14.8395081       15.6732006       14.2500000    
       10440   14.8262291       15.6642189       14.2500000    
       10500   14.8136063       15.6550980       14.2500000    
       10560   14.8080330       15.6468611       14.2500000    
       10620   14.8101635       15.6398678       14.2500000    
       10680   14.8178692       15.6337433       14.2500000    
       10740   14.8306561       15.6273193       14.2500000    
       10800   14.8459015       15.6194763       13.6999998    
       10860   14.8652458       15.6097288       13.6999998    
       10920   14.8901644       15.5981216       13.6999998    
       10980   14.9157381       15.5854311       13.6999998    
       11040   14.9404917       15.5728636       13.6999998    
       11100   14.9688520       15.5604658       13.6999998    
       11160   14.9996719       15.5473537       13.6999998    
       11220   15.0304918       15.5326443       13.6999998    
       11280   15.0565577       15.5164413       13.6999998    
       11340   15.0755739       15.4994516       13.6999998    
       11400   15.0834427       15.4827003       13.6999998    
       11460   15.0791807       15.4670258       13.6999998    
       11520   15.0675411       15.4524546       13.6999998    
       11580   15.0555735       15.4386978       13.6999998    
       11640   15.0424595       15.4255295       13.6999998    
       11700   15.0299997       15.4132462       13.6999998    
       11760   15.0186882       15.4029026       13.6999998    
       11820   15.0104914       15.3946581       13.6999998    
       11880   15.0073767       15.3872328       13.6999998    
       11940   15.0103283       15.3792791       13.6999998    
       12000   15.0159016       15.3705368       13.6999998    
       12060   15.0222950       15.3616314       13.6999998    
       12120   15.0285244       15.3532267       13.6999998    
       12180   15.0337706       15.3451786       13.6999998    
       12240   15.0390167       15.3360081       13.6999998    
       12300   15.0447540       15.3251228       13.6999998    
       12360   15.0483608       15.3129864       13.6999998    
       12420   15.0480328       15.3002815       13.6999998    
       12480   15.0485249       15.2870178       13.6999998    
       12540   15.0498362       15.2725639       13.6999998    
       12600   15.0491800       15.2565680       13.6999998    
       12660   15.0454102       15.2399673       13.6999998    
       12720   15.0377045       15.2247314       13.6999998    
       12780   15.0304918       15.2119465       13.6999998    
       12840   15.0299997       15.2012520       13.6999998    
       12900   15.0345898       15.1919079       13.6999998    
       12960   15.0422955       15.1832352       13.6999998    
       13020   15.0490160       15.1747885       13.6999998    
       13080   15.0550823       15.1664953       13.6999998    
       13140   15.0598364       15.1580009       13.6999998    
       13200   15.0624590       15.1488781       13.6999998    
       13260   15.0627871       15.1388130       13.6999998    
       13320   15.0631151       15.1277237       13.6999998    
       13380   15.0601635       15.1158276       13.6999998    
       13440   15.0544262       15.1034002       13.6999998    
       13500   15.0490160       15.0906582       13.6999998    
       13560   15.0481968       15.0781221       13.6999998    
       13620   15.0542622       15.0666800       13.6999998    
       13680   15.0654097       15.0567160       13.6999998    
