 20190226
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.3263931       14.7441902       14.6400003    
        7320   14.3172131       14.7383442       14.6400003    
        7380   14.3062296       14.7319088       14.6400003    
        7440   14.2940979       14.7247019       14.6400003    
        7500   14.2819672       14.7169352       14.6400003    
        7560   14.2727871       14.7087212       14.6400003    
        7620   14.2670488       14.7003508       14.6400003    
        7680   14.2591801       14.6922817       14.6400003    
        7740   14.2518034       14.6862125       14.6400003    
        7800   14.2434425       14.6826944       14.6400003    
        7860   14.2373772       14.6805477       14.6400003    
        7920   14.2347546       14.6790180       14.6400003    
        7980   14.2306557       14.6774750       14.6400003    
        8040   14.2268848       14.6755142       14.6400003    
        8100   14.2236061       14.6730270       14.6400003    
        8160   14.2195082       14.6698360       14.6400003    
        8220   14.2163935       14.6661024       14.6400003    
        8280   14.2121315       14.6629162       14.6400003    
        8340   14.2113113       14.6620331       14.6400003    
        8400   14.2108192       14.6642179       14.6400003    
        8460   14.2078686       14.6673584       14.6400003    
        8520   14.2059021       14.6691914       14.6400003    
        8580   14.2068853       14.6694136       14.6400003    
        8640   14.2085247       14.6688700       14.6400003    
        8700   14.2093439       14.6683340       14.6400003    
        8760   14.2085247       14.6683340       14.6400003    
        8820   14.2044258       14.6691647       14.6400003    
        8880   14.1981964       14.6709013       14.6400003    
        8940   14.1919670       14.6733189       14.6400003    
        9000   14.1898365       14.6761780       14.6400003    
        9060   14.1922951       14.6796408       14.6400003    
        9120   14.1990166       14.6840286       14.6400003    
        9180   14.2075405       14.6894827       14.6400003    
        9240   14.2163935       14.6961746       14.6400003    
        9300   14.2242622       14.7041178       14.6400003    
        9360   14.2288523       14.7128677       14.6400003    
        9420   14.2329512       14.7216425       14.6400003    
        9480   14.2372131       14.7298183       14.6400003    
        9540   14.2419672       14.7374477       14.6400003    
        9600   14.2457380       14.7449827       14.6400003    
        9660   14.2493439       14.7527208       14.6400003    
        9720   14.2518034       14.7603207       14.6400003    
        9780   14.2518034       14.7669020       14.6400003    
        9840   14.2521315       14.7716255       14.6400003    
        9900   14.2478685       14.7734661       14.6400003    
        9960   14.2434425       14.7711372       14.6400003    
       10020   14.2344265       14.7643423       14.6400003    
       10080   14.2252455       14.7546082       14.6400003    
       10140   14.2181969       14.7447557       14.6400003    
       10200   14.2119675       14.7368059       14.6400003    
       10260   14.2080326       14.7309618       14.6400003    
       10320   14.2067213       14.7266560       14.6400003    
       10380   14.1996717       14.7230568       14.6400003    
