 20181010
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   12.1398363       13.2617102       12.2700005    
        7320   12.1360655       13.2629757       12.2700005    
        7380   12.1336069       13.2618189       12.2700005    
        7440   12.1280327       13.2586136       12.2700005    
        7500   12.1178684       13.2542133       12.2700005    
        7560   12.1090164       13.2490568       12.2700005    
        7620   12.1044264       13.2434568       12.2700005    
        7680   12.1019669       13.2376499       12.2700005    
        7740   12.0996723       13.2311354       12.2700005    
        7800   12.0957375       13.2237082       12.2700005    
        7860   12.0885248       13.2160740       12.2700005    
        7920   12.0834427       13.2087841       12.2700005    
        7980   12.0760660       13.2023239       12.2700005    
        8040   12.0683603       13.1970901       12.2700005    
        8100   12.0627871       13.1930265       12.2700005    
        8160   12.0593443       13.1895504       12.2700005    
        8220   12.0570488       13.1863985       12.2700005    
        8280   12.0559015       13.1838760       12.2700005    
        8340   12.0504913       13.1817579       12.2700005    
        8400   12.0454102       13.1797104       12.2700005    
        8460   12.0386887       13.1782646       12.2700005    
        8520   12.0355740       13.1782675       12.2700005    
        8580   12.0367212       13.1795702       12.2700005    
        8640   12.0377045       13.1808319       12.2700005    
        8700   12.0345898       13.1810732       12.2700005    
        8760   12.0301638       13.1801481       12.2700005    
        8820   12.0234423       13.1790695       12.2700005    
        8880   12.0172129       13.1784973       12.2700005    
        8940   12.0180330       13.1777582       12.2700005    
        9000   12.0139341       13.1757736       12.2700005    
        9060   12.0040979       13.1723738       12.2700005    
        9120   11.9926233       13.1685247       12.2700005    
        9180   11.9798365       13.1647816       12.2700005    
        9240   11.9690161       13.1606836       12.2700005    
        9300   11.9614754       13.1556005       12.2700005    
        9360   11.9567213       13.1491070       12.2700005    
        9420   11.9516392       13.1422863       12.2700005    
        9480   11.9455738       13.1369772       12.2700005    
        9540   11.9378691       13.1340570       12.2700005    
        9600   11.9296722       13.1329498       12.2700005    
        9660   11.9222946       13.1324167       12.2700005    
        9720   11.9142628       13.1319199       12.2700005    
        9780   11.9036064       13.1324062       12.2700005    
        9840   11.8977051       13.1350479       12.2700005    
        9900   11.8906555       13.1403713       12.2700005    
        9960   11.8808193       13.1469069       12.2700005    
       10020   11.8680325       13.1528187       12.2700005    
       10080   11.8547544       13.1573544       12.2700005    
       10140   11.8375406       13.1602745       12.2700005    
       10200   11.8216391       13.1616335       12.2700005    
       10260   11.8060656       13.1621084       12.2700005    
       10320   11.7898359       13.1623058       12.2700005    
       10380   11.7740984       13.1621237       12.2700005    
       10440   11.7591801       13.1613312       12.2700005    
       10500   11.7427874       13.1598825       12.2700005    
       10560   11.7272129       13.1574907       12.2700005    
       10620   11.7144260       13.1534462       12.2700005    
       10680   11.7052460       13.1472750       12.2700005    
       10740   11.6985245       13.1387119       12.2700005    
       10800   11.6908197       13.1277742       12.2700005    
       10860   11.6854095       13.1152220       12.5699997    
       10920   11.6757374       13.1020861       12.5699997    
       10980   11.6637707       13.0893545       12.5699997    
       11040   11.6518030       13.0779400       12.5699997    
       11100   11.6400003       13.0683765       12.5699997    
       11160   11.6295080       13.0611315       12.5699997    
       11220   11.6188526       13.0559435       12.5699997    
       11280   11.6068850       13.0521812       12.5699997    
       11340   11.5959015       13.0490780       12.5699997    
       11400   11.5840988       13.0457802       12.5699997    
       11460   11.5757380       13.0418005       12.5699997    
       11520   11.5668850       13.0371513       12.5699997    
       11580   11.5539341       13.0316839       12.5699997    
       11640   11.5449181       13.0251398       12.5699997    
       11700   11.5408201       13.0176687       12.5699997    
       11760   11.5326233       13.0094252       12.5699997    
       11820   11.5240984       13.0007353       12.5699997    
       11880   11.5104914       12.9914608       12.5699997    
       11940   11.4967213       12.9816084       12.5699997    
       12000   11.4903278       12.9709435       12.5699997    
       12060   11.4837704       12.9588528       12.5699997    
       12120   11.4731150       12.9451437       12.5699997    
       12180   11.4586887       12.9299355       12.5699997    
       12240   11.4419670       12.9135170       12.5699997    
       12300   11.4265575       12.8966045       12.5699997    
       12360   11.4116392       12.8799772       12.5699997    
       12420   11.3993444       12.8639803       12.5699997    
       12480   11.3867216       12.8489027       12.5699997    
       12540   11.3778687       12.8351355       12.5699997    
       12600   11.3631144       12.8227110       12.5699997    
       12660   11.3522949       12.8111830       12.5699997    
       12720   11.3496723       12.7996769       12.5699997    
       12780   11.3490162       12.7878761       12.5699997    
       12840   11.3444262       12.7759991       12.5699997    
       12900   11.3359013       12.7641830       12.5699997    
       12960   11.3290167       12.7522345       12.5699997    
       13020   11.3201637       12.7394667       12.5699997    
       13080   11.3108196       12.7249908       12.5699997    
       13140   11.3027868       12.7082424       12.5699997    
       13200   11.2944260       12.6894245       12.5699997    
       13260   11.2855740       12.6691065       12.5699997    
       13320   11.2749176       12.6477423       12.5699997    
       13380   11.2600002       12.6254225       12.5699997    
       13440   11.2475414       12.6025610       12.5699997    
       13500   11.2313118       12.5800400       12.5699997    
       13560   11.2168856       12.5582838       12.5699997    
       13620   11.2065573       12.5373669       12.5699997    
       13680   11.1965570       12.5173988       12.5699997    
       13740   11.1885242       12.4985075       12.5699997    
       13800   11.1786880       12.4807291       12.5699997    
       13860   11.1667213       12.4635763       12.5699997    
       13920   11.1529512       12.4466209       12.5699997    
       13980   11.1383610       12.4295244       12.5699997    
       14040   11.1262293       12.4119854       12.5699997    
       14100   11.1159019       12.3939352       12.5699997    
       14160   11.1070490       12.3753481       12.5699997    
       14220   11.0983610       12.3564711       12.5699997    
       14280   11.0880327       12.3378105       12.5699997    
       14340   11.0724592       12.3197289       12.5699997    
       14400   11.0539341       12.3024416       12.5699997    
       14460   11.0388527       12.2857962       11.9099998    
       14520   11.0206556       12.2695150       11.9099998    
       14580   11.0026226       12.2535086       11.9099998    
       14640   10.9867210       12.2375746       11.9099998    
       14700   10.9727869       12.2214680       11.9099998    
       14760   10.9608192       12.2048645       11.9099998    
       14820   10.9467211       12.1878223       11.9099998    
       14880   10.9327869       12.1706009       11.9099998    
       14940   10.9206562       12.1539183       11.9099998    
       15000   10.9077053       12.1382713       11.9099998    
       15060   10.8955736       12.1234455       11.9099998    
       15120   10.8806553       12.1090841       11.9099998    
       15180   10.8642626       12.0948792       11.9099998    
       15240   10.8518028       12.0807199       11.9099998    
       15300   10.8380327       12.0664864       11.9099998    
       15360   10.8204918       12.0522652       11.9099998    
       15420   10.8039341       12.0379801       11.9099998    
       15480   10.7867212       12.0239191       11.9099998    
       15540   10.7734423       12.0107689       11.9099998    
       15600   10.7614756       11.9993010       11.9099998    
       15660   10.7404919       11.9900703       11.9099998    
       15720   10.7195082       11.9831791       11.9099998    
       15780   10.7034426       11.9784851       11.9099998    
       15840   10.6908197       11.9756556       11.9099998    
       15900   10.6778688       11.9738197       11.9099998    
       15960   10.6650820       11.9719191       11.9099998    
       16020   10.6531143       11.9689646       11.9099998    
       16080   10.6391802       11.9640102       11.9099998    
       16140   10.6254101       11.9564171       11.9099998    
       16200   10.6098356       11.9462271       11.9099998    
       16260   10.5949183       11.9342394       11.9099998    
       16320   10.5750818       11.9214897       11.9099998    
       16380   10.5509834       11.9090509       11.9099998    
       16440   10.5257378       11.8975286       11.9099998    
       16500   10.5021315       11.8866415       11.9099998    
       16560   10.4824591       11.8760090       11.9099998    
       16620   10.4627867       11.8650293       11.9099998    
       16680   10.4450817       11.8533278       11.9099998    
       16740   10.4290161       11.8411236       11.9099998    
       16800   10.4140987       11.8291616       11.9099998    
       16860   10.4016390       11.8184566       11.9099998    
       16920   10.3913116       11.8098278       11.9099998    
       16980   10.3822947       11.8036156       11.9099998    
       17040   10.3736067       11.7990189       11.9099998    
       17100   10.3632784       11.7940865       11.9099998    
       17160   10.3527870       11.7873392       11.9099998    
       17220   10.3431149       11.7783775       11.9099998    
       17280   10.3319674       11.7676048       11.9099998    
       17340   10.3227873       11.7559280       11.9099998    
       17400   10.3126230       11.7444868       11.9099998    
       17460   10.3029509       11.7347956       11.9099998    
       17520   10.2949181       11.7275505       11.9099998    
       17580   10.2867212       11.7222223       11.9099998    
       17640   10.2786884       11.7177477       11.9099998    
       17700   10.2718029       11.7135458       11.9099998    
       17760   10.2654095       11.7101536       11.9099998    
       17820   10.2596722       11.7087984       11.9099998    
       17880   10.2532787       11.7104673       11.9099998    
       17940   10.2467213       11.7149973       11.9099998    
       18000   10.2413111       11.7213774       11.9099998    
       18060   10.2359018       11.7285585       11.7299995    
       18120   10.2308197       11.7356005       11.7299995    
       18180   10.2255735       11.7418041       11.7299995    
       18240   10.2195082       11.7467995       11.7299995    
       18300   10.2136068       11.7507429       11.7299995    
       18360   10.2078686       11.7539301       11.7299995    
       18420   10.2019672       11.7566729       11.7299995    
       18480   10.1960659       11.7592297       11.7299995    
       18540   10.1901636       11.7617102       11.7299995    
